Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2019-02-21	0.022146869751	0.00751879699248	2.18079522694e-17	0.00280112044818	0.00461265523359	0.0304540420819	0.00649350649351	0.00272331154684
2019-02-22	0.0275436951479	0.0144312393888	2.18079522694e-17	0.00280112044818	0.0102703638616	0.0329170962691	0.0332792207792	0.00700902583256
2019-02-23	0.0275436951479	0.0144312393888	2.18079522694e-17	0.00280112044818	0.0102703638616	0.00910757245962	0.0332792207792	0.00700902583256
2019-02-24	0.0275436951479	0.0144312393888	2.18079522694e-17	0.016406562625	0.0209846495759	0.0277411128323	0.0332792207792	0.00819950202303
2019-02-25	0.0242190570219	0.0194437707171	2.18079522694e-17	0.0136054421769	0.0210493273995	0.0231374108864	0.0332792207792	0.00819950202303
2019-02-26	0.0246103273463	0.0144312393888	2.18079522694e-17	0.0136054421769	0.0210493273995	0.0250421727912	0.0267857142857	0.00679894179894
2019-02-27	0.0227565137869	0.0119249737246	2.18079522694e-17	0.0136054421769	0.0210493273995	0.0250421727912	0.0267857142857	0.00704604918891
2019-02-28	0.0283559867777	0.0119249737246	2.18079522694e-17	0.0176870748299	0.0208311535149	0.0284845135829	0.0360023041475	0.010558929751
2019-03-01	0.0313675697893	0.0276882682898	0.0357142857143	0.0362055933485	0.0241960012779	0.0512315434293	0.0296247531271	0.0221462313383
2019-03-02	0.0313675697893	0.0276882682898	0.0357142857143	0.0362055933485	0.0241960012779	0.0512315434293	0.0345622119816	0.0235331938903
2019-03-03	0.0533455917673	0.0448311254326	0.0357142857143	0.0430083144369	0.018407823938	0.053006166322	0.0602032376226	0.0283451186602
2019-03-04	0.0597678975317	0.0461678004535	0.0467032967033	0.0451405105989	0.0180310451071	0.0597565587866	0.0602032376226	0.0283451186602
2019-03-05	0.0716003247783	0.0485891079596	0.0467032967033	0.0495361149945	0.0180310451071	0.060083939739	0.0602032376226	0.0283451186602
2019-03-06	0.0785224156485	0.0567992885835	0.0603087388802	0.0569252775561	0.0229999892065	0.0668866608274	0.067147682067	0.0267752599475
2019-03-07	0.0839797242973	0.0610009692558	0.0678275358726	0.0573079306173	0.0287558837974	0.0716860782775	0.056394993895	0.0245729953749
2019-03-08	0.0831109984286	0.0383252322944	0.0321132501584	0.0387894120988	0.0254476131207	0.0464759942439	0.045405982906	0.0112739820759
2019-03-09	0.0831109984286	0.0383252322944	0.0321132501584	0.0387894120988	0.0254476131207	0.0464759942439	0.0389194139194	0.0108860205229
2019-03-10	0.0664239817416	0.0279850962399	0.0321132501584	0.0183812488335	0.0236270948084	0.0317821166928	0.0288461538462	0.00637171480061
2019-03-11	0.057495410313	0.0246120803669	0.0211242391694	0.0162490526715	0.0209316770186	0.0229909079016	0.0345604395604	0.00637171480061
2019-03-12	0.0429675652767	0.0221907728609	0.0211242391694	0.0118534482759	0.0209316770186	0.0207587650445	0.0345604395604	0.00637171480061
2019-03-13	0.0334006615922	0.0223839535814	0.00751879699248	0.00446428571429	0.0172497342063	0.013956043956	0.0286080586081	0.00771942369549
