Date	USD
2018-05-24	0.00754305117633
2018-05-25	0.0039716226049
2018-05-26	0.00115207373272
2018-05-27	2.72599403368e-18
2018-05-28	0.00136054421769
2018-05-29	0.00136054421769
2018-05-30	0.00136054421769
2018-05-31	0.00136054421769
2018-06-01	0.00136054421769
2018-06-02	0.00136054421769
2018-06-03	0.00136054421769
2018-06-04	2.72599403368e-18
2018-06-05	2.72599403368e-18
2018-06-06	2.72599403368e-18
2018-06-07	2.72599403368e-18
2018-06-08	2.72599403368e-18
2018-06-09	0.00103519668737
2018-06-10	0.00103519668737
2018-06-11	0.00103519668737
2018-06-12	0.00103519668737
2018-06-13	0.00103519668737
2018-06-14	0.00103519668737
2018-06-15	0.00103519668737
2018-06-16	2.72599403368e-18
2018-06-17	0.00131061598952
2018-06-18	0.00199088809836
2018-06-19	0.00199088809836
2018-06-20	0.00199088809836
2018-06-21	0.00344861404588
2018-06-22	0.00344861404588
2018-06-23	0.00344861404588
2018-06-24	0.00213799805637
2018-06-25	0.00145772594752
2018-06-26	0.00304502753482
2018-06-27	0.00304502753482
2018-06-28	0.0015873015873
2018-06-29	0.0015873015873
2018-06-30	0.00266955266955
2018-07-01	0.00266955266955
2018-07-02	0.00266955266955
2018-07-03	0.00108225108225
2018-07-04	0.00108225108225
2018-07-05	0.00108225108225
2018-07-06	0.00108225108225
2018-07-07	2.60208521397e-18
2018-07-08	0.0012987012987
2018-07-09	0.0012987012987
2018-07-10	0.0012987012987
2018-07-11	0.0012987012987
2018-07-12	0.0012987012987
2018-07-13	0.0012987012987
2018-07-14	0.0012987012987
2018-07-15	2.47817639425e-18
2018-07-16	0.00210084033613
2018-07-17	0.00210084033613
2018-07-18	0.00210084033613
2018-07-19	0.00210084033613
2018-07-20	0.00210084033613
2018-07-21	0.00210084033613
2018-07-22	0.00323462718421
2018-07-23	0.00113378684807
2018-07-24	0.00113378684807
2018-07-25	0.00113378684807
2018-07-26	0.00113378684807
2018-07-27	0.00179211469534
2018-07-28	0.00179211469534
2018-07-29	0.000658327847268
2018-07-30	0.000658327847268
2018-07-31	0.00219442615756
2018-08-01	0.00219442615756
2018-08-02	0.00219442615756
2018-08-03	0.00153609831029
2018-08-04	0.0030558551492
2018-08-05	0.00503998213332
2018-08-06	0.00875055727247
2018-08-07	0.00721445896218
2018-08-08	0.00721445896218
2018-08-09	0.00721445896218
2018-08-10	0.00721445896218
2018-08-11	0.00569470212327
2018-08-12	0.00371057513915
2018-08-13	2.47817639425e-18
2018-08-14	2.47817639425e-18
2018-08-15	2.47817639425e-18
2018-08-16	0.00201207243461
2018-08-17	0.0035158318331
2018-08-18	0.00593713933916
2018-08-19	0.00744089873765
2018-08-20	0.00802161883057
2018-08-21	0.00802161883057
2018-08-22	0.00802161883057
2018-08-23	0.00600954639596
2018-08-24	0.00450578699746
2018-08-25	0.00208447949141
2018-08-26	0.00151138551869
2018-08-27	0.00276216725728
2018-08-28	0.00276216725728
2018-08-29	0.00406086855598
2018-08-30	0.00406086855598
2018-08-31	0.00591615612556
2018-09-01	0.00591615612556
2018-09-02	0.00498549069978
2018-09-03	0.00315398886827
2018-09-04	0.00505875077304
2018-09-05	0.00724437003183
2018-09-06	0.00724437003183
2018-09-07	0.00699421889885
2018-09-08	0.00699421889885
2018-09-09	0.00858152048615
2018-09-10	0.00858152048615
2018-09-11	0.00667675858139
2018-09-12	0.0047797396112
2018-09-13	0.0047797396112
2018-09-14	0.00597572362278
2018-09-15	0.00734934999641
2018-09-16	0.00835945100651
2018-09-17	0.00965815230521
2018-09-18	0.0110587125293
2018-09-19	0.009471410942
2018-09-20	0.012092642921
2018-09-21	0.00929152247285
2018-09-22	0.00791789609922
2018-09-23	0.0065109696923
2018-09-24	0.0052122683936
2018-09-25	0.00515941706439
2018-09-26	0.00658798849296
2018-09-27	0.00396675651393
2018-09-28	0.005167236706
2018-09-29	0.005167236706
2018-09-30	0.00549651735443
2018-10-01	0.00549651735443
2018-10-02	0.00794147596904
2018-10-03	0.00781160583917
2018-10-04	0.00781160583917
2018-10-05	0.00661112564709
2018-10-06	0.00661112564709
2018-10-07	0.00509136880818
2018-10-08	0.00509136880818
2018-10-09	0.0012987012987
2018-10-10	0.00132275132275
2018-10-11	0.00132275132275
2018-10-12	0.00132275132275
2018-10-13	0.00270971387476
2018-10-14	0.00270971387476
2018-10-15	0.00391019406684
2018-10-16	0.00511067425892
2018-10-17	0.00805231526026
2018-10-18	0.00805231526026
2018-10-19	0.00805231526026
2018-10-20	0.00666535270825
2018-10-21	0.00666535270825
2018-10-22	0.00692259846369
2018-10-23	0.00572211827162
2018-10-24	0.00302758466024
2018-10-25	0.00302758466024
2018-10-26	0.00302758466024
2018-10-27	0.00564881663927
2018-10-28	0.00773432237441
2018-10-29	0.00627659642689
2018-10-30	0.00627659642689
2018-10-31	0.00470673771417
2018-11-01	0.00470673771417
2018-11-02	0.00470673771417
2018-11-03	0.00345913210877
2018-11-04	0.00251648351648
2018-11-05	0.00251648351648
2018-11-06	0.00251648351648
2018-11-07	0.00251648351648
2018-11-08	0.00251648351648
2018-11-09	0.00251648351648
2018-11-10	0.00269565217391
2018-11-11	0.00155279503106
2018-11-12	0.00155279503106
2018-11-13	0.00155279503106
2018-11-14	0.00270486876377
2018-11-15	0.00434690488857
2018-11-16	0.00434690488857
2018-11-17	0.00279410985751
2018-11-18	0.00401511107851
2018-11-19	0.00545811252152
2018-11-20	0.00780003289622
2018-11-21	0.0066479591635
2018-11-22	0.00635363193359
