Date	Real Estate
2019-04-21	0.0159306169176
2019-04-22	0.0159306169176
2019-04-23	0.0165258550128
2019-04-24	0.0165258550128
2019-04-25	0.0165258550128
2019-04-26	0.0168313356957
2019-04-27	0.0156617450524
2019-04-28	0.0142728561635
2019-04-29	0.0126855545762
2019-04-30	0.0134607483746
2019-05-01	0.0112442095852
2019-05-02	0.0121214025677
2019-05-03	0.013270827855
2019-05-04	0.0121955590378
2019-05-05	0.0126160955564
2019-05-06	0.0126160955564
2019-05-07	0.0126160955564
2019-05-08	0.0138932347645
2019-05-09	0.0115943841898
2019-05-10	0.0154258018144
2019-05-11	0.0269200546879
2019-05-12	0.0269200546879
2019-05-13	0.0318461630623
2019-05-14	0.0318461630623
2019-05-15	0.0318461630623
2019-05-16	0.0361565078899
2019-05-17	0.0344323699589
2019-05-18	0.0516737492692
2019-05-19	0.0516737492692
2019-05-20	0.05493045425
2019-05-21	0.05493045425
2019-05-22	0.0568461630623
2019-05-23	0.0591039627339
2019-05-24	0.066000514458
2019-05-25	0.0648881674057
2019-05-26	0.0635869312314
2019-05-27	0.0635869312314
2019-05-28	0.0670352070935
2019-05-29	0.0670352070935
2019-05-30	0.0731298341985
2019-05-31	0.0781273354479
2019-06-01	0.0925455649296
2019-06-02	0.122390987046
2019-06-03	0.126528918081
2019-06-04	0.122311287478
2019-06-05	0.129718694885
2019-06-06	0.135601047827
2019-06-07	0.137033146592
2019-06-08	0.137033146592
2019-06-09	0.133329442888
2019-06-10	0.122218331777
2019-06-11	0.123884998444
2019-06-12	0.122153396712
2019-06-13	0.125857100416
2019-06-14	0.12842120298
2019-06-15	0.124254536313
2019-06-16	0.124254536313
2019-06-17	0.107587869647
2019-06-18	0.110057005449
2019-06-19	0.110804131886
2019-06-20	0.112655983738
2019-06-21	0.110804131886
2019-06-22	0.108026354108
2019-06-23	0.101359687441
2019-06-24	0.101359687441
2019-06-25	0.101359687441
2019-06-26	0.101359687441
2019-06-27	0.0980263541082
2019-06-28	0.102193020775
2019-06-29	0.102193020775
2019-06-30	0.102193020775
2019-07-01	0.08737820596
2019-07-02	0.0610819096637
2019-07-03	0.0604152429971
2019-07-04	0.0604152429971
2019-07-05	0.0530078355896
2019-07-06	0.0487504992915
2019-07-07	0.0459918786019
2019-07-08	0.0494401544639
2019-07-09	0.0494401544639
2019-07-10	0.0494401544639
