Date	Real Estate
2019-04-08	0.00262847565173
2019-04-09	0.00373958676284
2019-04-10	0.00283868586194
2019-04-11	0.00283868586194
2019-04-12	0.00283868586194
2019-04-13	0.00283868586194
2019-04-14	0.00283868586194
2019-04-15	0.00283868586194
2019-04-16	0.00283868586194
2019-04-17	0.00283868586194
2019-04-18	0.00283868586194
2019-04-19	0.00283868586194
2019-04-20	0.00283868586194
2019-04-21	0.00206349206349
2019-04-22	0.00206349206349
2019-04-23	0.00206349206349
2019-04-24	0.00206349206349
2019-04-25	0.0036763952893
2019-04-26	0.00335294515453
2019-04-27	0.0200196118212
2019-04-28	0.0200196118212
2019-04-29	0.0200196118212
2019-04-30	0.0207948056196
2019-05-01	0.0215194433008
2019-05-02	0.0223966362833
2019-05-03	0.0235460615706
2019-05-04	0.0235460615706
2019-05-05	0.0243579947282
2019-05-06	0.0260821326593
2019-05-07	0.0260821326593
2019-05-08	0.0260821326593
2019-05-09	0.0249327073719
2019-05-10	0.0249327073719
2019-05-11	0.0249327073719
2019-05-12	0.0249327073719
2019-05-13	0.0249327073719
2019-05-14	0.0249327073719
2019-05-15	0.0249327073719
2019-05-16	0.0270878797857
2019-05-17	0.0270878797857
2019-05-18	0.0270878797857
2019-05-19	0.0270878797857
2019-05-20	0.0270878797857
2019-05-21	0.0270878797857
2019-05-22	0.0270878797857
2019-05-23	0.0270878797857
2019-05-24	0.0270878797857
2019-05-25	0.0254193592073
2019-05-26	0.0592514997408
2019-05-27	0.0420101204304
2019-05-28	0.0420101204304
2019-05-29	0.0420101204304
2019-05-30	0.0425875061562
2019-05-31	0.0456692985933
2019-06-01	0.044761857577
2019-06-02	0.0435727969349
2019-06-03	0.0477107279693
2019-06-04	0.0461203703704
2019-06-05	0.0444537037037
2019-06-06	0.0444537037037
2019-06-07	0.0444537037037
2019-06-08	0.0444537037037
2019-06-09	0.0444537037037
2019-06-10	0.0444537037037
2019-06-11	0.045287037037
2019-06-12	0.045287037037
2019-06-13	0.045287037037
2019-06-14	0.0465690883191
2019-06-15	0.0444857549858
2019-06-16	0.0444857549858
2019-06-17	0.0492476597477
2019-06-18	0.0504822276489
2019-06-19	0.0504822276489
2019-06-20	0.0504822276489
2019-06-21	0.0504822276489
2019-06-22	0.0504822276489
2019-06-23	0.053046330213
2019-06-24	0.053046330213
2019-06-25	0.0197129968797
2019-06-26	0.0197129968797
2019-06-27	0.0197129968797
2019-06-28	0.0197129968797
2019-06-29	0.0183796635463
2019-06-30	0.0146759598426
2019-07-01	0.0163426265093
2019-07-02	0.0181944783611
2019-07-03	0.0158611450278
2019-07-04	0.0158611450278
2019-07-05	0.0158611450278
2019-07-06	0.0164080810633
2019-07-07	0.0164080810633
2019-07-08	0.0198563569253
2019-07-09	0.0198563569253
2019-07-10	0.0198563569253
