Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2018-11-04	-0.135449946901	-0.0895306340557	-0.108987881848	0.203579865356	-0.124300689882	-0.00490327307481	-0.0219310788781	-0.141016068862	-0.0677313834815	0.113449520162	0.0196278464839
2018-11-05	-0.138835285871	-0.0446299442501	-0.0512169735976	0.0996462841726	-0.0392295113431	0.0411767121729	-0.0635284768576	-0.167978087667	0.0990084606855	0.0553509149904	0.0420294277094
2018-11-06	-0.209276141074	-0.128678239309	-0.152576468504	0.12713274193	-0.110269932121	0.00426875417148	-0.0444046791388	-0.318606747391	0.173301886786	-0.0154988505392	0.00789402501978
2018-11-07	-0.161755193467	-0.159279886942	-0.218581563548	0.0720596500376	-0.0528031211624	-0.0171994005693	-0.0264814862145	-0.343161769856	0.164658192155	-0.0189669354118	-0.00401347142063
2018-11-08	-0.165271827664	-0.280875755943	-0.229141789309	0.121135792094	-0.0734345146206	-0.0232056844311	0.0430935742852	-0.318027267932	0.294658255808	-0.0657790867707	0.0263285757194
2018-11-09	-0.186364262249	-0.258520381527	-0.248502217982	0.133978305479	-0.0826712380653	0.0196001373423	0.100723463557	-0.330752714417	0.190455177328	0.0204211535477	-0.0907879351364
2018-11-10	-0.177149132844	-0.227475669211	-0.242576190416	0.149642260049	-0.104170334108	0.0272343848941	0.13113553853	-0.333783591548	0.182209520099	0.0418497641119	-0.0322438795809
2018-11-11	-0.131815921857	-0.187715813669	-0.181069696539	0.148915419657	-0.0377776508307	0.137860908558	0.114051543711	-0.294259167002	0.182263324296	0.0348192148405	-0.0224732617891
2018-11-12	0.00117520078762	-0.149783789213	-0.0788375358619	0.23501118136	-0.205026937409	0.107376884302	0.0309212645421	-0.20466393455	0.287261519046	-0.0372212433384	-0.0430963598642
2018-11-13	0.204904730498	-0.0877409595712	-0.0329300672454	-0.093693039424	-0.186403717903	0.115835693959	-0.00589806199958	-0.129668930821	0.252059833776	-0.0443597982517	-0.0451030538805
2018-11-14	0.190394304028	-0.0438701349742	0.0290948446321	0.0637130025571	-0.310942579156	0.203828435744	-0.0339281549117	-0.150233153834	0.250687045623	-0.0383802305282	-0.0467505288508
2018-11-15	0.169883593305	0.105037735382	0.0202199128184	0.105150478408	-0.329819245893	0.227313701117	-0.0504242547164	-0.0986717133054	0.240187729767	-0.0207330513265	-0.0735291318864
2018-11-16	0.296564384326	0.0744503995394	-0.0185433740268	0.00887243924555	-0.346148930839	0.233456221647	-0.135313394349	-0.0654654215407	0.164226333765	-0.0327725201815	-0.0726100632478
