Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-05-15	9.91270557701e-19	0.0247673782157	1.9825411154e-18	1.9825411154e-18	0.00583090379009	0.0	0.010989010989	3.46944695195e-18
2017-05-16	9.91270557701e-19	0.0247673782157	1.9825411154e-18	1.9825411154e-18	0.00583090379009	0.0	0.010989010989	3.46944695195e-18
2017-05-17	9.91270557701e-19	0.0293756731465	1.9825411154e-18	1.9825411154e-18	0.00852632157984	0.0	0.0	3.46944695195e-18
2017-05-18	9.91270557701e-19	0.0293756731465	1.9825411154e-18	1.9825411154e-18	0.00852632157984	0.0	0.0	3.46944695195e-18
2017-05-19	0.00621118012422	0.0244495647721	1.9825411154e-18	1.9825411154e-18	0.00852632157984	0.0	0.0	3.46944695195e-18
2017-05-20	0.00621118012422	0.0244495647721	1.9825411154e-18	1.9825411154e-18	0.00852632157984	0.0	0.0	3.46944695195e-18
2017-05-21	0.00621118012422	0.00857654889913	1.9825411154e-18	1.9825411154e-18	0.00852632157984	0.0	0.0	3.46944695195e-18
2017-05-22	0.00621118012422	0.00857654889913	1.9825411154e-18	1.9825411154e-18	0.00269541778976	0.0	0.0	3.46944695195e-18
2017-05-23	0.00621118012422	0.00857654889913	1.9825411154e-18	1.9825411154e-18	0.00269541778976	0.0	0.0	3.46944695195e-18
2017-05-24	0.00621118012422	0.00396825396825	1.9825411154e-18	1.9825411154e-18	0.00357142857143	0.0	0.0	3.46944695195e-18
2017-05-25	0.00621118012422	0.0	1.9825411154e-18	1.9825411154e-18	0.00689368770764	0.0	0.0	3.46944695195e-18
2017-05-26	9.91270557701e-19	0.0	1.9825411154e-18	1.9825411154e-18	0.00689368770764	0.0	0.0	3.46944695195e-18
2017-05-27	9.91270557701e-19	0.0	1.9825411154e-18	1.9825411154e-18	0.0148301956441	0.015873015873	0.0	3.46944695195e-18
2017-05-28	9.91270557701e-19	0.0	1.9825411154e-18	1.9825411154e-18	0.0148301956441	0.015873015873	0.0	3.46944695195e-18
