Date	GBP
2019-02-01	0.0162812697934
2019-02-02	0.0162812697934
2019-02-03	0.0161112017662
2019-02-04	0.0160360137962
2019-02-05	0.0103783051682
2019-02-06	0.00923831428815
2019-02-07	0.0064910615409
2019-02-08	0.0093770644269
2019-02-09	0.0093770644269
2019-02-10	0.00597570388268
2019-02-11	0.00454713245411
2019-02-12	0.0072173594234
2019-02-13	0.00899857064703
2019-02-14	0.010385533199
2019-02-15	0.00996258450023
2019-02-16	0.00996258450023
2019-02-17	0.00996258450023
2019-02-18	0.0129701032972
2019-02-19	0.0118359746382
2019-02-20	0.00982220527506
2019-02-21	0.00843524272305
2019-02-22	0.00880104284986
2019-02-23	0.00880104284986
2019-02-24	0.0195153285641
2019-02-25	0.0195800063877
2019-02-26	0.0224621702277
2019-02-27	0.0236548307781
2019-02-28	0.0264287558821
2019-03-01	0.0235999015681
2019-03-02	0.0273593000644
2019-03-03	0.0166450143501
2019-03-04	0.0149205266244
2019-03-05	0.0184387724107
2019-03-06	0.0158175404316
2019-03-07	0.0130436153276
2019-03-08	0.0168531391372
2019-03-09	0.0167567443039
2019-03-10	0.0229679244281
2019-03-11	0.0231083107714
2019-03-12	0.0151718028348
2019-03-13	0.0164588041218
2019-03-14	0.0164588041218
2019-03-15	0.0126492803123
2019-03-16	0.0118434195065
2019-03-17	0.0115846203346
2019-03-18	0.0119048433605
2019-03-19	0.0135282199839
2019-03-20	0.0122412186969
2019-03-21	0.0122412186969
2019-03-22	0.0153809361223
2019-03-23	0.0125237932652
2019-03-24	0.0173530834719
2019-03-25	0.0155447652078
2019-03-26	0.0189047772888
2019-03-27	0.0189047772888
2019-03-28	0.0231480587598
2019-03-29	0.0200083413344
2019-03-30	0.0200083413344
2019-03-31	0.0114942438715
2019-04-01	0.0131362799963
2019-04-02	0.0094756426147
2019-04-03	0.0094756426147
2019-04-04	0.00648549397577
2019-04-05	0.00648549397577
2019-04-06	0.00648549397577
2019-04-07	0.00421792027963
2019-04-08	0.00257588415483
2019-04-09	0.00125313283208
2019-04-10	0.00125313283208
2019-04-11	0.00133511348465
2019-04-12	0.0028879085157
2019-04-13	0.0028879085157
2019-04-14	0.0028879085157
2019-04-15	0.00445776722842
2019-04-16	0.00445776722842
2019-04-17	0.00445776722842
2019-04-18	0.00312265374377
2019-04-19	0.00376766091052
2019-04-20	0.00376766091052
2019-04-21	0.00376766091052
2019-04-22	0.0021978021978
2019-04-23	0.0021978021978
2019-04-24	0.00354551109268
2019-04-25	0.00751376506093
2019-04-26	0.00681972226163
2019-04-27	0.00681972226163
2019-04-28	0.0112840079759
2019-04-29	0.0157022701261
2019-04-30	0.0201205322764
2019-05-01	0.0206775852862
2019-05-02	0.016709331318
2019-05-03	0.0166485733625
2019-05-04	0.0166485733625
2019-05-05	0.0121842876482
2019-05-06	0.0112933623587
2019-05-07	0.00863876863877
2019-05-08	0.00673400673401
2019-05-09	0.00817700817701
2019-05-10	0.00673400673401
2019-05-11	0.0108156393871
2019-05-12	0.0108156393871
2019-05-13	0.0119978786645
2019-05-14	0.0139936087305
2019-05-15	0.0228431662526
2019-05-16	0.0290532260341
2019-05-17	0.0704417440581
2019-05-18	0.066360111405
2019-05-19	0.097610111405
2019-05-20	0.117531077139
2019-05-21	0.154588005173
2019-05-22	0.18639778831
2019-05-23	0.217915233998
2019-05-24	0.21379379672
2019-05-25	0.21379379672
2019-05-26	0.236512050688
2019-05-27	0.240120711474
2019-05-28	0.233787143564
2019-05-29	0.249817145308
2019-05-30	0.259247522048
2019-05-31	0.262998828856
2019-06-01	0.262998828856
2019-06-02	0.244744860602
2019-06-03	0.258317504634
2019-06-04	0.273638153615
2019-06-05	0.265820991662
2019-06-06	0.263138475357
2019-06-07	0.246152130527
2019-06-08	0.246152130527
2019-06-09	0.251254171344
2019-06-10	0.238275876423
2019-06-11	0.220542439667
2019-06-12	0.211723663755
2019-06-13	0.202168932772
2019-06-14	0.220422604334
2019-06-15	0.22552464515
2019-06-16	0.235128486687
2019-06-17	0.260558500809
2019-06-18	0.279137880613
2019-06-19	0.28262189104
2019-06-20	0.275384468268
2019-06-21	0.271514120129
2019-06-22	0.266412079313
2019-06-23	0.266412079313
2019-06-24	0.256531315086
2019-06-25	0.250378451556
2019-06-26	0.229882511244
2019-06-27	0.239171663798
2019-06-28	0.238418635314
2019-06-29	0.257899154795
2019-06-30	0.237379318953
2019-07-01	0.24186869774
2019-07-02	0.245798360742
2019-07-03	0.254350292681
2019-07-04	0.244208736058
2019-07-05	0.251723443573
2019-07-06	0.237169032467
2019-07-07	0.238697271669
2019-07-08	0.230256358065
2019-07-09	0.221727247841
2019-07-10	0.242361183797
2019-07-11	0.243499138979
2019-07-12	0.225196209785
2019-07-13	0.220270101411
2019-07-14	0.207274709706
2019-07-15	0.206299225172
2019-07-16	0.204064522938
2019-07-17	0.182334772683
2019-07-18	0.190306185547
2019-07-19	0.189146355278
2019-07-20	0.189146355278
2019-07-21	0.1916190989
2019-07-22	0.192979643118
2019-07-23	0.183420349952
2019-07-24	0.189657451534
2019-07-25	0.181085798574
2019-07-26	0.194975473255
2019-07-27	0.194975473255
2019-07-28	0.196047571889
2019-07-29	0.177209267336
2019-07-30	0.180103527422
2019-07-31	0.171243398004
2019-08-01	0.174025279988
2019-08-02	0.156742748163
2019-08-03	0.160314176734
2019-08-04	0.147734650997
2019-08-05	0.15159249528
2019-08-06	0.138452333555
2019-08-07	0.129374761577
2019-08-08	0.110058140697
2019-08-09	0.0964830678112
2019-08-10	0.0961583924865
