Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2018-02-13		-0.315923179487	-0.26428783268	-0.089732230008	-0.0373273872131	-0.0361667788665	-0.201125837748	-0.329463189195		-0.0938490944366	-0.0248035839003
2018-02-14	0.132061229042	-0.293126384514	-0.140351601787	-0.00544463381213	-0.036590645842	-0.0269416859177	-0.0927977429806	-0.2751367124		0.152374943325	-0.11291483227
2018-02-15	0.148101749302	-0.302124569168	-0.11899432199	0.0392880728094	-0.0336658210333	-0.0185184932938	-0.0863772811813	-0.277931969699		0.168722249571	-0.118707709693
2018-02-16	0.126610191724	-0.204170778453	-0.0559919279501	0.0792943209666	-0.0420761946332	0.161871116384	0.00683121334785	-0.163729821029		0.174696852667	0.0492037555408
2018-02-17	0.148291430772	-0.153631809641	-0.0220456191551	0.0101607989363	-0.0329799383735	0.18909605095	0.0195915700472	-0.171629395824		0.204362364697	-0.0314197068122
2018-02-18	0.15227665067	-0.0488577139496	-0.0243312242898	0.00477959316415	-0.0275220226295	0.198921563144	0.0243512065482	-0.190761285314		0.211785615364	-0.0319461735048
2018-02-19	0.3827017159	-0.0546079268833	-0.0202378240822	0.166942305474	0.400242288879	0.195718063718	0.18243910607	-0.135169929808		0.471509542714	-0.0317029903013
2018-02-20	0.396198500877	-0.00061031022948	0.0690981920041	0.149148374954	0.462023284155	-0.0642300125221	-0.00786429658555	-0.0921176381639		0.530063800638	0.11364204668
2018-02-21	0.594623709422	-0.00418546552842	-0.240788960096	0.106196382924	0.23454896152	-0.0683643753286	-0.0214071658826	-0.061769299485		0.595194482065	0.156210106513
2018-02-22	0.58181044302	-0.0209127684338	-0.225646969554	0.127390899159	0.0670001362778	-0.0737798689311	-0.116018820497	-0.075577870852		0.586110220505	0.0564436788708
2018-02-23	0.593457981092	-0.0816472992263	-0.219401868353	0.176915525168	0.0126366089636	-0.077348135595	-0.222883594296	-0.113905999989	0.426347571284	0.603434398179	0.0437306369134
2018-02-24	0.589111764765	-0.0796853551838	-0.244478876904	0.375749386787	0.00429102108485	-0.0980023281345	-0.238560833521	-0.101893364412	0.416469004955	0.575046864413	0.0567379276277
2018-02-25	0.606203940956	-0.0836650933137	-0.253140649345	0.386712370887	0.0102379263144	-0.10940728552	-0.232661242059	-0.0695663985719	0.440075428087	0.575501074222	0.0789550679134
2018-02-26		-0.0461679979368	-0.182776415383	0.0663616811527	-0.229411492757	-0.0489041760211	-0.120249336119	-0.0195496850736	0.52184234815	0.554789479971	0.087941601953
2018-02-27		-0.0776615673903	-0.283922662895	-0.14570969694	-0.36425322961	-0.00187437904622	-0.206581856774	-0.10649684253	0.222005234755		0.0469678887627
