Date	Real Estate
2018-08-08	0.0126973394722
2018-08-09	0.0126973394722
2018-08-10	0.0126973394722
2018-08-11	0.0126973394722
2018-08-12	0.0126973394722
2018-08-13	0.0126973394722
2018-08-14	0.0126973394722
2018-08-15	0.0119565987314
2018-08-16	0.0111629479378
2018-08-17	0.0111629479378
2018-08-18	0.0111629479378
2018-08-19	0.0111629479378
2018-08-20	0.0111629479378
2018-08-21	0.0111629479378
2018-08-22	0.0111629479378
2018-08-23	0.0137270505019
2018-08-24	0.0137270505019
2018-08-25	0.0137270505019
2018-08-26	0.0137270505019
2018-08-27	0.00706038383523
2018-08-28	0.00706038383523
2018-08-29	0.00706038383523
2018-08-30	0.00706038383523
2018-08-31	0.00648567119155
2018-09-01	0.00648567119155
2018-09-02	0.00648567119155
2018-09-03	0.00648567119155
2018-09-04	0.007180115636
2018-09-05	0.007180115636
2018-09-06	0.007180115636
2018-09-07	0.00357301241735
2018-09-08	0.00357301241735
2018-09-09	0.00357301241735
2018-09-10	0.00357301241735
2018-09-11	0.00357301241735
2018-09-12	0.00357301241735
2018-09-13	0.00357301241735
2018-09-14	0.00357301241735
2018-09-15	0.00357301241735
2018-09-16	0.00357301241735
2018-09-17	0.00357301241735
2018-09-18	0.00357301241735
2018-09-19	0.00690634575068
2018-09-20	0.00690634575068
2018-09-21	0.00690634575068
2018-09-22	0.00434224318658
2018-09-23	0.00434224318658
2018-09-24	0.00503668763103
2018-09-25	0.00673160288526
2018-09-26	0.00734888683588
2018-09-27	0.00795494744194
2018-09-28	0.0086795851231
2018-09-29	0.0130274112101
2018-09-30	0.0130274112101
2018-10-01	0.0130274112101
2018-10-02	0.0138404193401
2018-10-03	0.0138404193401
2018-10-04	0.0131459748957
2018-10-05	0.0131459748957
2018-10-06	0.0131459748957
2018-10-07	0.0128315094869
2018-10-08	0.013942620598
2018-10-09	0.013942620598
2018-10-10	0.0146518404562
2018-10-11	0.0146518404562
2018-10-12	0.0146518404562
2018-10-13	0.0159338917382
2018-10-14	0.0159338917382
2018-10-15	0.0159338917382
2018-10-16	0.0159338917382
2018-10-17	0.0159338917382
2018-10-18	0.0159338917382
2018-10-19	0.0126005584049
2018-10-20	0.0126005584049
2018-10-21	0.0126005584049
2018-10-22	0.0126005584049
2018-10-23	0.0126005584049
2018-10-24	0.0119061139604
2018-10-25	0.0102111987062
2018-10-26	0.00959391475558
2018-10-27	0.00898785414952
2018-10-28	0.00826321646836
2018-10-29	0.00445302479
2018-10-30	0.0060034123869
2018-10-31	0.00695579333928
2018-11-01	0.00726638071482
2018-11-02	0.00726638071482
2018-11-03	0.00726638071482
2018-11-04	0.00726638071482
2018-11-05	0.00726638071482
2018-11-06	0.00726638071482
2018-11-07	0.00615526960371
2018-11-08	0.00713566176057
2018-11-09	0.00642644190241
2018-11-10	0.00642644190241
2018-11-11	0.00642644190241
2018-11-12	0.00514439062036
2018-11-13	0.00514439062036
2018-11-14	0.00514439062036
2018-11-15	0.00514439062036
2018-11-16	0.00514439062036
2018-11-17	0.00514439062036
2018-11-18	0.00514439062036
2018-11-19	0.00514439062036
2018-11-20	0.00514439062036
2018-11-21	0.00514439062036
2018-11-22	0.00514439062036
2018-11-23	0.00514439062036
2018-11-24	0.00514439062036
2018-11-25	0.00514439062036
2018-11-26	0.00563458669879
2018-11-27	0.00563458669879
2018-11-28	0.00509695229019
2018-11-29	0.00421323135996
2018-11-30	0.00407385853766
2018-12-01	0.00295026303204
2018-12-02	0.00295026303204
2018-12-03	0.00402553184925
2018-12-04	0.00402553184925
2018-12-05	0.00503563285935
2018-12-06	0.0065507843745
2018-12-07	0.0065507843745
2018-12-08	0.00557039221764
2018-12-09	0.00557039221764
2018-12-10	0.00557039221764
2018-12-11	0.00557039221764
2018-12-12	0.00557039221764
2018-12-13	0.00557039221764
2018-12-14	0.00557039221764
2018-12-15	0.00557039221764
2018-12-16	0.00557039221764
2018-12-17	0.00557039221764
2018-12-18	0.00557039221764
2018-12-19	0.00917399582124
2018-12-20	0.00984066248791
2018-12-21	0.0107178554704
2018-12-22	0.0107178554704
2018-12-23	0.0107178554704
2018-12-24	0.0107178554704
2018-12-25	0.0107178554704
2018-12-26	0.0102276593919
2018-12-27	0.0102276593919
2018-12-28	0.0102276593919
2018-12-29	0.00956099272526
2018-12-30	0.010599836447
2018-12-31	0.010599836447
2019-01-01	0.010599836447
2019-01-02	0.0102048397387
2019-01-03	0.0102048397387
2019-01-04	0.00919473872857
2019-01-05	0.00767958721342
2019-01-06	0.00767958721342
2019-01-07	0.00767958721342
2019-01-08	0.00767958721342
2019-01-09	0.0091610686949
2019-01-10	0.0091610686949
2019-01-11	0.0091610686949
2019-01-12	0.0091610686949
2019-01-13	0.0091610686949
2019-01-14	0.0091610686949
2019-01-15	0.0091610686949
2019-01-16	0.0091610686949
2019-01-17	0.0091610686949
2019-01-18	0.0055574650913
2019-01-19	0.00489079842463
2019-01-20	0.00401360544218
2019-01-21	0.00401360544218
2019-01-22	0.00401360544218
2019-01-23	0.00401360544218
2019-01-24	0.00401360544218
2019-01-25	0.00401360544218
2019-01-26	0.00576799140709
2019-01-27	0.00576799140709
2019-01-28	0.00649262908825
2019-01-29	0.00541597103485
2019-01-30	0.00672316057733
2019-01-31	0.00740343268617
2019-02-01	0.00741760502177
2019-02-02	0.00741760502177
2019-02-03	0.00741760502177
2019-02-04	0.00741760502177
2019-02-05	0.00741760502177
2019-02-06	0.00741760502177
2019-02-07	0.00741760502177
2019-02-08	0.00593612354029
2019-02-09	0.00593612354029
2019-02-10	0.00593612354029
2019-02-11	0.00644894405311
2019-02-12	0.00687629448046
2019-02-13	0.00687629448046
2019-02-14	0.00687629448046
2019-02-15	0.00687629448046
2019-02-16	0.0129369005411
2019-02-17	0.0129369005411
2019-02-18	0.0129369005411
2019-02-19	0.0129369005411
2019-02-20	0.0146610384721
2019-02-21	0.0146610384721
2019-02-22	0.0146610384721
2019-02-23	0.0146610384721
2019-02-24	0.0146610384721
2019-02-25	0.0150924448569
2019-02-26	0.0150924448569
2019-02-27	0.0151253829333
2019-02-28	0.0143501891349
2019-03-01	0.0138763329257
2019-03-02	0.0131960608169
2019-03-03	0.0125016163724
2019-03-04	0.0125016163724
2019-03-05	0.0125016163724
2019-03-06	0.0125016163724
2019-03-07	0.0125016163724
2019-03-08	0.0125016163724
2019-03-09	0.0125016163724
2019-03-10	0.0125016163724
2019-03-11	0.0125016163724
2019-03-12	0.0125016163724
2019-03-13	0.0119887958596
2019-03-14	0.0115614454323
2019-03-15	0.0115614454323
2019-03-16	0.0115614454323
2019-03-17	0.0115614454323
2019-03-18	0.007584172705
2019-03-19	0.007584172705
2019-03-20	0.007584172705
2019-03-21	0.00821310352261
2019-03-22	0.00648896559158
2019-03-23	0.00648896559158
2019-03-24	0.00648896559158
2019-03-25	0.00648896559158
2019-03-26	0.00648896559158
2019-03-27	0.00525555419423
2019-03-28	0.00525555419423
2019-03-29	0.00449797843666
2019-03-30	0.00449797843666
2019-03-31	0.00366464510332
2019-04-01	0.00366464510332
2019-04-02	0.00366464510332
2019-04-03	0.00366464510332
2019-04-04	0.00366464510332
2019-04-05	0.00366464510332
2019-04-06	0.00366464510332
2019-04-07	0.00366464510332
2019-04-08	0.00366464510332
2019-04-09	0.00366464510332
2019-04-10	0.00366464510332
2019-04-11	0.00366464510332
2019-04-12	0.00366464510332
2019-04-13	0.00366464510332
2019-04-14	0.00366464510332
2019-04-15	0.00366464510332
2019-04-16	0.00366464510332
2019-04-17	0.00158131176999
2019-04-18	0.00158131176999
2019-04-19	0.00158131176999
2019-04-20	0.000952380952381
2019-04-21	0.000952380952381
2019-04-22	0.000952380952381
2019-04-23	0.00154761904762
2019-04-24	0.00154761904762
2019-04-25	0.00208525345622
2019-04-26	0.00364859577428
2019-04-27	0.00364859577428
2019-04-28	0.00364859577428
2019-04-29	0.00364859577428
2019-04-30	0.00442378957273
2019-05-01	0.00514842725389
2019-05-02	0.00602562023635
2019-05-03	0.00602562023635
2019-05-04	0.00602562023635
2019-05-05	0.0062334002445
2019-05-06	0.0062334002445
2019-05-07	0.0062334002445
2019-05-08	0.0062334002445
2019-05-09	0.0062334002445
2019-05-10	0.0062334002445
2019-05-11	0.0292219059916
2019-05-12	0.0292219059916
2019-05-13	0.0292219059916
2019-05-14	0.0292219059916
2019-05-15	0.0292219059916
2019-05-16	0.0292219059916
2019-05-17	0.0292219059916
2019-05-18	0.046463285302
2019-05-19	0.046463285302
2019-05-20	0.046463285302
2019-05-21	0.046463285302
2019-05-22	0.046463285302
2019-05-23	0.0458475217552
2019-05-24	0.0458475217552
2019-05-25	0.045291348229
2019-05-26	0.0426888758803
2019-05-27	0.0426888758803
2019-05-28	0.0461371517424
2019-05-29	0.0461371517424
2019-05-30	0.0453352271233
2019-05-31	0.0445856019359
2019-06-01	0.0436781609195
2019-06-02	0.0436781609195
2019-06-03	0.0436781609195
2019-06-04	0.0422222222222
2019-06-05	0.0422222222222
2019-06-06	0.0441830065359
2019-06-07	0.0441830065359
2019-06-08	0.0441830065359
2019-06-09	0.0441830065359
2019-06-10	0.0219607843137
2019-06-11	0.0219607843137
2019-06-12	0.0219607843137
2019-06-13	0.0219607843137
2019-06-14	0.0219607843137
2019-06-15	0.0219607843137
2019-06-16	0.0219607843137
2019-06-17	0.00529411764706
2019-06-18	0.00899782135076
2019-06-19	0.0124460972128
2019-06-20	0.0133720231388
2019-06-21	0.0133720231388
2019-06-22	0.0133720231388
2019-06-23	0.018500228267
2019-06-24	0.018500228267
2019-06-25	0.018500228267
2019-06-26	0.018500228267
2019-06-27	0.0151668949336
2019-06-28	0.0151668949336
2019-06-29	0.0151668949336
2019-06-30	0.0151668949336
2019-07-01	0.0151668949336
2019-07-02	0.0151668949336
2019-07-03	0.0151668949336
2019-07-04	0.0151668949336
2019-07-05	0.0151668949336
2019-07-06	0.0136614937447
2019-07-07	0.0136614937447
2019-07-08	0.0136614937447
2019-07-09	0.0136614937447
2019-07-10	0.0136614937447
