Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-11-14	-2.41016046607		-2.22349916941	-0.481426633654	0.227758152376	0.684954558899	0.276465040503	-3.5201496821	-0.00472550052076			-1.67806057792	-1.29330335747
2018-11-15	-2.62312570402		-1.79303801583	-0.981864816315	-1.37137171349	2.44825847294	-0.273567769908	-3.23779540124				-1.58894320383	-1.48133841881
2018-11-16	-1.90265361818		-1.57933459976	-0.659673800123	-1.2878143126	2.19139998744	-0.531836866773	-3.20090327761				-1.45819288824	-1.41869477683
2018-11-17	-1.45133112297		-0.926340880871	-1.18186877622	-1.46755043513	2.19139998744	-0.526638612605	-2.15032974662				-1.56320356592	-1.18922176085
2018-11-18	-1.28369942971		-0.987711948198	-0.990169962705	-0.605576276152	2.51560070788	-0.531059729559	-2.15032974662				-1.39248980784	-1.20942548702
2018-11-19	-1.06017919907		-0.902752718205	-0.799522781436	-0.630341134813	1.96961822596	-0.536645827938	-2.54484069841				-1.79913918933	-1.22648757737
2018-11-20	-0.5017914105		-0.745650903223	-0.633391288612	-0.587052330204	2.32024042622	-0.00203472997562	-3.16600560567				-1.63055091288	-1.06419805212
2018-11-21	-0.793342705778		-0.281493338984	-0.241676205746	-0.318511870806	2.1436183343	0.0787896170241					-2.42689896308	-1.04085694288
2018-11-22	-0.480661385333			-0.0583342525207	1.42135913739	1.92690223753	0.14726439573					-2.79776985333	-1.28795867272
2018-11-23	-0.568535460676			0.301026349314	1.74411109917	1.99375003552	0.176235993489					-2.90791098269	-1.53641288447
2018-11-24	-0.680139361531			0.689427590011	1.79198812005	2.31066859309	1.68110820155					-2.95644878028	-2.07072893361
2018-11-25	-0.32368296531		-1.24647956796	0.0687628889018	0.367900025562	2.20265450218	2.38942457879					-3.41430912574	-2.14868585348
2018-11-26			-1.3504361294	0.353012583341	0.253260830033	0.730523445241	3.45393044404					-2.38663751301	-2.20431588907
2018-11-27	0.241042957945		-1.43380040441	0.182819200562	0.0411019423042	0.737039532944	2.75081549004					-2.45902818782	-2.37011007502
2018-11-28	0.314478221136		-1.49692000266	0.251126561788	-0.265773809264	1.16390961372	2.74632867873		1.18106195257			-1.31833998977	-1.73384969109
2018-11-29	0.240124186591		-1.43883879202	0.0560472839355	-0.499894323642	1.1272141445	2.80338540822		0.578586697493			-1.32852545561	-1.54934648458
2018-11-30	0.0733261576603		-1.64675993576	-0.1181287569	-0.980865269883	1.05208494156	1.43068384827		0.352268604202			-1.36465791024	-1.64645691048
2018-12-01	0.0492389099649		-1.74326281966	-0.67765947712	-1.32139598139	0.701266805185	-0.979636022607		-0.564069113067			-1.45657432259	-1.23198338487
2018-12-02	-0.785279610206		-1.72183999361	-0.516866509328		0.742788489886	-0.942124555701		-0.564069113067			-1.36096296815	-1.03422541006
2018-12-03	-0.756654776009		-1.72899664221	-0.732238261826	0.396697539763	1.37257505886	-0.77653754151		-0.677625060302			-1.40173296162	-1.15278727487
2018-12-04	-1.36378267287		-1.75338677082	-0.0608660050726	1.13880104273	1.20882209451	0.0106780640387		-0.456399593242			-0.811816411374	-1.12832155632
2018-12-05	-1.47239901056			-0.508368177909	1.38360730205		-0.15134068771					-1.33235612477	-1.54352919105
2018-12-06	-1.60154685309		-3.01771431593	-0.931561469098	0.14376399285	-1.93014191393	-0.291769807418					-1.54434010597	-1.74532755334
2018-12-07	-1.53979107902		-3.20885474198	-0.682470490594	0.414781966666	-2.18959001109	-0.118371709317					-1.41630260567	-1.62278923651
2018-12-08	-1.64593811917		-2.82639515273	-0.329633891321	0.637244724908	-2.23831253825	-0.285615911152					-1.36848693065	-1.88253997312
2018-12-09	-1.46522785449		-2.545761172	-0.151883758268	0.42090930476	-2.98667047997	-0.514349480761					-1.75790134078	-2.16405171082
2018-12-10	-2.17138373318		-2.82993032372	-0.225623198582	0.230510945273	-3.02709084938	-0.310816409365		-4.25973688297			-2.21749392008	-2.31009414375
2018-12-11	-2.5294866596		-2.99983841625	-0.561094770786	-0.844742220632	-3.22130104527	-1.227071946		-4.94315074733			-2.71264840669	-2.28684242465
2018-12-12	-0.947914257482		-2.42917214978	-0.942558173741	0.422553151129	-3.99256428347	-0.532508404815		-5.0265183			-2.96899778982	-1.83632369629
2018-12-13	-0.363875307251		-1.58396017683	-0.645040557564	2.40771980622	-2.48360356489	-0.331097007682		-5.24663016317			-2.56024007991	-1.66647920728
