Date	Real Estate
2019-03-31	-0.120123743384
2019-04-01	-0.119786627262
2019-04-02	-0.120841576037
2019-04-03	-0.131816651592
2019-04-04	-0.0929531696477
2019-04-05	-0.00121935532591
2019-04-06	-0.00736264307101
2019-04-07	0.0281772330374
2019-04-08	0.00971182785699
2019-04-09	0.00596973644285
2019-04-10	-0.000926833273018
2019-04-11	-0.00414356573334
2019-04-12	-0.01064558537
2019-04-13	-0.0112683939414
2019-04-14	-0.0146379975922
2019-04-15	0.0330951382576
2019-04-16	0.0343263675909
2019-04-17	0.0369537700763
2019-04-18	0.0318313141939
2019-04-19	0.025358052125
2019-04-20	0.0436784880182
2019-04-21	0.090707008779
2019-04-22	0.0870274109193
2019-04-23	0.0929433868122
2019-04-24	0.0544698036135
2019-04-25	0.0632078473769
2019-04-26	0.0594504149061
2019-04-27	0.0523279135172
2019-04-28	0.0892072496284
2019-04-29	0.0887186207924
2019-04-30	0.0544360279016
2019-05-01	0.0515245413287
2019-05-02	0.0503510512069
2019-05-03	0.0326489731205
2019-05-04	0.0162197553427
2019-05-05	0.0301458485259
2019-05-06	0.0403703175859
2019-05-07	0.03785436931
2019-05-08	0.00596313420831
2019-05-09	0.0306925366545
2019-05-10	0.00217440027079
2019-05-11	0.0143973169375
2019-05-12	0.0193379989298
2019-05-13	0.0505863424711
2019-05-14	0.0599174591617
2019-05-15	-0.000771671355729
2019-05-16	-0.00208109945918
2019-05-17	-0.00548226886455
2019-05-18	-0.00390530334731
2019-05-19	-0.00379123438179
2019-05-20	-0.01298921465
2019-05-21	-0.037535784741
2019-05-22	-0.038723831323
2019-05-23	-0.0433459852638
2019-05-24	-0.0328917455884
2019-05-25	-0.0466089842036
2019-05-26	-0.037123545687
2019-05-27	-0.0381750370663
2019-05-28	-0.0802104836118
2019-05-29	-0.135259563777
2019-05-30	-0.131304993491
2019-05-31	-0.132259504902
2019-06-01	-0.138678419207
2019-06-02	-0.149192128588
2019-06-03	-0.151787859424
2019-06-04	-0.151604002284
2019-06-05	-0.125461176626
2019-06-06	-0.119686198195
2019-06-07	-0.071537047004
2019-06-08	-0.122200651349
2019-06-09	-0.0851793775392
2019-06-10	-0.0894872952569
2019-06-11	-0.065706400802
2019-06-12	-0.123029016982
2019-06-13	-0.171149571214
2019-06-14	-0.046821431672
2019-06-15	-0.056813119172
2019-06-16	-0.0469776025053
2019-06-17	-0.00482770714514
2019-06-18	0.00558482618819
2019-06-19	0.000177636302828
2019-06-20	0.0213441556415
2019-06-21	0.00998924572082
2019-06-22	0.0106456623875
2019-06-23	0.0141398972593
2019-06-24	0.0153828772593
2019-06-25	0.00354692964023
2019-06-26	-0.00268448544692
2019-06-27	-0.0248204311389
2019-06-28	0.0235816303426
2019-06-29	0.0567305924638
2019-06-30	0.0630185554267
