Date	Health Care
2018-04-20	0.0114111908704
2018-04-21	0.0125223019815
2018-04-22	0.0141352052074
2018-04-23	0.0133166253482
2018-04-24	0.0139799752653
2018-04-25	0.0136227681623
2018-04-26	0.0130676558102
2018-04-27	0.0124183920886
2018-04-28	0.0124183920886
2018-04-29	0.0124183920886
2018-04-30	0.0130385471274
2018-05-01	0.0133198410796
2018-05-02	0.0147741525339
2018-05-03	0.0163154804472
2018-05-04	0.0165991683904
2018-05-05	0.0182647604816
2018-05-06	0.0176997887302
2018-05-07	0.0176997887302
2018-05-08	0.0176997887302
2018-05-09	0.0162461721041
2018-05-10	0.0154971084337
2018-05-11	0.0152520103945
2018-05-12	0.0148551849977
2018-05-13	0.0146045584313
2018-05-14	0.0156627594895
2018-05-15	0.0160595848863
2018-05-16	0.0161318426451
2018-05-17	0.0166604806737
2018-05-18	0.0156348396481
2018-05-19	0.0154506775855
2018-05-20	0.0151052544421
2018-05-21	0.0146351689721
2018-05-22	0.0143243490796
2018-05-23	0.0141625367818
2018-05-24	0.014268417634
2018-05-25	0.014763045865
2018-05-26	0.0144007270245
2018-05-27	0.0138451714689
2018-05-28	0.0150797393701
2018-05-29	0.0154673362694
2018-05-30	0.0159582923417
2018-05-31	0.0170658872784
2018-06-01	0.0159073940304
2018-06-02	0.013824060697
2018-06-03	0.0135403727538
2018-06-04	0.0122664393903
2018-06-05	0.0132565384002
2018-06-06	0.0132565384002
2018-06-07	0.0142227219751
2018-06-08	0.0139928369176
2018-06-09	0.0139928369176
2018-06-10	0.0139928369176
2018-06-11	0.0142512348504
2018-06-12	0.0145410899229
2018-06-13	0.0134828888647
2018-06-14	0.0130860634679
2018-06-15	0.0128479682298
2018-06-16	0.0136408157331
2018-06-17	0.0136408157331
2018-06-18	0.0136408157331
2018-06-19	0.0136408157331
2018-06-20	0.0137516697914
2018-06-21	0.0135859500944
2018-06-22	0.0135859500944
2018-06-23	0.0128167193252
2018-06-24	0.0117618670045
2018-06-25	0.0117618670045
2018-06-26	0.012067677402
2018-06-27	0.0110895197572
2018-06-28	0.010701922858
2018-06-29	0.00959081174687
2018-06-30	0.00820192285798
2018-07-01	0.00745565420127
2018-07-02	0.00779235453797
2018-07-03	0.00779235453797
2018-07-04	0.00775530573941
2018-07-05	0.0070501070144
2018-07-06	0.00752972332136
2018-07-07	0.00959384277678
2018-07-08	0.00959384277678
2018-07-09	0.00990830818559
2018-07-10	0.01024844424
2018-07-11	0.00999004630719
2018-07-12	0.010000491535
2018-07-13	0.010000491535
2018-07-14	0.010000491535
2018-07-15	0.010000491535
2018-07-16	0.00850450350293
2018-07-17	0.0100196550181
2018-07-18	0.0102780529509
2018-07-19	0.0102780529509
2018-07-20	0.0101884249073
2018-07-21	0.00905206127092
2018-07-22	0.00905206127092
2018-07-23	0.0101069135916
2018-07-24	0.0104752377168
2018-07-25	0.0118318268641
