Date	Consumer Staples
2018-07-06	0.0204360859807
2018-07-07	0.0199856355303
2018-07-08	0.0187157942604
2018-07-09	0.0191602387049
2018-07-10	0.0191602387049
2018-07-11	0.0186840482287
2018-07-12	0.0180958129346
2018-07-13	0.0160877808061
2018-07-14	0.0160877808061
2018-07-15	0.0160877808061
2018-07-16	0.0169424816608
2018-07-17	0.0169424816608
2018-07-18	0.0169424816608
2018-07-19	0.0167175207844
2018-07-20	0.0170838211507
2018-07-21	0.0164777605446
2018-07-22	0.0164777605446
2018-07-23	0.0168653574439
2018-07-24	0.0168653574439
2018-07-25	0.016910215967
2018-07-26	0.016910215967
2018-07-27	0.017014643703
2018-07-28	0.0192837610163
2018-07-29	0.0248393165719
2018-07-30	0.0264457422747
2018-07-31	0.0290544379269
2018-08-01	0.0312049755613
2018-08-02	0.0313592965489
2018-08-03	0.0326251193338
2018-08-04	0.0304028971115
2018-08-05	0.0308138560156
2018-08-06	0.0312305226823
2018-08-07	0.0317355731874
2018-08-08	0.0318039492557
2018-08-09	0.0318039492557
2018-08-10	0.0318039492557
2018-08-11	0.031411792393
2018-08-12	0.031411792393
2018-08-13	0.0329443594428
2018-08-14	0.0333558820765
2018-08-15	0.0325011812218
2018-08-16	0.0327836670976
2018-08-17	0.0335162678302
2018-08-18	0.0365555561919
2018-08-19	0.0379436417905
2018-08-20	0.0402293560762
2018-08-21	0.041552107399
2018-08-22	0.0411645104998
2018-08-23	0.0430163623516
2018-08-24	0.0429745563315
2018-08-25	0.0429745563315
2018-08-26	0.0434324317894
2018-08-27	0.0413932636085
2018-08-28	0.0363545039186
2018-08-29	0.0347480782158
2018-08-30	0.0324694155669
2018-08-31	0.0309361618831
2018-09-01	0.0301645569448
2018-09-02	0.02889873416
2018-09-03	0.02889873416
2018-09-04	0.01889873416
2018-09-05	0.0184820674934
2018-09-06	0.0179770169883
2018-09-07	0.0176778716892
2018-09-08	0.0176778716892
2018-09-09	0.0176778716892
2018-09-10	0.0179159669273
2018-09-11	0.0179159669273
2018-09-12	0.0166303134577
2018-09-13	0.0166063877232
2018-09-14	0.0170930057281
2018-09-15	0.0171893077311
2018-09-16	0.0164567069985
2018-09-17	0.0129479350687
2018-09-18	0.0116000531688
2018-09-19	0.00931433888312
2018-09-20	0.00824998549319
2018-09-21	0.0088789163108
2018-09-22	0.00954278772939
2018-09-23	0.00922227490888
2018-09-24	0.00962877897392
2018-09-25	0.0091177207309
2018-09-26	0.00894739627677
