Date	Health Care
2019-06-16	0.0144792823484
2019-06-17	0.0144792823484
2019-06-18	0.0144792823484
2019-06-19	0.0156221394913
2019-06-20	0.0160286435563
2019-06-21	0.0171213071011
2019-06-22	0.0159849434647
2019-06-23	0.0159849434647
2019-06-24	0.0163024037822
2019-06-25	0.0169517544315
2019-06-26	0.0174313707385
2019-06-27	0.0169210625123
2019-06-28	0.0167381993984
2019-06-29	0.0158372984975
2019-06-30	0.0158372984975
2019-07-01	0.0158372984975
2019-07-02	0.0176637825158
2019-07-03	0.0166328546807
2019-07-04	0.016296154344
2019-07-05	0.0159173664652
2019-07-06	0.0159173664652
2019-07-07	0.015495425537
2019-07-08	0.0163726185194
2019-07-09	0.0154889278112
2019-07-10	0.0156442073143
