Date	Consumer Staples
2019-05-27	0.253283243678
2019-05-28	0.254753831913
2019-05-29	0.251268983428
2019-05-30	0.248479435405
2019-05-31	0.246477270903
2019-06-01	0.251477270903
2019-06-02	0.272625730287
2019-06-03	0.268509670908
2019-06-04	0.265432747831
2019-06-05	0.267832879345
2019-06-06	0.272480664385
2019-06-07	0.267972592499
2019-06-08	0.270569995097
2019-06-09	0.265776966774
2019-06-10	0.255435086433
2019-06-11	0.256346940536
2019-06-12	0.259288117006
2019-06-13	0.257080324799
2019-06-14	0.25713514936
2019-06-15	0.259953776811
2019-06-16	0.268925068677
2019-06-17	0.260902680617
2019-06-18	0.247285217
2019-06-19	0.25066946378
2019-06-20	0.247043732786
2019-06-21	0.251879993901
2019-06-22	0.268573938255
2019-06-23	0.272923314369
2019-06-24	0.268441521652
2019-06-25	0.259933013143
2019-06-26	0.258191271401
2019-06-27	0.253942905388
2019-06-28	0.258978556012
2019-06-29	0.271569135722
2019-06-30	0.288344027497
2019-07-01	0.282316630237
2019-07-02	0.266833195484
2019-07-03	0.271803955718
2019-07-04	0.277103101017
2019-07-05	0.273354318154
2019-07-06	0.290144441611
2019-07-07	0.307690770487
2019-07-08	0.307209770006
2019-07-09	0.310648923445
2019-07-10	0.318990803787
