Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2019-08-07			-2.43334589757					
2019-08-08			-2.41104577861		1.21975027086			
2019-08-09			-2.44406853644		1.18890825983			
2019-08-10					1.35302445908			
2019-08-11					1.29994249596			
2019-08-12					1.37294772211			
2019-08-13					1.44065580119			
2019-08-14					1.37218697299			
2019-08-15								
2019-08-16								
2019-08-17								
2019-08-18				3.35797000089				
2019-08-19				3.33901903165				
2019-08-20				3.32306612573				
2019-08-21				3.28067564565				
2019-08-22				3.30613698939				
2019-08-23				3.36760237196				
2019-08-24				3.46375867515				
2019-08-25								
2019-08-26								
2019-08-27								
2019-08-28								
2019-08-29	-2.08104358286					3.98556775546		
2019-08-30	-2.06223038361					4.15608126835		
2019-08-31	-2.25201054492					3.92531097556		
2019-09-01	-2.31744875589					3.67812507407		
2019-09-02	-2.21838039917					3.64589259423		
2019-09-03	-2.09800485712	-2.63452257002				3.44882593382		
2019-09-04	-2.19974663204	-2.6807289139				3.29676733452		
2019-09-05		-2.76897836183						
2019-09-06		-2.81374756484						
2019-09-07		-2.73998307988						
2019-09-08		-2.64980127605						-2.10792889554
2019-09-09		-2.66572943786		1.29015867047				-1.96916172724
2019-09-10				1.21041278237				-2.00466896422
2019-09-11				1.25153682562				-2.15436296248
2019-09-12				1.3155772555				-2.31810066423
2019-09-13				1.15762540264				-2.56417752232
2019-09-14				1.29035328298				-2.50554091735
2019-09-15				1.09171725515				
2019-09-16								
2019-09-17								
2019-09-18						3.0054429829		
2019-09-19						3.06235619807		
2019-09-20						3.09719122208		
2019-09-21						3.05771647936		
2019-09-22						3.0469466858		
2019-09-23		-4.14820118966				3.00616756027		
2019-09-24		-4.1916751814				3.06455396889		
2019-09-25		-4.16328136031						
2019-09-26		-4.30995585966						
2019-09-27		-4.267272936						
2019-09-28		-3.82086616549						
2019-09-29		-3.94912124854						
2019-09-30		-4.15081812552						
2019-10-01		-3.93405888676						
2019-10-02		-3.87033862169						
2019-10-03								
2019-10-04								
2019-10-05								
2019-10-06								
