Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-04-12	-0.835115076595	0.385223595971	-0.842819294623	-0.657385925514	-1.61196513654	0.243052067532	0.0984794615025	0.30104681302
2017-04-13	-0.513109986673	0.156663634663	-0.213193640534	-0.613730433002	-1.3082735207	0.181420184886	-0.148549647529	0.285672926986
2017-04-14	-0.804863904846	-0.285062865165	-0.128120803617	-0.609329717492	-1.18939833201	0.539322838656	-0.476046684921	0.471028103496
2017-04-15	-0.408241608868	0.00743914616676	0.265367144105	-0.446595094166	-0.858900497201	0.0822027132036	-0.274519902222	0.238315316217
2017-04-16	-0.120331990943	-0.802458533684	-0.132844800645	-0.728708757261	-0.772562766096	0.0694962312141	-0.418703886086	0.241156048446
2017-04-17	0.144143029296	-1.242510249	-0.501020014875	-0.660099294872	-0.562685449799	0.0987127400092	-0.699391480078	0.0231067455307
2017-04-18	-0.019078010049	-1.36944245376	-0.455757830124	-0.614442518761	-0.252749450926	0.17504390021	-0.741835183344	-0.328031275002
2017-04-19	0.050476409193	-1.30878113245	0.167062653714	-0.45449331596	-0.0535187143977	0.0100541551183	-0.527192709237	-0.371048022867
2017-04-20	-0.245912445674	-1.29391659448	-0.181252086161	-0.231970648208	-0.166634572334	0.146308958719	-0.105451983053	-0.514473405741
2017-04-21	-0.304056111753	-0.816758992503	-0.178111832261	-0.163040351529	-0.259904669793	-0.242542101902	-0.0268252485262	-0.645828055689
2017-04-22	-0.542227922576	-1.22602335916	-0.43250423965	-0.0904944781725	-0.155449330463	0.574194696742	0.242078075736	-0.611936592788
2017-04-23	-0.624876098599	-0.0227373795219	-0.454250437676	0.0667545056335	-0.338997919613	1.00696869291	0.89462952758	-0.744458896347
2017-04-24	-0.476660030456	0.387412247289	1.0212369426	0.110705014681	-0.344702910941	1.24047315999	1.35656812314	-0.758797773638
2017-04-25	-0.361976754088	0.556004171413	1.34540314767	-0.096769897839	-0.598319077862	1.06373671161	1.76513107861	-0.599413083768
2017-04-26	-0.40824205765	0.699863402944	0.999737542617	0.0995430324301	-0.615387577363	1.0229807291	1.47630617091	-0.643597106736
2017-04-27	-0.387737676333	0.599870178669	1.10257003275	-0.258902966031	-0.555041810459	0.62820486091	1.15622467467	-0.653770830518
2017-04-28	-0.435127750905	0.375191853528	0.690905519881	-0.263315545786	-0.649517972832	0.710941379435	0.935505480402	-0.49924230984
