Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-07-27	0.310535799494		-0.227263474737	0.989131969936	-0.224955164948	0.546885075557	0.855675261726	-1.17079822181	0.288539089047		4.12036242343	-0.411715533489	-0.306591755456
2017-07-28	0.18506629661		-0.499042829399	1.03452201949	-0.26090660733	-0.881059710902	0.952440381332	-1.67376160696	-0.099542455232		3.6007317953	-0.319590962401	-0.74942265061
2017-07-29	-0.334662770354		-0.323384898161	0.729579180317	0.171689260665	-0.423703239191	1.03639252751	-1.67376160696	-0.099542455232		3.6007317953	-0.714594182749	-0.764338892235
2017-07-30	0.00826441814216		0.165489676327	0.500613222196	0.381025777876	-0.64748909459	0.106222362337	-1.50027096217	-0.922843013456		2.90390885791	-0.299979504671	-0.713518482017
2017-07-31	0.359022063006		0.397053603975	0.377658632593	0.30556014804	-0.746280837822	0.090286059305	-1.23871458517	-1.05735745658		2.80269816089	-0.0503297577058	-0.728116068078
2017-08-01	-0.0462523685989		0.211491753312	-0.217203722811	-0.150740503995	-2.59292980928	-0.367130966203	-1.17824347125	-1.41192630682		2.22443351463	-0.53676788987	-1.0945497515
2017-08-02	-0.298518689968		0.0457396536941	-0.236725860821	0.16476481499	-2.669590355	-0.305184900429	-1.59706067919			2.26227710416	-0.962275778602	-1.00933806285
2017-08-03	-0.0455620477779		0.423926066351	-0.419713258152	0.13158936075	-1.74244455285	0.556310681546	-1.36624561791	-3.31306166895		1.87082256887	-1.25241804834	-1.28343777748
2017-08-04	-0.338378069345		0.353374353788	-0.868287643157	-0.0940649547446	-1.50610951209	0.318576652653	-1.28535380786	-3.08478531923		1.80868499409	-1.5624204743	-0.926373899002
2017-08-05	-0.327512950029		0.194354583861	-0.630561982387	0.297989914364	-1.12764840697	0.0941395229074	-1.48614158764	-3.08478531923		1.80868499409	-1.18578041913	-0.833393570122
2017-08-06	-0.158641264426		-0.396088026756	-1.36684535174	-0.8701410461	-2.36226754486	0.139883726081	-1.76365901838	-3.69421162989			-1.65095645064	-1.02654945772
2017-08-07	-0.500670928134		-1.01522544648	-1.23976119675	-0.715987292751	-2.27118783006	-0.266494670823	-2.10819013594	-3.41307116876			-1.76760755685	-1.12697153735
2017-08-08	-1.17914642103		-1.13664049789	-1.31093325738	-0.483182523108	-1.437864038	-0.759574083638	-1.81006170868	-3.01377243277			-1.93192202225	-1.07728631564
2017-08-09	-1.33489021871		-1.35616514146	-1.66959488238	-0.806489316328	-1.6837975955	-0.826303244529	-2.58537500774	-2.36964868356		-4.62653716087	-2.09294873268	-1.5033325719
2017-08-10	-1.46771156607		-1.7210109975	-1.64742018752	-0.811845640871	-2.07176158217	-1.37966561986	-2.85932139983			-4.1234496495	-2.0105180821	-1.4451635332
2017-08-11	-1.32882015572		-1.81993539869	-1.37982355364	-0.423941356378	-1.08480836038	-1.48352396444	-3.62300799782			-2.08499881918	-1.98731609458	-1.31947009485
2017-08-12	-0.925202572583		-1.79830650819	-1.75344877071	-0.80644084638	-1.36074939999	-1.21472793117	-2.55420871432			-1.67328795258	-2.4726872466	-1.73514927486
2017-08-13	-1.11544919478		-1.73610766861	-0.736717753184	-0.286791353224	-0.353487617578	-1.16043215383	-2.06186846947			-1.67328795258	-2.62383344885	-1.87615908965
2017-08-14	-1.01670270946		-1.85607465877	-0.753018839584	-0.51642214448	0.366367208331	-1.03084412196	-0.746928016452			-1.403809986	-2.48603591602	-1.64103194057
