Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-09-23	-0.930509494978	1.81322925575	0.818929631004	0.674525972323	0.800602526019	0.812607403673	0.557502631965	-3.13227858826	-0.711877112753		2.70775466608	0.232994938027	-1.51442499033
2018-09-24	-1.02969357043		-0.674329130561	0.250202756236	0.593080113498	0.466074762494	0.184537235236		-0.995181101403		1.79571074954	0.106008294825	-1.50258296454
2018-09-25	-0.66524095145		-1.70810634757	0.305616543394	-0.19902998713	0.257417331274	0.444706027252		-1.04842439065		0.102222092439	0.0971782682507	-1.31315449769
2018-09-26	-0.122258163022		-1.69466556337	0.259761964143	0.0446458092692	-0.460551196751	0.499943965498		-1.23848406592		-0.795596138438	0.228179749378	-1.43277524531
2018-09-27	-0.195177153135		-1.54229904121	-0.0620646979416	0.0708484338219	-0.75145408337	-0.0103867702957		-2.27366113125		0.73538634233	-0.0534089240987	-1.45990117428
2018-09-28	0.372764645049		-1.70158108127	-0.415964789915	0.064190984205	-0.73619173438	-0.216837459886		-2.12863845458		0.519856962687	-0.459585301331	-1.5512928071
2018-09-29	0.621709164015		-1.15755480103	-0.530668767582	-0.126639663025	-0.0564395329928	-0.365377578136		-2.12863845458		0.519856962687	-1.23247059675	-1.38449718725
2018-09-30	0.530120228039		-1.39413108464	-0.988020186449	-0.579359875792	-0.0637808704906	-0.664171797117		-2.19838239385		0.519856962687	-1.35712993793	-1.56517288487
2018-10-01	1.08946812597		-1.04922812437	-0.950418527579	-0.886801913599	0.2976200178	-0.697387483682		-2.27089708566		0.288224468857	-1.21991536614	-1.39020367602
2018-10-02	0.874462719848		-0.591049817853	-1.15556597808	-0.892628753791	0.506649276578	-0.624011234791		-2.08399198709		1.8265646634	-1.37911619219	-1.48513084596
2018-10-03	0.840647155395		-0.775635992625	-1.19927525822	-0.43738211406	0.635738984515	-0.710311835877		-2.21619955216		2.69454800167	-1.33990550574	-1.41331677679
2018-10-04	0.930670340773		-1.12457729897	-1.2117422289	-0.00585641955246	0.496061589459	-0.29557098487	0.20692832757	-1.87490276892		-0.97351766012	-1.26312665526	-1.45500599469
2018-10-05	0.524657199913		-1.18640331308	-0.931034475996	0.363054488204	0.445756441626	-0.309621678009	-0.355731627002	-1.73938916742		-0.618870117399	-1.21760076516	-1.45636665303
2018-10-06	0.225754484757		-1.63241591288	-1.04090784953	0.363054488204	0.0398868914138	-0.634949260772	-0.355731627002	-1.73938916742		-0.618870117399	-0.749645336856	-1.70456154166
2018-10-07	0.138503512761		-1.27199430685	-0.871249165365	1.52939671097	0.260419430557	-0.796785649944	-0.898821641676	-1.53995418041		-0.618870117399	-0.92769256076	-1.6956107095
2018-10-08	0.130739442493		-1.59230777453	-0.696526150156	1.99784030269	-0.190153602357	-0.7338163646	-1.12912534448	-1.09458346108		0.571162941349	-0.443336647282	-1.69393709194
2018-10-09	-0.280120437585		-1.49381037469	-0.689430002831	1.87218433058	-0.899240985641	-0.594168234545	-1.19178626488	-2.15448808813		0.302734234767	-0.484303305882	-1.70725773841
2018-10-10	-0.406893309011		-1.81641133952	-0.774008725833	0.782527078687	-0.893487753887	-0.529055852172	-1.6612616912	-1.69074769675		-1.32573246563	-0.736660789988	-1.75946305161
2018-10-11	-0.436309922065		-2.15213604577	-0.633751488891	-0.0710387462641	-0.536300733688	-0.643693868823		-1.17825648379		-2.53271833396	-0.846174766804	-1.77861449868
2018-10-12	-0.303644203767		-2.0178414221	-0.710263581661	-0.342449879975	-0.402435959541	-0.461056942106		-1.74690488042		-1.47289049657	-0.716771867223	-1.75291503816
2018-10-13	-0.45908905836		-1.62237523194	-0.356917779982	-0.342449879975	-0.405151421978	-0.692938058541		-1.74690488042		-1.47289049657	-0.961317546383	-1.65547953073
2018-10-14	-0.417230008589		-1.49816714232	-0.672293184686	-0.539875468926	-0.823934705254	-0.155315046982		-2.80714086108		-1.47289049657	-0.550070066677	-1.53985033229
2018-10-15	-0.731351607206		-0.837858681996	-0.843019744943	-0.586262022915	-0.578952766776	-0.0265447766995		-2.79874730367		-2.27958398816	-0.995808566897	-1.61522912421
2018-10-16	-0.382451046207		-0.599066295084	-1.05767105511	-0.595923446768	-0.330464432953	-0.213555120873		-2.74717077652		-2.64958213702	-1.06195049202	-1.65616979085
2018-10-17	-0.263501749139		-0.705355495358	-1.13812441429	-0.553533798193	-0.33046385629	-0.362689200106		-2.82800907142		-1.45723346142	-1.00987498811	-1.6867225803
2018-10-18	-0.603259971988	0.74965816864	-0.242213027128	-1.19769630289	-0.239945147236	-0.38833722078	-0.309376966803		-2.45037913801		-2.22274522778	-0.980252131528	-1.66493785757
2018-10-19	-0.48238061052	1.51445041559	-0.231511661416	-1.18637021162	-0.0994427709506	-0.368981711355	-0.239182435187		-1.80812282346		-1.9483401927	-0.863666046695	-1.72586905122
2018-10-20	-0.608247307412	1.51445041559	-0.310658738448	-1.38185575427	0.150625574351	-0.0771012001156	-0.0212094850448		-1.80812282346		-1.9483401927	-1.01269335921	-1.67037600163
2018-10-21	-0.555654746977	1.51445041559	0.0466971073714	-0.69363286563	0.48280450732	0.192561200511	-0.0881352637616		-0.953670258116		-1.9483401927	-0.812184804099	-1.68423135311
2018-10-22	-0.58204583395	1.34299766366	0.13317316901	-0.681937556393	0.731720849996	-0.0511711958418	0.0978823685568		-1.10022740915		-1.74830269369	-0.694133556228	-1.76062980933
2018-10-23	-0.806556112367	0.633853255608	-0.316411060085	-0.556913805144	0.990181344195	0.239974812876	0.12592833079		-0.666269167724		-0.99865893817	-0.440913182387	-1.6571915001
2018-10-24	-1.07422747931	-0.160689076888	0.60636477229	-0.611454613842	1.46644174354	0.0592523142954	0.358799613423		-0.423429062002		-0.502014425646	-0.518542830669	-1.70276422354
2018-10-25	-1.18770791467		1.17142844826	-0.644463597694		-0.130563423934	0.291143666264		-0.987614071485		0.571317651406	-0.287143011582	-1.60135314295
2018-10-26	-1.06494758025		0.8044252246	-0.533644706588	-0.151901998229	-0.201375262867	0.340601866779		-1.14944814181			-0.31348087511	-1.50081781547
2018-10-27	-0.958805265572		0.722411717468	-0.00280184062884	-0.281617116456	-0.348747052877	-0.167628839098		-1.31384285445			0.489699127313	-1.70800714552
2018-10-28	-1.15812882074		0.552873879437	-0.367516992104	-1.09010718947	-0.349942152393	-0.496807527439		-1.31384285445			-0.108022706007	-1.79484778293
2018-10-29	-0.995944752674		0.192376883331	-0.476585615353	0.106783509675	-0.27021831247	-0.656098354576		-1.25995110947			-0.336770093472	-1.75586973269
2018-10-30	-0.860307257898		-0.00202301475266	-0.145179790199	-0.0694053250746	0.0177403513216	-0.503339836949		-0.97541855501			-0.266683287496	-1.77611711012
2018-10-31	-0.812224987695		0.0678928973347	0.0399676040108	-0.236509421959	-0.15580549337	-0.49267184796		-1.44418611057			-0.242355938841	-1.60848019989
2018-11-01	-0.822585807131		-0.141893151962	-0.00680548724417	0.431817811165	-0.658783695071	-0.546987295815		-2.16759254687			-0.32351584121	-1.74366431176
2018-11-02	-1.24256294969		0.0719954938793	-0.25737334935	0.377746550114	-0.538600372725	-0.685137407537		-2.47605568057			-0.426809970698	-1.7561559812
2018-11-03	-1.47518655365		-0.100221574707	-1.12019208597	1.11890547685	-0.84431395117	-1.05737441484		-2.43027775215			-1.37798822988	-1.4166592549
2018-11-04	-1.3730702393		-0.118001745743	-1.20930675473	1.03850304766	-1.37090193952	-0.781271757072		-2.43027775215			-1.2295161087	-1.3697219494
2018-11-05	-1.66586053547		0.271322979531	-0.818340627112	0.800371420145	-1.16142460111	-0.639873019965		-2.30904067205			-0.947212141704	-1.28250038988
2018-11-06	-1.57163269557		0.271044569243	-1.13708591386	0.48774710088	-1.57399355936	-0.783488629677		-2.38114981559			-0.955256200674	-1.16811988671
2018-11-07	-1.23643714033		-1.03074872514	-1.28693528799	0.151149388808	-1.02642833011	-0.663219583313	3.23636127835	-1.6807415626			-1.04109589895	-1.05072904739
2018-11-08	-0.716185384661		-1.77832219677	-1.30989180875	-0.908887513553	-0.380350372381	-0.637860197017	3.0999148802	-0.792843605293			-0.898030461518	-1.06182839196
2018-11-09	-0.185826325102		-1.83281676327	-1.15636529215	-0.947371360642	-0.258968242518	-0.452667102531	-0.039355076747	-1.17582277866		-1.63398030985	-1.10407701714	-1.05061312428
2018-11-10	-0.251365930685		-1.46502743559	-0.742583690107	-1.19134597501	-0.258968242518	-0.103724450211	-0.772529947377	-1.28582100656		-1.63398030985	-0.48951180125	-1.28022176332
2018-11-11	-0.256399715388		-1.66379217131	-0.512686954208	-1.41140420227	0.376218848485	-0.328173476159	-0.772529947377	-1.28582100656		-0.607244935236	-0.675097954018	-1.29300518793
2018-11-12	-0.276888487508		-1.51359252003	-0.820790503829	-1.49166488138	-0.0641679543221	-0.378110449117	-1.55988117221	-1.33920039979		0.404833287342	-1.0693245273	-1.29223422276
2018-11-13	-0.399286244563		-1.03695932879	-0.787102430297	-0.893671192303	-0.194508471079	-0.292101150485	-0.767181354845	-1.70910292885		-0.120027109395	-1.33436077957	-1.43055014625
