Date	JPY
2018-08-17	0.0104496343992
2018-08-18	0.0104496343992
2018-08-19	0.0104496343992
2018-08-20	0.0106529415285
2018-08-21	0.0106529415285
2018-08-22	0.00555090071219
2018-08-23	0.00793185309314
2018-08-24	0.00468509984639
2018-08-25	0.00468509984639
2018-08-26	0.0101796053409
2018-08-27	0.010520960521
2018-08-28	0.0130272261851
2018-08-29	0.0130272261851
2018-08-30	0.0106462738042
2018-08-31	0.0106462738042
2018-09-01	0.0106462738042
2018-09-02	0.0165803397382
2018-09-03	0.0139348370927
2018-09-04	0.0136607142857
2018-09-05	0.0159282879819
2018-09-06	0.01780798723
2018-09-07	0.01780798723
2018-09-08	0.01780798723
2018-09-09	0.00637941580141
2018-09-10	0.00637941580141
2018-09-11	0.00656858045032
2018-09-12	0.00430100675417
2018-09-13	0.00242130750605
2018-09-14	0.00242130750605
2018-09-15	0.00242130750605
2018-09-16	0.00242130750605
2018-09-17	0.00242130750605
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.00352733686067
2018-09-21	0.00650352733686
2018-09-22	0.00650352733686
2018-09-23	0.0104717813051
2018-09-24	0.0104717813051
2018-09-25	0.0104717813051
2018-09-26	0.0127393550013
2018-09-27	0.00921201814059
2018-09-28	0.00869888185159
2018-09-29	0.00869888185159
2018-09-30	0.00473062788334
2018-10-01	0.00473062788334
2018-10-02	0.00473062788334
2018-10-03	0.00436781609195
2018-10-04	0.00918322540175
2018-10-05	0.00672017121455
2018-10-06	0.00672017121455
2018-10-07	0.0110491755436
2018-10-08	0.0110491755436
2018-10-09	0.0110491755436
2018-10-10	0.0091444136388
2018-10-11	0.00602968460111
2018-10-12	0.00788497217069
2018-10-13	0.00788497217069
2018-10-14	0.00884697313269
2018-10-15	0.0103046990802
2018-10-16	0.0116916616322
2018-10-17	0.0116916616322
2018-10-18	0.011671653629
2018-10-19	0.00981636605945
2018-10-20	0.00981636605945
2018-10-21	0.00452536076844
2018-10-22	0.00306763482092
2018-10-23	0.00168067226891
2018-10-24	0.0033227083937
2018-10-25	0.0032293377121
2018-10-26	0.0032293377121
2018-10-27	0.0032293377121
2018-10-28	0.00783763264297
2018-10-29	0.00929535859049
2018-10-30	0.0174586238966
2018-10-31	0.0185638405191
2018-11-01	0.0191087350938
2018-11-02	0.0191087350938
2018-11-03	0.0191087350938
2018-11-04	0.0145004401629
2018-11-05	0.0130427142154
2018-11-06	0.00884770287755
2018-11-07	0.0061004501303
2018-11-08	0.00396825396825
2018-11-09	0.00661375661376
2018-11-10	0.00661375661376
2018-11-11	0.00661375661376
2018-11-12	0.011148904006
2018-11-13	0.00718065003779
2018-11-14	0.00718065003779
2018-11-15	0.00718065003779
2018-11-16	0.00453514739229
2018-11-17	0.00453514739229
2018-11-18	0.00453514739229
2018-11-19	0.00172117039587
2018-11-20	0.00338229996398
2018-11-21	0.00521380179548
2018-11-22	0.00521380179548
2018-11-23	0.00521380179548
2018-11-24	0.00521380179548
2018-11-25	0.00521380179548
2018-11-26	0.00349263139961
2018-11-27	0.0018315018315
2018-11-28	0.00238095238095
2018-11-29	0.00238095238095
2018-11-30	0.0047619047619
2018-12-01	0.0047619047619
2018-12-02	0.0047619047619
2018-12-03	0.0047619047619
2018-12-04	0.0047619047619
2018-12-05	0.00238095238095
2018-12-06	0.00238095238095
2018-12-07	0.0
2018-12-08	0.0
2018-12-09	0.0
2018-12-10	0.00204081632653
2018-12-11	0.00438273670124
2018-12-12	0.00438273670124
2018-12-13	0.00755733987584
2018-12-14	0.00755733987584
2018-12-15	0.00755733987584
2018-12-16	0.00755733987584
2018-12-17	0.00551652354931
2018-12-18	0.0031746031746
2018-12-19	0.0031746031746
2018-12-20	0.0
2018-12-21	0.00639658848614
2018-12-22	0.00639658848614
2018-12-23	0.00639658848614
2018-12-24	0.00639658848614
2018-12-25	0.00639658848614
2018-12-26	0.00639658848614
2018-12-27	0.00639658848614
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0014880952381
2019-01-03	0.0014880952381
2019-01-04	0.00323025551684
2019-01-05	0.00930928287246
2019-01-06	0.0133909155255
2019-01-07	0.0151766298112
2019-01-08	0.0211916674052
2019-01-09	0.0197035721671
2019-01-10	0.0239052528394
2019-01-11	0.0237158875917
2019-01-12	0.0231313657306
2019-01-13	0.0307593349511
2019-01-14	0.0318307635225
2019-01-15	0.0258157259285
2019-01-16	0.0258157259285
2019-01-17	0.0216140452562
2019-01-18	0.0200612502252
2019-01-19	0.0145667447307
2019-01-20	0.00285714285714
2019-01-21	0.00274725274725
2019-01-22	0.00274725274725
2019-01-23	0.00592185592186
2019-01-24	0.0102508602509
2019-01-25	0.012518433947
2019-01-26	0.017809439238
2019-01-27	0.022138443567
2019-01-28	0.0212226926513
2019-01-29	0.026264709458
2019-01-30	0.0249216081149
2019-01-31	0.0222159804093
2019-02-01	0.0214845050234
2019-02-02	0.0271825107214
2019-02-03	0.0228535063924
2019-02-04	0.0210220045609
2019-02-05	0.0159799877542
2019-02-06	0.019250526739
2019-02-07	0.0276522127723
2019-02-08	0.0325127029481
2019-02-09	0.0215236919591
2019-02-10	0.0270181974536
2019-02-11	0.0270181974536
2019-02-12	0.0296637000991
2019-02-13	0.0269035796575
2019-02-14	0.0210801976731
2019-02-15	0.014683609187
