Date	Consumer Staples
2018-11-27	0.146661719824
2018-11-28	0.152008635992
2018-11-29	0.161217818058
2018-11-30	0.165786610887
2018-12-01	0.167978505654
2018-12-02	0.166459829753
2018-12-03	0.161287746551
2018-12-04	0.154397824245
2018-12-05	0.15051915866
2018-12-06	0.147396802976
2018-12-07	0.141410608513
2018-12-08	0.134505514274
2018-12-09	0.123292156308
2018-12-10	0.12618877783
2018-12-11	0.122064166678
2018-12-12	0.11122029645
2018-12-13	0.101444577497
2018-12-14	0.0907069850153
2018-12-15	0.0851657592217
2018-12-16	0.0730552577385
2018-12-17	0.0707707438496
2018-12-18	0.0592670985384
2018-12-19	0.0552517731285
2018-12-20	0.0520666053094
2018-12-21	0.0498667322824
2018-12-22	0.0441921561522
2018-12-23	0.0322047665487
2018-12-24	0.0276878125544
2018-12-25	0.0280469140478
2018-12-26	0.0252609279399
2018-12-27	0.0321565972206
2018-12-28	0.028948738925
2018-12-29	0.0313622921529
2018-12-30	0.0317492020848
2018-12-31	0.0321864509199
2019-01-01	0.0281060365679
2019-01-02	0.0341500693263
2019-01-03	0.0381003977803
2019-01-04	0.0398347712581
2019-01-05	0.0404785136757
2019-01-06	0.0426852154016
2019-01-07	0.0475010348921
2019-01-08	0.0619128970517
2019-01-09	0.0628089778692
2019-01-10	0.0715232721891
2019-01-11	0.0795179364077
2019-01-12	0.0758599118057
2019-01-13	0.0793353592491
2019-01-14	0.0826464008924
2019-01-15	0.0871554455263
2019-01-16	0.0952750821565
2019-01-17	0.0983488849539
2019-01-18	0.0967854066528
2019-01-19	0.0887548441468
2019-01-20	0.0904123628604
2019-01-21	0.0864294661377
2019-01-22	0.0866460277406
2019-01-23	0.0954444382611
2019-01-24	0.0987322487605
2019-01-25	0.0944551139108
2019-01-26	0.0832971072877
2019-01-27	0.0843631516122
2019-01-28	0.0775575076039
2019-01-29	0.0710897518465
2019-01-30	0.0716178717721
2019-01-31	0.0746397270662
2019-02-01	0.0742384622352
2019-02-02	0.0854855824544
2019-02-03	0.0901309733631
2019-02-04	0.0937783998975
2019-02-05	0.0981113224422
2019-02-06	0.0986339563214
2019-02-07	0.0944100421488
2019-02-08	0.09691012351
2019-02-09	0.0974214948674
2019-02-10	0.0965670034385
2019-02-11	0.0976158997208
2019-02-12	0.100363950058
2019-02-13	0.101437256468
2019-02-14	0.0986747487937
2019-02-15	0.0907908976444
2019-02-16	0.091346597264
2019-02-17	0.0936051797977
2019-02-18	0.0976188880908
2019-02-19	0.0966551409196
2019-02-20	0.104914080909
2019-02-21	0.107514469755
2019-02-22	0.0984314917929
2019-02-23	0.099064209607
2019-02-24	0.105746242437
2019-02-25	0.10867826291
2019-02-26	0.105231234772
2019-02-27	0.106095337152
2019-02-28	0.107204842683
2019-03-01	0.111538409243
2019-03-02	0.117422243642
2019-03-03	0.120971426392
2019-03-04	0.110590403483
2019-03-05	0.100755246335
2019-03-06	0.090504956051
2019-03-07	0.0903196595017
2019-03-08	0.0912703404568
2019-03-09	0.0877282077645
2019-03-10	0.0892315034408
2019-03-11	0.088046772199
2019-03-12	0.0870127164156
2019-03-13	0.0862407995283
2019-03-14	0.0790378787241
2019-03-15	0.0749820154921
2019-03-16	0.0817432834839
2019-03-17	0.0892282800768
2019-03-18	0.0909132122642
2019-03-19	0.0938113275941
2019-03-20	0.0988442344913
2019-03-21	0.102487613456
2019-03-22	0.0992112981431
2019-03-23	0.103189161446
2019-03-24	0.110000109001
2019-03-25	0.109902389583
2019-03-26	0.111181108239
2019-03-27	0.107941663515
2019-03-28	0.107275650443
2019-03-29	0.109100995424
2019-03-30	0.115499178376
2019-03-31	0.110087090036
2019-04-01	0.109542295319
2019-04-02	0.103911189802
2019-04-03	0.103024103449
2019-04-04	0.111627316772
2019-04-05	0.119510620919
2019-04-06	0.113201936439
2019-04-07	0.0962771352746
2019-04-08	0.101765054601
2019-04-09	0.0990975518217
2019-04-10	0.0994348517788
2019-04-11	0.099191870954
2019-04-12	0.0949008111112
2019-04-13	0.0991769906891
2019-04-14	0.11746615805
2019-04-15	0.110598247733
2019-04-16	0.107939751874
2019-04-17	0.115489890933
2019-04-18	0.112278032345
2019-04-19	0.103109140317
2019-04-20	0.0904178233024
2019-04-21	0.104446933144
2019-04-22	0.0989821132991
2019-04-23	0.0979334809724
2019-04-24	0.0916896727414
2019-04-25	0.0903901440852
2019-04-26	0.0939384068474
2019-04-27	0.0884142760999
2019-04-28	0.0737097920259
2019-04-29	0.0610048616678
2019-04-30	0.0562588318816
2019-05-01	0.0548053582162
2019-05-02	0.0555110206617
2019-05-03	0.0531834329153
2019-05-04	0.0451154371745
2019-05-05	0.0429223904814
2019-05-06	0.0487297269007
2019-05-07	0.0571442196656
2019-05-08	0.0477582508986
2019-05-09	0.042484053734
2019-05-10	0.0409023304708
2019-05-11	0.0286227554457
2019-05-12	0.0418445910963
2019-05-13	0.037898454066
2019-05-14	0.0253296793438
2019-05-15	0.0364272152697
2019-05-16	0.043055179939
2019-05-17	0.0365723216983
2019-05-18	0.0368189653851
2019-05-19	0.0494859603851
2019-05-20	0.05316252362
2019-05-21	0.0310376342207
2019-05-22	0.0277172310754
2019-05-23	0.0252229511457
2019-05-24	0.0302524138495
2019-05-25	0.0230348363495
2019-05-26	0.0298975603866
2019-05-27	0.0240810142794
2019-05-28	0.0327815516868
2019-05-29	0.0382231741694
2019-05-30	0.0410036327305
2019-05-31	0.0385090901283
2019-06-01	0.0331155643113
2019-06-02	0.0398303140976
2019-06-03	0.0413231759896
2019-06-04	0.037351601684
2019-06-05	0.0314998238589
2019-06-06	0.031458296518
2019-06-07	0.0283056071641
2019-06-08	0.0268195438307
2019-06-09	0.0349528700453
2019-06-10	0.0412287340069
2019-06-11	0.0250782629598
2019-06-12	0.0224882695374
2019-06-13	0.0248193287542
2019-06-14	0.0176760483838
2019-06-15	0.00380882784098
2019-06-16	-0.00138917078336
2019-06-17	-0.00774588069396
2019-06-18	-0.0130742152327
2019-06-19	-0.0150643602096
2019-06-20	-0.00827053808207
2019-06-21	-0.00830900916979
2019-06-22	-0.0112165408949
2019-06-23	-0.0131366377548
2019-06-24	-0.00330827673632
2019-06-25	-0.0054073108633
2019-06-26	0.00878299636395
2019-06-27	0.0126868774751
2019-06-28	0.0071605276574
2019-06-29	0.00172152848361
2019-06-30	-0.0071688089284
2019-07-01	-0.00579345044887
2019-07-02	-0.00573379474901
2019-07-03	-0.0151534985854
2019-07-04	-0.00669083988833
2019-07-05	-0.0168763419461
2019-07-06	-0.0117331879256
2019-07-07	-0.0085674591903
2019-07-08	-0.000529594624784
2019-07-09	-0.00786190531502
2019-07-10	-0.00491950593729
