Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-11-07	0.166075927726	0.133922743247	0.0867216117216	0.0587344032541	0.049893678718	0.0890000044086	0.18645559418	0.0865353534823
2018-11-08	0.130646941316	0.119725760106	0.0986263736264	0.0736153556351	0.0473522126934	0.0947597031321	0.181361463504	0.0758728276023
2018-11-09	0.123631635194	0.102413553533	0.0724358974359	0.0762644922128	0.059115798874	0.0889482710911	0.151599558742	0.0659862842106
2018-11-10	0.0998221113842	0.0634525145723	0.0724358974359	0.0603914763398	0.048126787885	0.0603768425197	0.115885273028	0.0592973209999
2018-11-11	0.0766994007615	0.0509808592435	0.0438644688645	0.053615643477	0.0454545359711	0.0537204165084	0.0648648648649	0.0499120396147
2018-11-12	0.0681279721901	0.0514576457027	0.0438644688645	0.0519736073522	0.0392433558469	0.0498594126474	0.0588440657406	0.0474318808845
2018-11-13	0.0622970684	0.0489815469339	0.051800976801	0.0487268541054	0.0408793138738	0.0478752856633	0.0564130633096	0.042854317914
2018-11-14	0.0486211648936	0.0398853666049	0.0353174603175	0.0456347081561	0.041365222523	0.0425531568118	0.0587329656295	0.033652311264
2018-11-15	0.0415016504211	0.039626567433	0.0242630385488	0.0294442319656	0.031365222523	0.0342043627487	0.0344626123269	0.033980718489
2018-11-16	0.0321904259313	0.0296717234264	0.0147392290249	0.0241786642001	0.0179763610328	0.0284649671788	0.0446666939596	0.0327321401376
2018-11-17	0.0321904259313	0.0296717234264	0.0147392290249	0.0241786642001	0.0179763610328	0.0284649671788	0.0446666939596	0.0324548553106
2018-11-18	0.0317741755151	0.0485209297757	0.0147392290249	0.0366010244485	0.0201501849121	0.0486601420229	0.0535952653881	0.0354518583076
2018-11-19	0.0347178984588	0.0596832817304	0.022461236747	0.0378762227157	0.0250203147822	0.060708334794	0.0559879465985	0.0440647731705
2018-11-20	0.038119259003	0.0595352125525	0.0307584950442	0.0378762227157	0.0231792986555	0.0673528530664	0.0582157383	0.04704740761
2018-11-21	0.0332766439909	0.056889709907	0.0362530005387	0.0344748621714	0.0226350809684	0.0668141760572	0.0570502371345	0.0449139377346
2018-11-22	0.019387755102	0.0509373289546	0.0294502794503	0.0288966308789	0.0221039454373	0.0656803892091	0.0432253523419	0.0364094298807
2018-11-23	0.0186283815852	0.0483531409549	0.0404392904393	0.0292018811842	0.0229773410475	0.0710418558296	0.044926032614	0.0331606537348
2018-11-24	0.0186283815852	0.0483531409549	0.0404392904393	0.0292018811842	0.0258927929426	0.0710418558296	0.044926032614	0.0344361639388
2018-11-25	0.0193498823067	0.0215674266692	0.0404392904393	0.0105683408115	0.019306593648	0.047841271248	0.0359974611854	0.0323049618076
2018-11-26	0.0285490165058	0.0114689045017	0.0505744255744	0.00895457839493	0.0209299702714	0.0514725209856	0.0808954203691	0.0272164830349
2018-11-27	0.0394333702473	0.0143273925297	0.0343406593407	0.0135138489116	0.0269198987103	0.061970859856	0.0996924128503	0.0283874432223
2018-11-28	0.0524203832343	0.0211301136181	0.0372495151907	0.0271192910885	0.0357245634333	0.0630697609549	0.101077694236	0.0373739702501
2018-11-29	0.0524203832343	0.0252117462712	0.0372495151907	0.025078474762	0.0371797913737	0.0539994661703	0.101077694236	0.0424038123756
2018-11-30	0.0669552669553	0.02936333239	0.0262605042017	0.0265351755858	0.0391923986495	0.0461763369186	0.102159945318	0.0416472480676
2018-12-01	0.0669552669553	0.02936333239	0.0262605042017	0.0443923184429	0.0410388515163	0.0591633499057	0.102159945318	0.0446765848023
2018-12-02	0.0752319109462	0.0458468488735	0.0262605042017	0.0523288263794	0.0604517303042	0.0727934396227	0.125969469127	0.0527365660582
2018-12-03	0.0654230578275	0.0435466067427	0.00840336134454	0.0548778237738	0.056705476558	0.0623088023088	0.0856333346736	0.0506394866249
2018-12-04	0.0550512378666	0.0410459121053	0.00840336134454	0.0518884119698	0.0510588829452	0.0488289488289	0.0637818309142	0.0451900180607
2018-12-05	0.0748827576981	0.0449041718271	0.0164835164835	0.0475594076408	0.0496011569976	0.0632568095255	0.102023589156	0.047635841751
2018-12-06	0.118115840405	0.0799614824226	0.0409733124019	0.0727694916744	0.0566245194324	0.077231964805	0.130595017727	0.0637450632173
2018-12-07	0.118115840405	0.0774921207983	0.0484921093944	0.0730588225966	0.0508525136604	0.0861888809047	0.160465147598	0.0708234666058
2018-12-08	0.13852400367	0.0774921207983	0.0484921093944	0.0552016797395	0.0460906088985	0.120820915537	0.187209338864	0.0677275815126
2018-12-09	0.148257127689	0.101824930845	0.0484921093944	0.0669696053005	0.0464236092315	0.114804530488	0.180264894419	0.065254466221
2018-12-10	0.15701556064	0.106634825486	0.0583443261431	0.0783923930391	0.0491708619787	0.115732174273	0.18380519943	0.0740008219061
2018-12-11	0.165416937251	0.106304977546	0.0583443261431	0.0831717406756	0.049081620885	0.116753011359	0.178596866097	0.079874258814
2018-12-12	0.135574594908	0.0996681416047	0.0418608096596	0.0757036210917	0.0388775392524	0.105216307125	0.151124338624	0.0710152606693
2018-12-13	0.105946954379	0.0640135189137	0.0425810977749	0.0647792513438	0.0409300844083	0.119812580417	0.132283758914	0.0603437405993
2018-12-14	0.0925540972357	0.0599893740444	0.0350623007824	0.0631465982826	0.0448439787332	0.108474711937	0.101891602051	0.0531210006179
2018-12-15	0.0721459339704	0.0599893740444	0.0350623007824	0.0631465982826	0.0448439787332	0.0608556643176	0.0873356589012	0.0524001969986
2018-12-16	0.0549298167543	0.0667920951329	0.0350623007824	0.0672516885946	0.0496516710409	0.0594531397734	0.100090760942	0.0517323058648
2018-12-17	0.0381230940652	0.0613412661526	0.0252100840336	0.0646201096472	0.0461141127088	0.05665294993	0.0853515319171	0.0510595092737
2018-12-18	0.0281119705947	0.0652000352053	0.0307045895281	0.0617552238555	0.0479226622156	0.0647896220011	0.0888358524746	0.0461982181147
2018-12-19	0.0342543211519	0.0719984011586	0.0405568062769	0.067465702584	0.054567180488	0.0701235737636	0.106889227671	0.0570804393418
2018-12-20	0.0301726884989	0.0740085860956	0.0212991031957	0.0622215796183	0.0426624185832	0.0430882435025	0.109504461407	0.0486665474692
2018-12-21	0.0320576091338	0.0774099466398	0.0212991031957	0.0640107884526	0.0444628099727	0.0494848319886	0.103686749707	0.0503000491027
2018-12-22	0.0320576091338	0.0774099466398	0.0212991031957	0.0640107884526	0.0444628099727	0.0494848319886	0.103686749707	0.0512066076417
2018-12-23	0.0344385615147	0.0381942603653	0.0212991031957	0.0451273730174	0.0214364941832	0.0463792419265	0.0730745048093	0.0448522261127
2018-12-24	0.0503115773878	0.0339925796931	0.0212991031957	0.0392450200762	0.0216773492186	0.0479830911647	0.08095947698	0.0369027288015
2018-12-25	0.0638804457953	0.0281217382058	0.0158045977011	0.0357606995188	0.0183160046808	0.0411149592965	0.0774751564225	0.03478536643
2018-12-26	0.0589635854342	0.0172992273833	0.00595238095238	0.031488655773	0.0142688890057	0.0299832338791	0.0474169793055	0.023903145203
2018-12-27	0.0531991744066	0.0143109875529	0.00396825396825	0.0249101186401	0.0159495612746	0.033804278426	0.0323793853206	0.0252113607969
2018-12-28	0.0627229839304	0.013656879756	0.0112942612943	0.021306850849	0.0148435704912	0.0377596568135	0.0473644003056	0.0269318625174
2018-12-29	0.0627229839304	0.013656879756	0.0470085470085	0.021306850849	0.0213370769847	0.045278453806	0.0473644003056	0.0287729137436
2018-12-30	0.0555801267876	0.01418208984	0.0565323565324	0.0253093139032	0.0268944486748	0.0478664455244	0.0677725635709	0.029056641932
2018-12-31	0.0448091517309	0.0201344707924	0.0675213675214	0.0169059525587	0.0282680750485	0.04294033715	0.0547855505839	0.0286145308516
2019-01-01	0.0289361358579	0.0201344707924	0.0675213675214	0.0169059525587	0.0282680750485	0.0369879561977	0.0547855505839	0.0269724947268
2019-01-02	0.0283510917136	0.0201344707924	0.0675213675214	0.015643326296	0.0276011743816	0.0351326686281	0.0463821892393	0.0230763908307
