Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-04-22	0.0	0.0	0.0459183673469	0.00285714285714	1.85037170771e-17	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.00280143959599
2017-04-23	0.0	0.0	0.0459183673469	0.00285714285714	1.58603289232e-17	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.00280143959599
2017-04-24	0.0	0.0	0.0102040816327	0.00285714285714	1.58603289232e-17	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.00185536580223
2017-04-25	0.0	0.0	0.0102040816327	0.00285714285714	1.58603289232e-17	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.000921658986175
2017-04-26	0.00793650793651	0.0	0.0	0.00285714285714	1.58603289232e-17	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.00175222377023
2017-04-27	0.00793650793651	0.0	0.0	0.00285714285714	1.58603289232e-17	0.0416666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.00175222377023
2017-04-28	0.00793650793651	0.0	0.0	0.0	1.58603289232e-17	2.77555756156e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.000830564784053
2017-04-29	0.00793650793651	0.0	0.0	0.0	1.58603289232e-17	2.77555756156e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.000830564784053
2017-04-30	0.00793650793651	0.0	0.0	0.0	1.58603289232e-17	2.77555756156e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.000830564784053
2017-05-01	0.00793650793651	0.0	0.00892857142857	0.0	1.58603289232e-17	2.77555756156e-17	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.00167090091851
2017-05-02	0.00793650793651	0.0	0.00892857142857	0.0	1.58603289232e-17	2.77555756156e-17	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.00167090091851
2017-05-03	0.0	0.0	0.00892857142857	0.0	1.58603289232e-17	2.77555756156e-17	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.000840336134454
2017-05-04	0.0	0.0	0.00892857142857	0.0	1.58603289232e-17	2.77555756156e-17	0.00793650793651	0.0	0.0	0.0	0.0	0.0	0.00168067226891
2017-05-05	0.0	0.0	0.00892857142857	0.0	1.58603289232e-17	2.77555756156e-17	0.00793650793651	0.0	0.0	0.0	0.0	0.00190476190476	0.00168067226891
2017-05-06	0.0	0.0	0.00892857142857	0.0	1.85037170771e-17	2.77555756156e-17	0.00925925925926	0.0	0.0	0.0	0.0	0.00190476190476	0.00387847446671
2017-05-07	0.0	0.0	0.00892857142857	0.0	1.85037170771e-17	2.77555756156e-17	0.00925925925926	0.0	0.0	0.0	0.0	0.00190476190476	0.00387847446671
2017-05-08	0.00529100529101	0.0	0.0	0.0	1.85037170771e-17	2.77555756156e-17	0.00877192982456	0.0	0.0	0.0	0.0	0.0041369047619	0.00303813833226
2017-05-09	0.0128098022835	0.0	0.0	0.0	1.85037170771e-17	2.77555756156e-17	0.0147243107769	0.0	0.0	0.0	0.0	0.0041369047619	0.00303813833226
2017-05-10	0.0190209824077	0.0	0.0	0.0	1.85037170771e-17	2.77555756156e-17	0.0234962406015	0.0	0.0	0.0	0.0	0.0041369047619	0.00303813833226
2017-05-11	0.0190209824077	0.0	0.0	0.0	1.85037170771e-17	2.77555756156e-17	0.0234962406015	0.0	0.0	0.0	0.0	0.0041369047619	0.0021978021978
2017-05-12	0.0320079953947	0.0	0.0	0.0	1.85037170771e-17	2.77555756156e-17	0.0299064970118	0.0	0.0	0.0	0.0	0.00223214285714	0.0038398383226
2017-05-13	0.0320079953947	0.0	0.0	0.0	1.58603289232e-17	3.33066907388e-17	0.0256341402958	0.0	0.0	0.0	0.0	0.00223214285714	0.00374287646093
2017-05-14	0.0320079953947	0.0	0.0	0.0	1.58603289232e-17	3.33066907388e-17	0.0256341402958	0.0	0.0	0.0	0.0	0.0152191558442	0.00587507262298
2017-05-15	0.0267169901037	0.0	0.0196078431373	0.0	0.00816326530612	3.33066907388e-17	0.0181153433033	0.0	0.0	0.0	0.0	0.012987012987	0.0077424862551
2017-05-16	0.0191981931112	0.0	0.0307189542484	0.00332225913621	0.0119226638024	3.33066907388e-17	0.0177752072489	0.2	0.0185185185185	0.0	0.0	0.012987012987	0.00950615468543
2017-05-17	0.012987012987	0.0	0.0307189542484	0.00808416389812	0.0119226638024	3.33066907388e-17	0.0164675903806	0.2	0.0185185185185	0.0	0.0	0.012987012987	0.0117558734706
2017-05-18	0.012987012987	0.0	0.037385620915	0.00808416389812	0.0119226638024	3.33066907388e-17	0.0164675903806	0.2	0.0185185185185	0.0	0.0	0.012987012987	0.0117558734706
2017-05-19	0.0	0.0	0.037385620915	0.0114064230343	0.0119226638024	0.0333333333333	0.0109730848861	0.25	0.0185185185185	0.0	0.0	0.016603649515	0.0109444021298
2017-05-20	0.0	0.0	0.037385620915	0.0114064230343	0.0119226638024	0.0333333333333	0.0109730848861	0.333333333333	0.0185185185185	0.0	0.0	0.016603649515	0.0118830754715
2017-05-21	0.0	0.0	0.037385620915	0.0114064230343	0.0119226638024	0.0277777777778	0.0109730848861	0.333333333333	0.0222222222222	0.0	0.0	0.00361663652803	0.0119486815073
2017-05-22	0.0	0.0	0.0177777777778	0.0114064230343	0.00375939849624	0.0611111111111	0.0109730848861	0.333333333333	0.0365079365079	0.0	0.0	0.00361663652803	0.0169659494586
2017-05-23	0.0	0.0	0.00666666666667	0.0115684844556	0.0031746031746	0.0611111111111	0.00621118012422	0.0	0.0142857142857	0.0	0.0	0.00361663652803	0.0160951381712
2017-05-24	0.0	0.0	0.0142424242424	0.0068065796937	0.0031746031746	0.0611111111111	0.00793650793651	0.0	0.0142857142857	0.0	0.0	0.00361663652803	0.0164117153655
2017-05-25	0.00892857142857	0.0	0.00757575757576	0.0068065796937	0.0031746031746	0.0611111111111	0.0141476880607	0.0	0.0142857142857	0.0	0.0	0.00361663652803	0.0188194200204
2017-05-26	0.00892857142857	0.0	0.00757575757576	0.00756595321055	0.0031746031746	0.0461538461538	0.0141476880607	0.0	0.0142857142857	0.0	0.0	0.00190476190476	0.0179888552363
2017-05-27	0.00892857142857	0.0	0.00649350649351	0.00756595321055	0.0031746031746	0.0461538461538	0.0141476880607	0.0	0.0142857142857	0.0	0.0	0.00190476190476	0.0149493415585
2017-05-28	0.00892857142857	0.0	0.00757575757576	0.00756595321055	0.0031746031746	0.0461538461538	0.0141476880607	0.0	0.0142857142857	0.0	0.0	0.00190476190476	0.0127515393607
2017-05-29	0.0199175824176	0.0	0.00757575757576	0.00756595321055	0.0133786848073	0.0336538461538	0.0141476880607	0.0	2.77555756156e-18	0.0	0.0	0.00190476190476	0.00715385906422
