Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2018-02-03	8.92143501931e-18	0.0	0.0	0.0061622051418	6.93889390391e-18	0.0133066425816	0.0197278911565	2.47817639425e-18
2018-02-04	8.92143501931e-18	0.0	0.0	0.0107705000727	6.93889390391e-18	0.0133066425816	0.0197278911565	0.00408163265306
2018-02-05	8.92143501931e-18	0.004329004329	0.0	0.0107705000727	6.93889390391e-18	0.00666212430918	0.0197278911565	0.00408163265306
2018-02-06	8.92143501931e-18	0.004329004329	0.0	0.0112831453222	6.93889390391e-18	0.00666212430918	0.0102040816327	0.00408163265306
2018-02-07	8.92143501931e-18	0.00853068500127	0.00793650793651	0.0148545738936	0.00340136054422	0.00666212430918	0.0102040816327	0.00408163265306
2018-02-08	8.92143501931e-18	0.00853068500127	0.00793650793651	0.0183388944511	0.00340136054422	0.00280112044818	0.0	0.00677705044282
2018-02-09	8.92143501931e-18	0.00853068500127	0.00793650793651	0.0195050752091	0.00340136054422	0.0	0.00952380952381	0.00677705044282
2018-02-10	8.92143501931e-18	0.00853068500127	0.00793650793651	0.0195050752091	0.00340136054422	0.0	0.00952380952381	0.00677705044282
2018-02-11	8.92143501931e-18	0.00853068500127	0.0339105339105	0.0148967802782	0.0093537414966	0.00751879699248	0.00952380952381	0.00269541778976
2018-02-12	8.92143501931e-18	0.00420168067227	0.0339105339105	0.0148967802782	0.0127551020408	0.00751879699248	0.00952380952381	0.00269541778976
2018-02-13	8.92143501931e-18	0.00420168067227	0.0339105339105	0.011137381782	0.0127551020408	0.00751879699248	0.00952380952381	0.00269541778976
2018-02-14	8.92143501931e-18	0.0	0.0324675324675	0.00756595321055	0.0127551020408	0.00751879699248	0.00952380952381	0.00269541778976
2018-02-15	0.004329004329	0.0	0.0324675324675	0.0120181405896	0.0127551020408	0.0105583106703	0.00952380952381	2.47817639425e-18
2018-02-16	0.004329004329	0.0	0.0324675324675	0.00793650793651	0.0127551020408	0.0140426312278	0.0	2.47817639425e-18
2018-02-17	0.004329004329	0.0	0.0324675324675	0.00793650793651	0.0127551020408	0.0140426312278	0.0	2.47817639425e-18
