Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-10-23	0.106432311279	0.133333333333	0.114838765407	0.0536141529783	0.0293268822681	0.0348351648352	0.0485842134536	0.135714285714	0.0535714285714	0.0	0.0	0.0792490165664	0.052592351624
2018-10-24	0.118439700442	0.04	0.0650267353318	0.0432740169238	0.0377302436126	0.0128571428571	0.041484646354	0.135714285714	0.0285714285714	0.0	0.0	0.0680205661178	0.0490116249622
2018-10-25	0.115837039944	0.04	0.0679824003564	0.0523443117084	0.0247432306256	0.0128571428571	0.0292427125434	0.0357142857143	0.0285714285714	0.0	0.0	0.0503596555997	0.0484916364485
2018-10-26	0.116919291026	0.24	0.0827216293814	0.0503843813948	0.0451513938909	0.0152380952381	0.0190386309108	0.0285714285714	0.0285714285714	0.166666666667	0.0	0.0501358292889	0.0460048483862
2018-10-27	0.116919291026	0.2	0.0827216293814	0.0503843813948	0.052676626206	0.0152380952381	0.0190386309108	0.0285714285714	0.190476190476	0.166666666667	0.0	0.0501358292889	0.0479260485352
2018-10-28	0.135331989439	0.2	0.0827216293814	0.0503843813948	0.219343292873	0.0152380952381	0.0261814880536	0.0285714285714	0.190476190476	0.2	0.0	0.0514893422703	0.0437530296729
2018-10-29	0.14718189069	0.2	0.0848224697175	0.0397551296942	0.236009959539	0.0278431372549	0.0225816396262	0.0	0.166666666667	0.4	0.0	0.037812527282	0.0419953978505
2018-10-30	0.159299237629	0.2	0.0928082727344	0.0317702284166	0.234687208217	0.0221288515406	0.0285612004003	0.0	0.166666666667	0.4	0.0	0.039158249057	0.0430835918508
2018-10-31	0.132513523343	0.166666666667	0.0814446363707	0.0372827782641	0.215079365079	0.0221288515406	0.0317509930638	0.0	0.166666666667	0.4	0.0	0.0360122015561	0.0457011249355
2018-11-01	0.110993376823	0.25	0.0932672964693	0.0440854993525	0.215079365079	0.0221288515406	0.0324935902976	0.0	0.2	0.4	0.0	0.0470898336015	0.0452430736099
2018-11-02	0.10753017336	0.25	0.082209689906	0.0542597153804	0.209788359788	0.0330132052821	0.0352947107458	0.0	0.2	0.25	0.0	0.0464808943736	0.0505846408667
2018-11-03	0.10753017336	0.3	0.082209689906	0.0542597153804	0.179818594104	0.0385154061625	0.0352947107458	0.0	0.0333333333333	0.25	0.0	0.0529744008671	0.0476465408098
2018-11-04	0.0816478204185	0.3	0.082209689906	0.0542597153804	0.0369614512472	0.0385154061625	0.0346453600964	0.0	0.0333333333333	0.25	0.0	0.0463298825947	0.0471471313437
2018-11-05	0.0834033613445	0.3	0.0669035674571	0.0775993143779	0.0634920634921	0.0434173669468	0.0570181022967	0.0	0.0333333333333	0.0	0.0	0.0538098183892	0.0526252322687
2018-11-06	0.0693217286915	0.3	0.0984434561398	0.0852523756024	0.0566893424036	0.0804544039838	0.0592856759929	0.0	0.0666666666667	0.0	0.0	0.0636109466587	0.0569885316883
2018-11-07	0.07825030012	0.4	0.146371718354	0.101508533238	0.104308390023	0.113787737317	0.0668044729854	0.0	0.0875	0.25	0.0	0.0702673726699	0.0741304577798
2018-11-08	0.0942759411457	0.3	0.14689951568	0.111609543339	0.140022675737	0.113787737317	0.0790765324444	0.0	0.0541666666667	0.25	0.0	0.0682245202779	0.0796337915832
