Date	Energy
2018-12-01	0.00510204081633
2018-12-02	0.00255102040816
2018-12-03	0.00255102040816
2018-12-04	0.00460829493088
2018-12-05	0.00900389932648
2018-12-06	0.0107675677568
2018-12-07	0.0126228553264
2018-12-08	0.0126228553264
2018-12-09	0.0126228553264
2018-12-10	0.0139215566251
2018-12-11	0.00931326169421
2018-12-12	0.00674915913011
2018-12-13	0.00498549069978
2018-12-14	0.0031302031302
2018-12-15	0.0031302031302
2018-12-16	0.0031302031302
2018-12-17	0.00493709189361
2018-12-18	0.00720466558976
2018-12-19	0.00537316375826
2018-12-20	0.00537316375826
2018-12-21	0.00537316375826
2018-12-22	0.00537316375826
2018-12-23	0.00537316375826
2018-12-24	0.00226757369615
2018-12-25	4.95635278851e-18
2018-12-26	4.95635278851e-18
2018-12-27	4.95635278851e-18
2018-12-28	4.95635278851e-18
2018-12-29	4.95635278851e-18
2018-12-30	4.95635278851e-18
2018-12-31	4.95635278851e-18
2019-01-01	4.95635278851e-18
2019-01-02	4.95635278851e-18
2019-01-03	4.95635278851e-18
2019-01-04	0.00234192037471
2019-01-05	0.0125460020074
2019-01-06	0.0125460020074
2019-01-07	0.0125460020074
2019-01-08	0.0125460020074
2019-01-09	0.0140340972455
2019-01-10	0.0140340972455
2019-01-11	0.0149024497439
2019-01-12	0.0161269395399
2019-01-13	0.0161269395399
2019-01-14	0.0198863380361
2019-01-15	0.0233706585936
2019-01-16	0.0291464858737
2019-01-17	0.0310017734432
2019-01-18	0.0298923409062
2019-01-19	0.0184637694776
2019-01-20	0.0241780551919
2019-01-21	0.0204186566956
2019-01-22	0.0169343361382
2019-01-23	0.012091721126
2019-01-24	0.0102364335565
2019-01-25	0.00813559322034
2019-01-26	0.00813559322034
2019-01-27	0.00702960243693
2019-01-28	0.00863473887353
2019-01-29	0.0105395007783
2019-01-30	0.00811819327223
2019-01-31	0.00936042929708
2019-02-01	0.0129618698733
2019-02-02	0.0129618698733
2019-02-03	0.00835357494243
2019-02-04	0.00853415279155
2019-02-05	0.00662939088679
2019-02-06	0.00855989281729
2019-02-07	0.00731765679245
2019-02-08	0.00371621621622
2019-02-09	0.00371621621622
2019-02-10	0.00371621621622
2019-02-11	0.0019305019305
2019-02-12	0.00403134226664
2019-02-13	0.00210084033613
2019-02-14	0.00210084033613
2019-02-15	0.00210084033613
2019-02-16	0.00890356142457
2019-02-17	0.00890356142457
2019-02-18	0.00890356142457
2019-02-19	0.00680272108844
2019-02-20	0.00832247792734
2019-02-21	0.00832247792734
2019-02-22	0.00832247792734
2019-02-23	0.00151975683891
2019-02-24	0.00151975683891
2019-02-25	0.00359015021365
2019-02-26	0.00359015021365
2019-02-27	0.0106418219462
2019-02-28	0.0106418219462
2019-03-01	0.0106418219462
2019-03-02	0.0106418219462
2019-03-03	0.0106418219462
2019-03-04	0.00857142857143
2019-03-05	0.00857142857143
2019-03-06	0.00190476190476
2019-03-07	0.0286904761905
2019-03-08	0.0309580498866
2019-03-09	0.0309580498866
2019-03-10	0.0309580498866
2019-03-11	0.0309580498866
2019-03-12	0.0309580498866
2019-03-13	0.0290532879819
2019-03-14	0.00226757369615
2019-03-15	5.45198806736e-18
2019-03-16	5.45198806736e-18
2019-03-17	5.45198806736e-18
2019-03-18	5.45198806736e-18
2019-03-19	5.45198806736e-18
2019-03-20	0.00255102040816
2019-03-21	0.00255102040816
2019-03-22	0.00255102040816
2019-03-23	0.00255102040816
2019-03-24	0.00255102040816
2019-03-25	0.00255102040816
2019-03-26	0.00255102040816
2019-03-27	5.45198806736e-18
2019-03-28	0.00255102040816
2019-03-29	0.00255102040816
2019-03-30	0.00255102040816
2019-03-31	0.00255102040816
2019-04-01	0.00255102040816
2019-04-02	0.00587327954438
2019-04-03	0.00587327954438
2019-04-04	0.00332225913621
2019-04-05	0.00332225913621
2019-04-06	0.0747508305648
2019-04-07	0.0747508305648
2019-04-08	0.0747508305648
2019-04-09	0.0714285714286
2019-04-10	0.0714285714286
2019-04-11	0.0714285714286
2019-04-12	0.0714285714286
2019-04-13	1.58603289232e-17
2019-04-14	1.58603289232e-17
2019-04-15	1.58603289232e-17
2019-04-16	0.00255102040816
2019-04-17	0.00255102040816
2019-04-18	0.00255102040816
2019-04-19	0.00641202426917
2019-04-20	0.00641202426917
2019-04-21	0.00641202426917
2019-04-22	0.0103802782374
2019-04-23	0.00975975975976
2019-04-24	0.0153840567226
2019-04-25	0.0153840567226
2019-04-26	0.0128966792353
2019-04-27	0.0333048425006
2019-04-28	0.0511619853577
2019-04-29	0.0492058038241
2019-04-30	0.0486489282672
2019-05-01	0.0430246313043
2019-05-02	0.0454055836853
2019-05-03	0.0469474092067
2019-05-04	0.0265392459414
2019-05-05	0.00868210308423
2019-05-06	0.0131635371431
2019-05-07	0.0236946726743
2019-05-08	0.0236946726743
2019-05-09	0.0242899107695
2019-05-10	0.0213744588745
2019-05-11	0.0213744588745
2019-05-12	0.0213744588745
2019-05-13	0.014880952381
2019-05-14	0.0082671957672
2019-05-15	0.0082671957672
2019-05-16	0.00529100529101
2019-05-17	0.00529100529101
2019-05-18	0.0278473962684
2019-05-19	0.0482555595338
2019-05-20	0.0482555595338
2019-05-21	0.0429645542427
2019-05-22	0.0429645542427
2019-05-23	0.0472935585718
2019-05-24	0.0472935585718
2019-05-25	0.0564831993403
2019-05-26	0.0598845598846
2019-05-27	0.0728715728716
2019-05-28	0.0728715728716
2019-05-29	0.0728715728716
2019-05-30	0.0685425685426
2019-05-31	0.0685425685426
2019-06-01	0.0367965367965
2019-06-02	0.012987012987
2019-06-03	0.0
2019-06-04	0.00793650793651
2019-06-05	0.00793650793651
2019-06-06	0.00793650793651
2019-06-07	0.00793650793651
2019-06-08	0.00793650793651
2019-06-09	0.00793650793651
2019-06-10	0.0103995621237
2019-06-11	0.00666473485946
2019-06-12	0.00666473485946
2019-06-13	0.0111998822518
2019-06-14	0.0111998822518
2019-06-15	0.0111998822518
2019-06-16	0.0111998822518
2019-06-17	0.00873682806456
2019-06-18	0.00453514739229
2019-06-19	0.00453514739229
2019-06-20	0.0
2019-06-21	0.0
2019-06-22	0.0
2019-06-23	0.0
2019-06-24	0.00460829493088
2019-06-25	0.00460829493088
2019-06-26	0.00460829493088
2019-06-27	0.00460829493088
2019-06-28	0.00460829493088
2019-06-29	0.00460829493088
2019-06-30	0.0155973059199
2019-07-01	0.010989010989
2019-07-02	0.0183781735506
2019-07-03	0.0183781735506
2019-07-04	0.0183781735506
2019-07-05	0.0183781735506
2019-07-06	0.0183781735506
2019-07-07	0.00738916256158
2019-07-08	0.013341543514
2019-07-09	0.00595238095238
2019-07-10	0.00595238095238
2019-07-11	0.0119047619048
2019-07-12	0.016369047619
2019-07-13	0.016369047619
2019-07-14	0.016369047619
2019-07-15	0.0278382694541
2019-07-16	0.0278382694541
2019-07-17	0.0319199021072
2019-07-18	0.0339040290913
2019-07-19	0.029439743377
2019-07-20	0.0684007823381
2019-07-21	0.098475970308
2019-07-22	0.0834353199015
2019-07-23	0.0940173304835
2019-07-24	0.0935071264019
2019-07-25	0.0855706184654
2019-07-26	0.0919198248146
2019-07-27	0.0529587858535
