Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-12-08	0.278271436166	0.269788875146	0.324771886426	0.146110415611	0.157483102205	0.178200959871	0.28231292517	0.207861422358
2017-12-09	0.317953975849	0.313156222085	0.348581410236	0.155327005473	0.165001899198	0.174904256574	0.234693877551	0.20906190255
2017-12-10	0.341763499658	0.249664158593	0.391438553093	0.153626325201	0.171495405691	0.151935068899	0.25	0.215265376496
2017-12-11	0.364598364598	0.275474482722	0.398615586586	0.157289328864	0.18330623637	0.147539464504	0.27380952381	0.244710665249
2017-12-12	0.369677729678	0.291545911294	0.403038408346	0.166217900292	0.220746776496	0.170711233211	0.241071428571	0.257570054288
2017-12-13	0.384288119288	0.326140945889	0.403038408346	0.166985949448	0.257821606428	0.198489010989	0.28869047619	0.303063251567
2017-12-14	0.44778018278	0.340616054114	0.449807115829	0.184431966894	0.300479413737	0.244123931624	0.386904761905	0.353207169155
2017-12-15	0.444283679284	0.318658382156	0.400600766622	0.196533059205	0.316246890941	0.227268975356	0.443095238095	0.379694832435
2017-12-16	0.380791615792	0.25743389236	0.305362671384	0.205950009716	0.317656665377	0.246892209265	0.443095238095	0.379152680091
2017-12-17	0.356982091982	0.305052939979	0.251791242813	0.180864975702	0.309239156959	0.24498744736	0.407380952381	0.384647185585
2017-12-18	0.349786324786	0.291301985052	0.2650937298	0.179792877069	0.293033623362	0.250701733074	0.367698412698	0.367476855915
2017-12-19	0.327133263562	0.300825794576	0.262037962038	0.182471448497	0.264365013061	0.260523161646	0.358174603175	0.351273152211
2017-12-20	0.2973713588	0.259617003367	0.258374958375	0.189057061466	0.234999933696	0.253578717201	0.303412698413	0.320660907313
2017-12-21	0.26311906139	0.281938431938	0.216708291708	0.203508247346	0.226219677407	0.230619533528	0.267698412698	0.286419786115
2017-12-22	0.258174006445	0.290630797774	0.257367632368	0.181314640317	0.210244559008	0.229617346939	0.244841269841	0.257429070332
2017-12-23	0.258174006445	0.338249845393	0.257367632368	0.174925997903	0.225125511389	0.244117883996	0.244841269841	0.235658849452
2017-12-24	0.24626924454	0.326345083488	0.23951048951	0.190627968346	0.202374188637	0.280546455424	0.285648148148	0.242394049736
2017-12-25	0.200554958826	0.436734693878	0.173576423576	0.192278435979	0.183352449507	0.254664102483	0.248611111111	0.235329685528
2017-12-26	0.170509607352	0.398639455782	0.163186813187	0.192278435979	0.17668578284	0.253444590288	0.245833333333	0.231333287915
2017-12-27	0.183737120579	0.419047619048	0.152197802198	0.191783631427	0.185721191876	0.251272775616	0.23630952381	0.222999954582
2017-12-28	0.181481481481	0.408058608059	0.164102564103	0.176316391899	0.190977839989	0.248535095178	0.206216931217	0.224373580955
2017-12-29	0.163949013949	0.400516460765	0.137728937729	0.190387686458	0.210828338328	0.250023190416	0.222883597884	0.269020659645
2017-12-30	0.163949013949	0.410040270289	0.173443223443	0.210400853015	0.202056408504	0.230884434435	0.222883597884	0.30158103451
2017-12-31	0.128234728235	0.398135508384	0.173443223443	0.192913168286	0.220737727185	0.196360624912	0.1910430839	0.280301554976
2018-01-01	0.171091871092	0.255278365527	0.197252747253	0.189404396356	0.266754210702	0.218569508465	0.333900226757	0.298354930172
2018-01-02	0.206239263382	0.268642420826	0.186538461538	0.217199427412	0.286878434304	0.198360449232	0.351757369615	0.319907845342
2018-01-03	0.212059369202	0.258234257561	0.189285714286	0.228652478645	0.279467240846	0.187317978189	0.382369614512	0.320135808868
2018-01-04	0.231314027587	0.219439718767	0.175680272109	0.213280715905	0.252952089331	0.197037398692	0.382369614512	0.329262792995
2018-01-05	0.270275066548	0.210804663472	0.213775510204	0.225012227636	0.243153554533	0.210494955627	0.382369614512	0.329262792995
2018-01-06	0.305989352263	0.177471330139	0.273299319728	0.212234682601	0.243153554533	0.225337256184	0.382369614512	0.338902746537
2018-01-07	0.305989352263	0.1822332349	0.273299319728	0.250806111172	0.226059537439	0.220575351422	0.382369614512	0.370715471627
2018-01-08	0.286941733215	0.229852282519	0.315423861852	0.276202936569	0.206828768208	0.237582154143	0.293083900227	0.378837784097
2018-01-09	0.273188405797	0.231964417696	0.317974882261	0.259122191227	0.208522726424	0.263632574311	0.282369614512	0.36770605868
2018-01-10	0.291555752736	0.219583465315	0.315227629513	0.258585134299	0.20769216164	0.287597588888	0.245634920635	0.369545764327
2018-01-11	0.286586808636	0.227700348432	0.312960055817	0.278174758767	0.216540295488	0.301024012089	0.235714285714	0.365399343854
