Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2019-03-12	0.0018815298069	0.000854569729465	0.00326504843233	0.00151038982007	0.00536247437844	0.00377541091766
2019-03-13	0.00216237609036	0.00084434772698	0.00315098899954	0.00150016781759	0.00523819294317	0.00423326605429
2019-03-14	0.0023340157579	0.000936991788496	0.00291110705455	0.00168545594062	0.00548882821673	0.00457654538937
2019-03-15	0.00232679610683	0.000836529662717	0.00279981545216	0.00168184611508	0.00576494581531	0.00544099644048
2019-03-16	0.00233604386428	0.000648188010961	0.00233820908022	0.00178064081969	0.0059949023756	0.00566632912204
2019-03-17	0.00224286730052	0.000555843380801	0.00233737714661	0.00150319096241	0.00553026745718	0.0059400352781
2019-03-18	0.00179532600095	0.00046752514207	0.00189181921568	0.00150914106832	0.00464311833259	0.00596185233311
2019-03-19	0.00131849975643	0.000450695980499	0.00157206514583	0.00101548566223	0.00450848504003	0.00560283021959
2019-03-20	0.00113476913772	0.000263465124854	0.00129121886236	0.000828254806584	0.00423463923043	0.00572444754289
2019-03-21	0.000950636784335	0.000170821063338	0.00119973057049	0.000642966683553	0.00433421790981	0.00544998266727
2019-03-22	0.00113813870248	0.000266122692996	0.00148098344771	0.000546114383311	0.00432336321572	0.00476581388324
2019-03-23	0.00103799618472	0.00036356958444	0.00177062849572	0.000544766570151	0.00382399844006	0.00426779692074
2019-03-24	0.000854138858004	0.000462638338155	0.00198304618387	0.000452837906794	0.00327956655028	0.00402771138246
2019-03-25	0.000669568905993	0.000467733827628	0.00199833265229	0.000370743909734	0.0031255695351	0.00369423990475
2019-03-26	0.000669568905993	0.000389197740296	0.00193752539869	0.000388472743464	0.00288234052069	0.00339020363674
2019-03-27	0.000572453241236	0.000389197740296	0.00193752539869	0.000580098689617	0.00335880000272	0.00280490426484
2019-03-28	0.000567164651003	0.000389197740296	0.00202074804938	0.000580098689617	0.00306153473854	0.00287754973507
2019-03-29	0.000277182361527	0.000293896110638	0.0017226109589	0.000580098689617	0.00285054447671	0.0027700159039
2019-03-30	0.000276391182435	0.000196449219194	0.00152534363874	0.000482651798173	0.00284737976034	0.00276764236663
2019-03-31	0.000370314353282	0.000191303636325	0.00159868447811	0.000670498139866	0.00359361954424	0.00292976079398
2019-04-01	0.000466904713564	0.000190513531128	0.00207926596393	0.00057232756919	0.00416842107476	0.00350377221929
2019-04-02	0.000670695216926	0.00029240878281	0.00239058204959	0.000781748403171	0.00429283764891	0.00414329538247
2019-04-03	0.000670695216926	0.000507070154496	0.00249791273543	0.000804783828705	0.00383680820906	0.00459565355138
2019-04-04	0.000780321483429	0.000705207661926	0.00241995900729	0.00090385258242	0.00376941199371	0.0044397460951
2019-04-05	0.00107493693789	0.000994587424634	0.00243566608254	0.00100031250332	0.00379559045245	0.00474483293305
2019-04-06	0.00117330804172	0.00128712764892	0.00243823916976	0.00109782591142	0.00379902123541	0.00523497306074
2019-04-07	0.00117405494566	0.00138254462765	0.00215796346511	0.00100464964451	0.00323772292216	0.00514553131355
2019-04-08	0.00126518750635	0.00147367718833	0.00213613226673	0.0010957822052	0.00264180736169	0.0050161941557
2019-04-09	0.00115619271822	0.00175096479759	0.00239212126664	0.000884892165389	0.00251151396421	0.00484330353954
2019-04-10	0.00115619271822	0.00163084819285	0.00266296964858	0.00076477556065	0.00267503166032	0.00457749849227
2019-04-11	0.00105136490567	0.0015260203803	0.00312375906413	0.00085232619669	0.00378322988117	0.0049392191541
2019-04-12	0.000756517032793	0.00141862423906	0.00310735473363	0.000755866275787	0.00411985657329	0.00481541868237
2019-04-13	0.000658474020311	0.00122306781849	0.00310576592047	0.000658352867693	0.00450567337055	0.00490816565097
2019-04-14	0.000563803945521	0.00112789849478	0.00310476742264	0.000563682792904	0.00488085892733	0.00518768263513
2019-04-15	0.000470939685148	0.0012247515556	0.00263845172056	0.000565677193127	0.00545599409157	0.00519964903647
2019-04-16	0.000470876823268	0.000940301548022	0.00235381312734	0.000755080037954	0.00602413976417	0.00510428756431
2019-04-17	0.000564492251091	0.000939372208897	0.00235009577084	0.000754150698829	0.00592680697985	0.00510057020782
2019-04-18	0.000471182556214	0.000941364143678	0.00207614249055	0.000567531309075	0.00471577288123	0.00463601366821
2019-04-19	0.000380190745477	0.000759380522204	0.00219617157789	0.000567531309075	0.00409334884437	0.00467231026396
2019-04-20	0.000283206941772	0.000662396718499	0.00229027985102	0.000567531309075	0.00370253809898	0.00447331047806
2019-04-21	0.000380786957385	0.000568225892621	0.00249225826172	0.000567531309075	0.00382398244274	0.00421125313883
2019-04-22	0.000285928296789	0.000377696746158	0.00305410379785	0.000471860823207	0.00343805319818	0.00382532389428
2019-04-23	0.000291516470723	0.000483605947379	0.00367838265731	0.000488625345008	0.00339361391023	0.00357465437782
2019-04-24	0.000290126441775	0.000482215918431	0.00394949873814	0.000487235316061	0.00385057081776	0.00393799585753
2019-04-25	0.000690006477764	0.000386914288773	0.00426341390315	0.000587205325058	0.00465499926908	0.00464245429985
2019-04-26	0.00078832522715	0.000485233038159	0.00436200313053	0.000587205325058	0.005146728255	0.00493774864549
2019-04-27	0.00078832522715	0.000485233038159	0.00436940812445	0.000783437664148	0.00505601707939	0.00495070738487
2019-04-28	0.000690745211537	0.000485233038159	0.00446236662377	0.00107340480121	0.00475865551625	0.00542844012707
2019-04-29	0.000690745211537	0.000391186202835	0.0040065319626	0.00107700468007	0.0044945144046	0.00565253258636
2019-04-30	0.00059042418425	0.00019054414826	0.00329427310084	0.000970009205617	0.00446447939235	0.00621441206709
2019-05-01	0.000597750801303	0.000197870765314	0.00304690337243	0.000977335822671	0.00452309232878	0.00637257701945
2019-05-02	0.000197870765314	0.000400792843236	0.00305584955222	0.000978826852634	0.00402920640365	0.00618158318124
2019-05-03	9.95520159283e-05	0.000519088412057	0.00267256296439	0.00108713401174	0.00366589663526	0.00626149045898
2019-05-04	9.95520159283e-05	0.000519088412057	0.00279030236785	0.0010949833053	0.00388175220826	0.00659508543543
2019-05-05	9.95520159283e-05	0.000519088412057	0.00292904329603	0.000805016168243	0.0044351727964	0.00677591157944
2019-05-06	0.000202179273728	0.00103222470106	0.00346210175947	0.00111787848525	0.00497321180346	0.00682571701555
2019-05-07	0.000202179273728	0.00134851357823	0.00380372810271	0.00113477012929	0.00462750569874	0.00661077800262
2019-05-08	0.0001026272578	0.0012489615623	0.00353445247839	0.00103521811337	0.00434681932892	0.00661733693508
2019-05-09	0.000215557805513	0.00104603948438	0.00303861679234	0.00104668762212	0.00473148900707	0.00702494563073
2019-05-10	0.000320445575599	0.00103920070634	0.00314008517341	0.000938380463015	0.00514078192036	0.00710247828868
2019-05-11	0.000320445575599	0.00144533330864	0.00313754684465	0.00103889828208	0.00534130989274	0.00669126902885
2019-05-12	0.000320445575599	0.0015506851839	0.00283158298049	0.00124960203261	0.005568833246	0.00597398942528
2019-05-13	0.000217818317799	0.00136445311197	0.00223484187736	0.000948061073765	0.0057412094639	0.00560152528142
2019-05-14	0.000323952896445	0.00136656797073	0.00192066785895	0.000843336400961	0.00563859964986	0.00507719696448
2019-05-15	0.000323952896445	0.00178890985649	0.00189732089098	0.000843336400961	0.00565079724945	0.0048081827173
2019-05-16	0.000294175516867	0.00220467569717	0.00253276885649	0.000813559021384	0.00544235559241	0.0045401863011
2019-05-17	0.000189287746781	0.00249300734966	0.00321958626312	0.000813559021384	0.00520624839448	0.00449278931713
2019-05-18	0.000189287746781	0.00251109788874	0.00324219943697	0.000508959569663	0.00513185105252	0.00451992512575
2019-05-19	0.000291474544247	0.00271230640587	0.00333489100104	0.000298255819136	0.00458293613162	0.00460628653422
2019-05-20	0.00039597867216	0.00259441044464	0.00332149916772	0.000189287746781	0.00390680797528	0.00457950286757
2019-05-21	0.000289844093515	0.00247678976261	0.00320387848569	8.31531681357e-05	0.00378344424156	0.00455653066081
2019-05-22	0.000289844093515	0.00205444787685	0.00309829301425	8.31531681357e-05	0.00364109621732	0.00430859716512
2019-05-23	0.000309911404322	0.00163868203617	0.00255635545892	0.0	0.00357512643508	0.00438598248345
2019-05-24	0.000412982935965	0.00144978943843	0.00196897710704	0.0	0.00338623383734	0.00421089025814
2019-05-25	0.000412982935965	0.00122342937581	0.00203228741658	0.0	0.00314562528278	0.00426707632171
2019-05-26	0.000310796138499	0.00142707306505	0.00243986675733	0.0	0.00304256259848	0.0043682412512
2019-05-27	0.000206292010586	0.00172717793416	0.00304275799847	0.0	0.00313097770884	0.00445397485863
2019-05-28	0.000206292010586	0.00213776639034	0.00386092746137	0.0	0.00354306988974	0.00496946601594
2019-05-29	0.000206292010586	0.00265838280016	0.0043815438712	0.0	0.00367810696662	0.00531274965676
2019-05-30	0.000714879423965	0.00306625472838	0.00448100685948	0.0	0.00346790851807	0.00509879371753
2019-05-31	0.00100726019089	0.00374567087987	0.00516042301097	0.0	0.00365300929635	0.00556364989173
2019-06-01	0.00111018320447	0.00416534588263	0.00580190993775	0.0	0.00377189820678	0.0064149743199
2019-06-02	0.00120796358973	0.00463294565355	0.00625672841545	0.0	0.00345299446458	0.00736295515494
2019-06-03	0.00141262998351	0.00494249810372	0.00636365675945	0.0	0.00386539068355	0.00808286153648
2019-06-04	0.00160464227229	0.00509917574878	0.005920741109	0.0	0.00382416693253	0.00812586571528
2019-06-05	0.00190989257754	0.0046803094407	0.00580712510617	0.0002035002035	0.00401580123496	0.00770225304677
2019-06-06	0.00139526641506	0.0048555278915	0.00579276634951	0.000495045393005	0.00458453285731	0.00777071726329
2019-06-07	0.00119672265248	0.00435916848504	0.00509949840707	0.00069195392899	0.00517321443202	0.00717508597555
2019-06-08	0.00138916244287	0.00472617308345	0.00425823931601	0.00069195392899	0.00593850484799	0.00651732918369
2019-06-09	0.00148326539254	0.0046118442381	0.00337086097757	0.00069195392899	0.00679646370182	0.00562259597409
2019-06-10	0.00165702851627	0.00483385983612	0.00282056590555	0.000881168687741	0.00719224242356	0.0051360050114
2019-06-11	0.00178060638107	0.00501258114174	0.00256011919278	0.000986365405603	0.00746696987357	0.0049123205925
2019-06-12	0.00167501665284	0.00580930363657	0.00265227022833	0.000982525779122	0.00745353118089	0.00550554288384
2019-06-13	0.00167181988541	0.00550816814478	0.00292463481326	0.000784965552024	0.00676686553719	0.00529519558703
2019-06-14	0.00186523141188	0.00540621686727	0.00340991213419	0.000685637031651	0.00617176866734	0.00538753008836
2019-06-15	0.00186101767622	0.00490692263455	0.00359839319886	0.000782686721092	0.00547416132008	0.00547193857084
2019-06-16	0.00185685726226	0.00441889346929	0.00340234944997	0.000876548181577	0.00479216861291	0.00554915837547
2019-06-17	0.00157347574399	0.00366335629388	0.00311940855157	0.00106752541978	0.00384829791847	0.00498327657867
2019-06-18	0.00125788559041	0.00290680839351	0.00337448607917	0.00115255126232	0.00385264025969	0.00481756723482
2019-06-19	0.00125075485551	0.0025859253233	0.00354918908406	0.00124168544849	0.00392394760862	0.0047854789278
2019-06-20	0.00125455027836	0.00259731159185	0.00327862046539	0.00124548087134	0.00432265999534	0.0049022364273
2019-06-21	0.000864230215911	0.00230261210695	0.00307170380577	0.00124352143327	0.00412162164992	0.0046016586282
2019-06-22	0.000763811645395	0.00200809415755	0.00353842340706	0.00114647174383	0.00401614975779	0.00458481422282
2019-06-23	0.00109525459792	0.00197875889794	0.00421597694192	0.00122566557451	0.00397948068328	0.00460533753429
2019-06-24	0.00138115897964	0.00207456728117	0.00450207141963	0.00103594976803	0.00426614544899	0.00508228839448
2019-06-25	0.00176962163866	0.00236992304456	0.00461121339174	0.00133130553142	0.00380061097079	0.00567700869037
2019-06-26	0.00224420320414	0.00207823840716	0.00498567687054	0.00142371728686	0.00407880952853	0.00633545047533
2019-06-27	0.00301222368469	0.0021696976362	0.00834793937038	0.00219173776741	0.0072439309688	0.0114245738396
2019-06-28	0.0035953140637	0.00255998570782	0.00845448801394	0.00316511621804	0.0108443384296	0.0159011780212
2019-06-29	0.00359181442154	0.00293094777695	0.00815439369858	0.00391403964062	0.0127078978806	0.0177559883668
2019-06-30	0.00344012672902	0.00286044583036	0.00793220405947	0.00420033207568	0.0145719982838	0.0193711896326
2019-07-01	0.00324530743323	0.00275869307714	0.00838667900906	0.0044751885981	0.0153922247457	0.0209337768825
2019-07-02	0.00295550302203	0.00266774774467	0.00898942657755	0.00418692676997	0.0161892036437	0.0222348451011
2019-07-03	0.00228839161442	0.00257713628407	0.00872228236482	0.00419630710809	0.0165079397161	0.022467659882
2019-07-04	0.00152010415672	0.00248487612356	0.00545673234159	0.00352553305848	0.013438729821	0.0179620151033
2019-07-05	0.00113681397751	0.00219876767418	0.00497626043254	0.0026563342301	0.0103506614268	0.0140020295107
2019-07-06	0.00134751388191	0.00183604048727	0.00442630238999	0.00220585887755	0.00870665456133	0.0119894281961
2019-07-07	0.00116962713139	0.001750023282	0.00425719414943	0.00193610258179	0.00754746451299	0.0107412947725
2019-07-08	0.00126052793672	0.00165551291459	0.00406528576493	0.0019324930197	0.00716581348124	0.0100761126385
2019-07-09	0.00135986988689	0.00175588041827	0.00357472933515	0.00183417662304	0.00687325724945	0.00859965743278
2019-07-10	0.00155637214666	0.00195359150944	0.00338306240097	0.00164009202607	0.00639046341981	0.00792277900616
2019-07-11	0.0017554479625	0.00205650358373	0.00368505029109	0.0017416544338	0.00639991108565	0.00744465963153
2019-07-12	0.0015556477627	0.00214765479504	0.00435810432463	0.00163883803771	0.00598864550127	0.00770936437689
2019-07-13	0.0012581085296	0.00214947246893	0.00456070505243	0.00154117302158	0.00549304972509	0.00721467743766
2019-07-14	0.00126515459791	0.00225483728662	0.0044800014738	0.00135158159111	0.0049454136386	0.00657224563593
2019-07-15	0.00128146186319	0.00236348918206	0.00442570712931	0.000889858440316	0.00462495691382	0.00667552498274
2019-07-16	0.00127056990731	0.00214915105024	0.0045692475479	0.000884412462375	0.00447694301335	0.0073694981718
2019-07-17	0.00128050860542	0.00185936700963	0.00459906364223	0.000791130681542	0.00431522619696	0.00763060196929
2019-07-18	0.00119666270667	0.00167665803624	0.00465162375786	0.000600913120206	0.00489964462554	0.00757679042233
2019-07-19	0.00119666270667	0.00180867373944	0.00494192908886	0.000821154652232	0.00546338541791	0.00789336967795
2019-07-20	0.00130006168308	0.00211736694393	0.00596689650458	0.000824162101684	0.00617965962913	0.00922251912398
2019-07-21	0.00110342418431	0.00203691091028	0.00632437225779	0.00114591242343	0.00591149745457	0.00981235780742
2019-07-22	0.00102047646427	0.00195396319024	0.00690227017535	0.00135630585916	0.00587304773017	0.00890130094834
2019-07-23	0.000940377317925	0.0023153554017	0.00682280173095	0.00136976083387	0.00588713340683	0.00807339953547
2019-07-24	0.00116683679294	0.00264503535566	0.00717750483132	0.00137476546316	0.0059221658118	0.00792200949968
2019-07-25	0.00138085117607	0.00264567088463	0.00696635032858	0.00148177265472	0.00485908471489	0.00792391608662
2019-07-26	0.00191710171232	0.00254445409208	0.00612494108599	0.00148629764074	0.00422915902945	0.00730153204454
2019-07-27	0.00214818835617	0.00268729355448	0.00502456542285	0.00149994571098	0.00385569819832	0.00632352373845
2019-07-28	0.00256196719138	0.00299001688399	0.00561859588654	0.00148852951564	0.0045683949646	0.00607477493793
2019-07-29	0.0025644756079	0.00331187807889	0.00520784268118	0.00159748885829	0.00521713418743	0.00661831744289
2019-07-30	0.00276490656132	0.00359214365182	0.00486416999698	0.0020028798445	0.00630818173278	0.00658208480788
2019-07-31	0.00284148238682	0.00438198623909	0.00602994430826	0.00240413099468	0.0142117023681	0.00987499969138
2019-08-01	0.00420306888217	0.00532577128142	0.00665366106936	0.00240114557625	0.0191529626892	0.0135479285613
2019-08-02	0.00420146334165	0.00618023995026	0.00718734274076	0.00240018225193	0.0212905793478	0.0153631526819
2019-08-03	0.0039860288102	0.00662513730823	0.0076292340355	0.00251190760196	0.0222830812241	0.0161372139635
2019-08-04	0.0037956387832	0.00711316340121	0.00673123043751	0.00242496228377	0.0230357446018	0.01699332205
2019-08-05	0.00378101193839	0.00747314630406	0.00627617304339	0.00230388451284	0.023329906703	0.0173866216549
2019-08-06	0.00357035857135	0.0073251196137	0.00605413300787	0.00188827111301	0.0227377999416	0.018599301849
2019-08-07	0.00306088231295	0.00648080611103	0.00438736961944	0.00147340223398	0.0152119921012	0.01638648788
2019-08-08	0.00136783973895	0.00580015036283	0.00351611061192	0.00164421531688	0.0111056708522	0.0142653599298
2019-08-09	0.000833194743222	0.00491607276868	0.00305020048068	0.00142080878493	0.0102043913195	0.0138318856572
2019-08-10	0.000710933857301	0.00469349525841	0.00296242343438	0.00128600832096	0.0094457468479	0.0140575980619
2019-08-11	0.000487545049081	0.00417748241203	0.00290703525042	0.00135616158711	0.00853926260523	0.0142274347586
2019-08-12	0.000289270041645	0.00365558095856	0.00297340533554	0.00143563863967	0.00777321175829	0.0144732546479
2019-08-13	0.000289270041645	0.00326843422995	0.00316697869985	0.00162921200397	0.00738606502968	0.0141828946015
2019-08-14	0.000385276186038	0.0035620477232	0.00317397252494	0.00172661691338	0.00673080719914	0.0133524096624
2019-08-15	0.00048553532689	0.00347666111593	0.00308362840647	0.00163875155051	0.00636695196968	0.0124316171885
2019-08-16	0.000669867124125	0.0042905105029	0.00306277013903	0.00181786878089	0.00517752811649	0.0115743549618
2019-08-17	0.000964880707556	0.00400416790429	0.00297079100008	0.00181960297785	0.00469422076277	0.0109027538378
2019-08-18	0.00124907926762	0.00379912967374	0.00295833298101	0.0017155266102	0.00428725880644	0.00979840235552
2019-08-19	0.00188359703411	0.00397266596504	0.00303928525231	0.00170971073584	0.00363141616732	0.00893800542856
2019-08-20	0.0019825050682	0.00387906131079	0.00314243599027	0.00220212955436	0.00344632821076	0.00807647137291
2019-08-21	0.00225233027556	0.00357284965178	0.00302823662005	0.00228449077938	0.00406379154404	0.00764241542431
2019-08-22	0.00224326708058	0.00355472326183	0.0037651637272	0.00264389113798	0.00403207036161	0.00749025586919
2019-08-23	0.00215461990683	0.00264010172538	0.00416197712058	0.00265444731257	0.00433319913151	0.00716029824822
2019-08-24	0.00185500861356	0.00242214483547	0.00385143621067	0.00255093367593	0.00515006088654	0.00701306614504
2019-08-25	0.0016603756603	0.00258577430945	0.00374120161768	0.00245103357603	0.00548248708103	0.0067874297125
2019-08-26	0.00111990472913	0.00241808927946	0.00385565709366	0.00227314422571	0.00606037385342	0.0062707688621
2019-08-27	0.00102139174272	0.0027076375841	0.00404602678361	0.00158754709058	0.00595786709729	0.00607041474785
2019-08-28	0.000750735036451	0.00281767945973	0.00444159259566	0.00140834822224	0.00571694485132	0.00563542640339
2019-08-29	0.000656582091079	0.00281406282931	0.00415551712912	0.000755606707881	0.0054335818576	0.00516285336132
2019-08-30	0.000657032826183	0.00281496429951	0.00367844621703	0.000564688196023	0.00543673700333	0.0049755407303
2019-08-31	0.000658002927244	0.00281884470376	0.00358780239915	0.000472104176025	0.00526126997394	0.0050778257609
2019-09-01	0.000748926445967	0.00273199492078	0.00358983926703	0.000563027694748	0.00526738057756	0.00544355670367
2019-09-02	0.00074444521745	0.00298276682714	0.0034689050606	0.000558546466231	0.00513300268559	0.00540770687553
2019-09-03	0.000929962319127	0.00296507411115	0.00325684888495	0.000744063567908	0.00548929295895	0.00566976420506
2019-09-04	0.000929962319127	0.00296507411115	0.00287615030305	0.000744063567908	0.0056796422499	0.00595528814149
2019-09-05	0.000930988370573	0.00287580763533	0.00269659129996	0.00102417561273	0.00661745327174	0.00633595322803
2019-09-06	0.000928345906528	0.00268353691816	0.00315612838053	0.00120851893776	0.00697292760159	0.00649915684071
2019-09-07	0.000834791785469	0.00249188547272	0.00360799777419	0.00148236649595	0.00667636402678	0.0063851583047
2019-09-08	0.000842025580908	0.00241249160311	0.00371270992783	0.00177118467285	0.0064273317248	0.00604949833767
2019-09-09	0.000843684203256	0.00205920504293	0.00363143743277	0.00232018867012	0.00616858663847	0.00624521577477
2019-09-10	0.000743201115185	0.00185823886678	0.00343047125662	0.00258413706893	0.0062253187169	0.0062139650536
2019-09-11	0.000836990944389	0.00166581235143	0.0041835595228	0.00267792689814	0.00612321999008	0.00639669785506
2019-09-12	0.000930606051863	0.00222713635747	0.00446464927109	0.0025848006424	0.00696636702202	0.00658502798642
2019-09-13	0.00186284982275	0.00371911696172	0.00511543793126	0.00305031226091	0.0130248530523	0.0100325479592
2019-09-14	0.00251051821653	0.00418422031671	0.005031604633	0.00333160904024	0.0166419820042	0.0113390585785
2019-09-15	0.0031015441058	0.00450832945434	0.00508879701898	0.00320841232015	0.020491723166	0.0129317471403
2019-09-16	0.00382252094154	0.00531759152005	0.00526438781256	0.00293082096712	0.0234639157389	0.0140951297923
2019-09-17	0.00419401505413	0.00523001496119	0.00573052110973	0.00256874368882	0.0242163207984	0.0148451806432
2019-09-18	0.00419277350042	0.00550973701208	0.0055353488665	0.00266136359559	0.0247732817928	0.0154953823212
2019-09-19	0.00400578771134	0.00495118639262	0.00535317657298	0.00294585352551	0.0239430772315	0.0152229261302
2019-09-20	0.00317349335175	0.0036526480942	0.00501837743857	0.00268346898797	0.0187905924197	0.0118109169995
2019-09-21	0.00262261164012	0.00319855306472	0.00533431324042	0.00232189801474	0.0156959260178	0.0102635837986
2019-09-22	0.00202561492002	0.00286548768087	0.0059921875534	0.00243016765778	0.0129187849044	0.00883174941909
2019-09-23	0.00149462870328	0.00234498262397	0.00648533500662	0.0025378808203	0.0111802743281	0.00881836669521
2019-09-24	0.00112827247722	0.00272386540087	0.00668521518744	0.00244698768327	0.0103650197729	0.00809400527699
2019-09-25	0.00112115277099	0.0023412998527	0.00646901344154	0.00243630812393	0.00994685569357	0.00685600702511
2019-09-26	0.00122504887489	0.00237010273299	0.0069422036177	0.00238041682051	0.00925010030374	0.00664032831438
2019-09-27	0.00113313971963	0.00288739248118	0.00679206929079	0.00209987735708	0.00822947560058	0.0063886608369
2019-09-28	0.0012323161964	0.00318372701419	0.00690080494604	0.00229823031062	0.00785188805046	0.00659179337969
2019-09-29	0.00105056410625	0.00319969916756	0.00667609327095	0.00213245037385	0.00708192010492	0.00644730964742
2019-09-30	0.00076934925811	0.00282585975887	0.00639989017258	0.00204093953548	0.00671531989034	0.00532801886569
2019-10-01	0.000581995628133	0.00217012205396	0.00585012200063	0.00242793951341	0.00664622851132	0.00496806286732
2019-10-02	0.000401392413396	0.00198951883922	0.00570028286055	0.00225246364445	0.00632604084805	0.0049936995962
2019-10-03	0.0002974963095	0.00225155399282	0.00539896627696	0.00200080021895	0.00742383462054	0.00492211082926
2019-10-04	0.000495663458626	0.00204032243831	0.0054841689208	0.0019975341176	0.00830823806358	0.00470924622407
2019-10-05	0.00048547031642	0.00220060959951	0.00524743319304	0.00207003284155	0.00854612051983	0.00485424367196
2019-10-06	0.000582454120124	0.00210597691832	0.00496353514947	0.00216936776777	0.00865015769108	0.00456877821338
