Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2019-04-22	0.000188348281176	3.09772049282e-20	0.0017222102508	9.47328533535e-05	0.00172560606228	0.00182635255128
2019-04-23	9.36154278225e-05	3.09772049282e-20	0.00143801169074	0.000100321027287	0.00164763773073	0.00184311707309
2019-04-24	9.22253988749e-05	3.09772049282e-20	0.00143523163284	0.000192546426162	0.00201514929728	0.00230285403851
2019-04-25	0.000392135425867	3.09772049282e-20	0.00144456839152	0.000292516435159	0.0026196377306	0.0028027040835
2019-04-26	0.000392135425867	3.09772049282e-20	0.00134638488113	0.000292516435159	0.0026197729696	0.00290122569138
2019-04-27	0.000392135425867	3.09772049282e-20	0.00115570628748	0.000292516435159	0.00242909437596	0.00261613342515
2019-04-28	0.000392135425867	3.09772049282e-20	0.000959621952999	0.000485827859865	0.00223208573821	0.00241912478741
2019-04-29	0.000392135425867	3.09772049282e-20	0.000775128161215	0.000583474574053	0.00204759194643	0.002429924424
2019-04-30	0.000392135425867	3.09772049282e-20	0.000775128161215	0.00058013735047	0.00213456407938	0.00271086416437
2019-05-01	0.000299910026992	9.95520159283e-05	0.000590677363466	0.000487911951595	0.00187254111687	0.0024561678189
2019-05-02	3.09772049282e-19	9.95520159283e-05	0.000593659423393	0.000387941942598	0.00127421209285	0.00205777881288
2019-05-03	3.09772049282e-19	0.000207859175032	0.000711954992214	0.000387941942598	0.00140249607138	0.00188111813354
2019-05-04	3.09772049282e-19	0.000207859175032	0.00122608372063	0.000387941942598	0.00161050235082	0.00229713069241
2019-05-05	3.09772049282e-19	0.000207859175032	0.00154410766824	0.000194630517893	0.00203921041606	0.00241482901268
2019-05-06	3.09772049282e-19	0.000515740948431	0.00195959724305	0.000199611061504	0.00245469999087	0.00253239790131
2019-05-07	3.09772049282e-19	0.0012537483285	0.00280303424885	0.000208056883525	0.00238305365322	0.00258307283343
2019-05-08	0.000128932439402	0.00166992607018	0.00331876400645	0.000208056883525	0.00257074693957	0.00305801142206
2019-05-09	0.000128932439402	0.00189578716561	0.00345463357167	0.000208056883525	0.00292100809146	0.00374706421709
2019-05-10	0.000128932439402	0.00189236777659	0.00334290702355	0.000208056883525	0.00280586215433	0.00384511320914
2019-05-11	0.000128932439402	0.00189236777659	0.00283219527617	0.000309590034098	0.00280433915707	0.00333440146175
2019-05-12	0.000128932439402	0.00189236777659	0.00262821936673	0.000520293784625	0.00270907904344	0.00312874359205
2019-05-13	0.000128932439402	0.00169345407555	0.00222405115009	0.00052663459918	0.00274078311622	0.0028272026332
2019-05-14	0.000128932439402	0.000955446695474	0.00138061414429	0.000527339552101	0.00274289797498	0.0023007594575
2019-05-15	3.09772049282e-19	0.000545302409306	0.000864884386681	0.000527339552101	0.00267285707109	0.00173833576397
2019-05-16	8.31531681357e-05	0.000485747650151	0.000526092743541	0.000610492720237	0.00272005388905	0.00111412826625
2019-05-17	8.31531681357e-05	0.0007793456342	0.000919312166123	0.000610492720237	0.00280914266448	0.00149681502572
2019-05-18	8.31531681357e-05	0.000991457204886	0.00113594637158	0.000508959569663	0.0026105989981	0.00171344923118
2019-05-19	8.31531681357e-05	0.00119583079982	0.00123180301345	0.000298255819136	0.00218602641925	0.00201684454578
2019-05-20	8.31531681357e-05	0.00119136685538	0.00185436383649	0.000189287746781	0.0018501943133	0.00222138885716
2019-05-21	8.31531681357e-05	0.00129175838233	0.00195475536344	8.31531681357e-05	0.00183296515823	0.00231603733243
2019-05-22	8.31531681357e-05	0.00118617291089	0.00195475536344	8.31531681357e-05	0.00180539324363	0.00229765605602
2019-05-23	3.09772049282e-19	0.00101986657462	0.00195475536344	0.0	0.0015129151927	0.00223457019869
2019-05-24	0.000103071531643	0.000621380820486	0.00166279123406	0.0	0.00131712240874	0.00174336319224
2019-05-25	0.000103071531643	0.0004092692498	0.00154248695678	0.0	0.00150786124152	0.00172199045434
2019-05-26	0.000103071531643	0.000306936471195	0.00164408982969	0.0	0.00201791934201	0.00151732489713
2019-05-27	0.000103071531643	0.000304254968269	0.00131985143425	0.0	0.00241984683611	0.00140745776336
2019-05-28	0.000103071531643	0.000305758692995	0.00193272666906	0.0	0.0029338342687	0.00141046521282
2019-05-29	0.000103071531643	0.000514005256927	0.00224509651496	0.0	0.00326938946078	0.00153004539224
2019-05-30	0.000103071531643	0.00061597323898	0.00234706449701	0.0	0.00357278841316	0.00163076087741
2019-05-31	3.09772049282e-19	0.000714836313622	0.00223978450837	0.0	0.00376630610545	0.0016223439634
2019-06-01	3.09772049282e-19	0.000714836313622	0.00235069047037	0.0	0.00377828052808	0.00204601044038
2019-06-02	3.09772049282e-19	0.000612795497295	0.00223586836083	0.0	0.00336159640063	0.00252639150451
2019-06-03	3.09772049282e-19	0.000613306069197	0.00213557745155	0.000102333196889	0.00305766024137	0.00324374502654
2019-06-04	3.09772049282e-19	0.000607416961909	0.00151831683417	0.000102333196889	0.0026265228055	0.00351998524514
2019-06-05	3.09772049282e-19	0.000399170397978	0.00130769709003	0.000102333196889	0.00210353321545	0.00320761539924
2019-06-06	3.09772049282e-19	0.000394384145759	0.00130291083781	0.000102333196889	0.00169087503502	0.00310086116497
2019-06-07	3.09772049282e-19	0.00039397533911	0.00120404776317	0.000102333196889	0.00218191995503	0.00310004355167
2019-06-08	9.84542679925e-05	0.000689338143087	0.00109218725839	0.000102333196889	0.00275923932621	0.00257649099256
2019-06-09	0.000194395935459	0.000977163145486	0.000894787770097	0.000102333196889	0.00352309523036	0.00208391163071
2019-06-10	0.000194395935459	0.0012532594661	0.000871610317556	9.46073793756e-05	0.00444599157158	0.00154134237621
2019-06-11	0.000194395935459	0.00136764675743	0.000985997608888	0.000199804097238	0.00500873745476	0.00137690180783
2019-06-12	0.000194395935459	0.00156730733445	0.000884247507138	0.000299634385748	0.00530630850705	0.00177622296186
2019-06-13	0.000194395935459	0.00147012560461	0.000787065777303	0.000299634385748	0.00520912677722	0.00177302619444
2019-06-14	0.000291975951072	0.00137167133662	0.000884645792916	0.00039721440136	0.00451907264889	0.00177127768968
2019-06-15	0.00029057137252	0.00127040791153	0.000784786946372	0.000494264090801	0.00382708361584	0.0020596176009
2019-06-16	0.000194629705054	0.0011703058301	0.000688845278905	0.000588125551286	0.00305538986215	0.00233704156839
2019-06-17	0.000194629705054	0.000886924311834	0.000405023140779	0.000683614170389	0.0019205419295	0.0022437560486
2019-06-18	0.000289740985252	0.000676530876109	0.000194629705054	0.000673528732725	0.00125910530933	0.00230861101581
2019-06-19	0.00057853574844	0.000765665062279	0.000387159547179	0.000862493207403	0.00143737368167	0.00248687938814
2019-06-20	0.000676316133695	0.000765665062279	0.000484939932434	0.000862493207403	0.00153515406693	0.00249067481099
2019-06-21	0.000578736118082	0.000765665062279	0.00048298049437	0.000764913191791	0.00143757405132	0.00248675593486
2019-06-22	0.000577051677544	0.000571565683397	0.000672026551638	0.00066786350235	0.00124347467243	0.00257369898108
2019-06-23	0.000836634614292	0.000383842762428	0.00101813713397	0.000574002041865	0.00114227939705	0.00253702990657
2019-06-24	0.000931872709531	0.000384032858426	0.00139908951492	0.000383906043386	0.00123770758828	0.00253760019457
2019-06-25	0.000836761429333	0.000481148523183	0.00159332084444	0.000385910427945	0.0011466050772	0.00244850206805
2019-06-26	0.00073856992546	0.000192353759995	0.00168669589128	0.000192417294415	0.00123612695843	0.00244272231962
2019-06-27	0.00102558992501	0.000192353759995	0.00409011800723	0.000673417775415	0.00412054955538	0.00600054558997
2019-06-28	0.00102558992501	0.000386717219664	0.00457758780869	0.000964962964919	0.00548109377307	0.00716984865256
2019-06-29	0.00102384010393	0.000480332647487	0.00466595377327	0.00105857839274	0.00641724805129	0.00762742686518
2019-06-30	0.000856126712422	0.000572202192733	0.00459545182668	0.00115044793799	0.00724941585817	0.00802161454448
2019-07-01	0.000853955159762	0.000570030640073	0.00542436449924	0.00124351448057	0.00789653855089	0.00866656568455
2019-07-02	0.000952613407592	0.000571573223145	0.00601939915236	0.00114639881581	0.00849157320402	0.0094604594164
2019-07-03	0.000762010148276	0.000571573223145	0.00612408112014	0.00105109718615	0.00841034208154	0.00986511678033
2019-07-04	0.000377209763476	0.000571573223145	0.00372039202703	0.000570096705151	0.00572067932362	0.00679459357329
2019-07-05	0.000377209763476	0.000377209763476	0.00313730164802	0.000278551515646	0.00475973550553	0.00593354985511
2019-07-06	0.000283594335653	0.000283594335653	0.00276283993673	0.000184936087824	0.00402254660733	0.00530171090911
2019-07-07	0.000191724790407	0.000191724790407	0.002487231301	9.30665425779e-05	0.00338823830057	0.00485406786283
2019-07-08	0.000191002877989	9.86582478295e-05	0.00136971087764	9.23446301598e-05	0.00282767330785	0.00447747021801
2019-07-09	9.23446301598e-05	3.71726459138e-19	0.000580444895006	9.23446301598e-05	0.00223640752321	0.00368922978888
2019-07-10	9.23446301598e-05	3.71726459138e-19	0.000189858038253	9.23446301598e-05	0.00194528062775	0.00310576716656
2019-07-11	9.23446301598e-05	3.71726459138e-19	9.23446301598e-05	9.23446301598e-05	0.00185046655275	0.00281727594192
2019-07-12	9.23446301598e-05	3.71726459138e-19	9.23446301598e-05	9.23446301598e-05	0.00154784995686	0.00251174304983
2019-07-13	9.23446301598e-05	3.71726459138e-19	9.23446301598e-05	9.23446301598e-05	0.00144927610379	0.00221420381674
2019-07-14	9.23446301598e-05	3.71726459138e-19	9.23446301598e-05	9.23446301598e-05	0.00116488895809	0.00222829595334
2019-07-15	9.77803852547e-05	3.71726459138e-19	0.000293341155764	7.74430123204e-20	0.00118119622337	0.00284759279544
2019-07-16	0.000191334506314	3.71726459138e-19	0.000480449397882	7.74430123204e-20	0.00126385838855	0.00339257958797
2019-07-17	0.000191334506314	3.71726459138e-19	0.000480449397882	7.74430123204e-20	0.00127876643571	0.00330923650525
2019-07-18	0.000191334506314	3.71726459138e-19	0.000480449397882	0.000106371662589	0.00129378361161	0.00311901894391
2019-07-19	0.000191334506314	3.71726459138e-19	0.000480449397882	0.000212113441166	0.00161976692221	0.00313653489366
2019-07-20	0.000191334506314	3.71726459138e-19	0.000786135152926	0.000212113441166	0.00172316589862	0.00334182912175
2019-07-21	0.000191334506314	3.71726459138e-19	0.000893385260176	0.000212113441166	0.00183041600587	0.00327030444595
2019-07-22	0.000198750838921	3.71726459138e-19	0.000915634257999	0.000212113441166	0.00195786172155	0.00262292341221
2019-07-23	0.000212205813636	3.71726459138e-19	0.00115656239897	0.000212113441166	0.00221224483724	0.00220897270577
2019-07-24	0.000212205813636	3.71726459138e-19	0.0012647875072	0.000212113441166	0.00190258340041	0.00189931126894
2019-07-25	0.000425584667791	3.71726459138e-19	0.00158485578843	0.000212431205654	0.00179652950231	0.00200631846051
2019-07-26	0.000747334989541	3.71726459138e-19	0.00169210589568	0.000106689427078	0.00148081249526	0.0021165852251
2019-07-27	0.00118221213675	3.71726459138e-19	0.00160385871424	0.000106689427078	0.0014944605655	0.00213705733047
2019-07-28	0.00149254626316	3.71726459138e-19	0.0017034980246	0.000210134135881	0.00169754458466	0.00222908584393
2019-07-29	0.00149380047142	3.71726459138e-19	0.00160080972326	0.000210134135881	0.00180901234382	0.00212890595911
2019-07-30	0.00169423142483	3.71726459138e-19	0.00117277334016	0.000312614152278	0.00209380699613	0.00200830962521
2019-07-31	0.00210181243156	0.000203790503363	0.00167591974203	0.000720195159003	0.0060677218117	0.00455569091724
2019-08-01	0.00220402373099	0.000414183939087	0.00156624489652	0.000613505731925	0.00774937658828	0.00549947595957
2019-08-02	0.00198920240839	0.000521112938232	0.00156592378841	0.00072043473107	0.00817677147676	0.00571237063354
2019-08-03	0.00155432526118	0.000740555553988	0.00134848521481	0.000939877346826	0.00861766075042	0.00582509800465
2019-08-04	0.00124399113477	0.00141072197865	0.00147667900953	0.00105982144624	0.00886579864456	0.00596979118999
2019-08-05	0.00113754020865	0.0017081344898	0.00136291466101	0.00125809645368	0.00882923153254	0.00643622501895
2019-08-06	0.000830100159457	0.00190170785411	0.00145970134316	0.00115561643728	0.00820296476567	0.00699986510914
2019-08-07	0.000422519152732	0.00179252473012	0.000848329833071	0.000748035430557	0.00432365732947	0.00520934285211
2019-08-08	0.000106928999145	0.00167743292405	0.000637936397346	0.000843337060214	0.00282121801479	0.00471929036323
2019-08-09	0.0	0.00157050392491	0.00062838786368	0.00073640806107	0.00296823627741	0.00486630862586
2019-08-10	0.0	0.00154542476882	0.000725569593515	0.000516965445314	0.00250427188981	0.00510769550319
2019-08-11	0.0	0.0010709530604	0.000488333739305	0.000391423995215	0.00233718930175	0.00542984970573
2019-08-12	0.0	0.000958708589247	0.000481780255585	0.000285733007777	0.00239700590315	0.00564862041225
2019-08-13	9.67866821525e-05	0.000861921907095	0.000481780255585	0.000479306372082	0.00259057926745	0.00535826036579
2019-08-14	9.67866821525e-05	0.000959326816505	0.000481780255585	0.000575312516476	0.00268798417686	0.00508143205275
2019-08-15	0.000194567067407	0.000961805572102	0.000481780255585	0.000480010886818	0.00269542044365	0.00500100295667
2019-08-16	0.000286732966025	0.00105397147072	0.000476565688724	0.000480010886818	0.0020137571853	0.00478016919141
2019-08-17	0.000286732966025	0.00105570566768	0.000575481615523	0.000480010886818	0.00181939372563	0.00449209239583
2019-08-18	0.000286732966025	0.00104947665815	0.000667099964108	0.000382163528696	0.00142800429315	0.00399039758616
2019-08-19	0.000377378361239	0.00104559940858	0.00057451594411	0.000289579508698	0.000963145568375	0.00324197092703
2019-08-20	0.000280591679086	0.00114450744267	0.000575576620079	9.60061443932e-05	0.000575998839765	0.00275909819224
2019-08-21	0.000372049517023	0.00113541082976	0.000667034458016	2.16840434497e-19	0.000383986550978	0.00246198314615
2019-08-22	0.0004607667073	0.00113087923227	0.000853532033547	0.000279746363297	0.00018389418298	0.00215504719792
2019-08-23	0.000368600808682	0.00113439795713	0.000952735381892	0.000279746363297	0.000470948053423	0.00217264082223
2019-08-24	0.000368600808682	0.0010308843205	0.000756637725259	0.000279746363297	0.000563532073421	0.00205819756896
2019-08-25	0.000368600808682	0.0010205498274	0.000567172018552	0.000279746363297	0.000563532073421	0.00194796297597
2019-08-26	0.000277955413468	0.00102735270762	0.000943359359848	0.000279746363297	0.000660980348855	0.00196156873641
2019-08-27	0.000277955413468	0.00122038491072	0.0010398754614	0.000279746363297	0.000660980348855	0.00196090310812
2019-08-28	0.000186497575532	0.00132299317127	0.00113876691441	0.000374921008772	0.000756154994329	0.00177798743225
2019-08-29	0.0	0.00132208901366	0.00104461396904	9.51746454744e-05	0.000755250836723	0.00149824106895
2019-08-30	0.0	0.00122640439018	0.000853244722074	9.51746454744e-05	0.000756603042035	0.00111595331013
2019-08-31	0.0	0.00113382037018	0.000853244722074	9.51746454744e-05	0.000944681385214	0.000931755371196
2019-09-01	0.0	0.00095468915657	0.000943489284839	0.00018541920824	0.00121541507351	0.00075330311354
2019-09-02	0.0	0.000945726699536	0.000746433157157	0.000274984815047	0.00138558383009	0.000556246985858
2019-09-03	0.0	0.000745465667871	0.000646302641325	0.000274984815047	0.0016682826616	0.00055329819986
2019-09-04	0.0	0.000650291022397	0.00055112799585	0.000179810169572	0.00185863195255	0.000648472845335
2019-09-05	0.0	0.000651317073843	0.000832266092115	0.00045992221439	0.001859658004	0.000835214208547
2019-09-06	0.0	0.000651317073843	0.00120623767027	0.00055341510893	0.0019452235064	0.0013000362172
2019-09-07	0.0	0.000742599593241	0.00138880270907	0.000644697628328	0.00193840870142	0.00175417721253
2019-09-08	0.0	0.000930322514209	0.00148628106727	0.000648314526047	0.00185539793409	0.0020393784917
2019-09-09	0.0	0.000933639758906	0.00194571945775	0.000649973148395	0.00167958396517	0.00213391996555
2019-09-10	0.0	0.000927389614672	0.00230702587251	0.000649973148395	0.00167020874882	0.00222190276516
2019-09-11	0.000188964474679	0.000831522561062	0.00221185122704	0.000649973148395	0.00157364928708	0.00222121035702
2019-09-12	0.000188964474679	0.000925137668536	0.00183836850061	0.000369861103577	0.00250870044541	0.00278241215013
2019-09-13	0.00158769629117	0.00195087433396	0.00249013358787	0.000929109723397	0.0068904170433	0.00576490871799
2019-09-14	0.00251293685371	0.00213716398333	0.00249261666159	0.00111539937276	0.00994743551028	0.00706769472669
2019-09-15	0.0035512686007	0.00229555164469	0.00247794903179	0.00128112084903	0.0127016525391	0.00833627415083
2019-09-16	0.00427322510283	0.00274481512573	0.00220035767876	0.0013703857454	0.0149558072755	0.0097772481559
2019-09-17	0.00455008003084	0.00293173928632	0.00202167324818	0.00146267072141	0.0158821883484	0.0105178821725
2019-09-18	0.00436111555616	0.00302497996995	0.00211553470866	0.00146267072141	0.0164441155576	0.0109865686981
2019-09-19	0.00436111555616	0.00283799418087	0.00211553470866	0.00146267072141	0.0156042840052	0.0102386255418
2019-09-20	0.00296238373968	0.00190897866836	0.00118651919615	0.000809929207048	0.0112354804409	0.00698533506542
2019-09-21	0.00203714317713	0.0016314064996	0.00119504444795	0.000532357038284	0.0082917611443	0.00523164062248
2019-09-22	0.00108968747521	0.00137617196234	0.00111286520186	0.000272774101536	0.00580420141986	0.0035876153564
2019-09-23	0.000367730973092	0.00102567487113	0.000751886950798	9.22849760059e-05	0.00383628963877	0.0020604452293
2019-09-24	9.08760450745e-05	0.000750211782092	0.00047503202278	3.87215061602e-19	0.00301129221065	0.00113759546924
2019-09-25	9.08760450745e-05	0.000562488861123	0.000561773777033	3.87215061602e-19	0.00235070213414	0.00057442670633
2019-09-26	9.08760450745e-05	0.000562488861123	0.000665669880929	3.87215061602e-19	0.00226600795044	0.00057442670633
2019-09-27	0.000192409195648	0.000465767708207	0.000568948728013	3.87215061602e-19	0.00208218963992	0.000385796398156
2019-09-28	0.000192409195648	0.000465767708207	0.000375375363708	3.87215061602e-19	0.00179302449077	0.000386991295466
2019-09-29	0.000101533150574	0.000567291855532	0.000765499799634	3.87215061602e-19	0.0014348443616	0.000675591584066
2019-09-30	0.000101533150574	0.000380372151189	0.000765499799634	3.87215061602e-19	0.00115474323563	0.000865295593837
2019-10-01	0.000101533150574	0.0002866953362	0.000765499799634	3.87215061602e-19	0.00087617133426	0.000961430952422
2019-10-02	0.000101533150574	0.0002866953362	0.000680325538041	3.87215061602e-19	0.00107215658632	0.00105685990557
2019-10-03	0.000101533150574	0.0002866953362	0.000658389929186	3.87215061602e-19	0.00121414196755	0.00105685990557
2019-10-04	3.09772049282e-19	0.0003865954361	0.00105799032879	3.87215061602e-19	0.00141067606601	0.00105522685489
2019-10-05	3.09772049282e-19	0.0003865954361	0.00115087533715	3.87215061602e-19	0.0014055794949	0.00114301529215
2019-10-06	3.09772049282e-19	0.0001941952437	0.000766858659851	3.87215061602e-19	0.00140636320241	0.00104838261096
