Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2019-05-03	0.000585938219423	0.00222609937083	0.00524691557766	0.000489402981559	0.00622537243471	0.00750247099642
2019-05-04	0.000487822049879	0.00223002401761	0.00436779469853	0.000489402981559	0.00613903020551	0.00733763583159
2019-05-05	0.000391166337526	0.00204372679554	0.00331861026793	0.000296091556854	0.0065957950813	0.00683485778649
2019-05-06	0.000498774138937	0.00286972540155	0.00315320010123	0.000506326616065	0.00674822777522	0.00640141019528
2019-05-07	0.000515665782977	0.00343065681825	0.00309844540762	0.00062020206381	0.0056435428849	0.00619491700437
2019-05-08	0.000673978645853	0.00354817851215	0.00263006575145	0.00062020206381	0.00505278972179	0.00668782527096
2019-05-09	0.000786909193566	0.0043731008724	0.00291327439064	0.000518741024849	0.00533599836097	0.00754715615746
2019-05-10	0.000891796963652	0.00414280899812	0.0025815141353	0.000518741024849	0.00563698411516	0.0079461909037
2019-05-11	0.000993330114225	0.00525916598868	0.00288560592126	0.000620274175422	0.0060415937202	0.00814519587883
2019-05-12	0.00109868198949	0.00641971857685	0.00309967359234	0.000830977925949	0.00605841332293	0.00826904931709
2019-05-13	0.000893427473889	0.00713059434197	0.0028108142626	0.000632064224905	0.00591022613832	0.00801189406013
2019-05-14	0.00068256822244	0.00734920807555	0.00292047360585	0.000421204973455	0.00591516080877	0.00748827069611
2019-05-15	0.000424703343636	0.00810050397521	0.00310829758077	0.000421204973455	0.00596290297591	0.00693804460217
2019-05-16	0.000394925964059	0.00780273017944	0.00289985592373	0.000504358141591	0.005837614487	0.00638463233139
2019-05-17	0.000290038193973	0.00837939348443	0.00338743045329	0.000504358141591	0.0057011287276	0.0061327261388
2019-05-18	0.000294560828742	0.00800944196029	0.00361763256305	0.000402824991017	0.00562673138564	0.00596584091581
2019-05-19	0.000291395750945	0.00766490063432	0.00421809303666	0.000192121240491	0.0054928938102	0.00562129958984
2019-05-20	0.000500404006771	0.00738893321187	0.00524974248246	8.31531681357e-05	0.00534821418231	0.00600360454596
2019-05-21	0.000701187060681	0.00732575964328	0.00551645875318	8.31531681357e-05	0.00520762129352	0.00667762997619
2019-05-22	0.000701187060681	0.00654070815219	0.00683841450389	8.31531681357e-05	0.00502851071647	0.00680608517525
2019-05-23	0.000618033892545	0.00622527886555	0.00770142903215	0.0	0.00498260824504	0.00682038463624
2019-05-24	0.000721105424188	0.00584749367007	0.00803479427884	0.0	0.0050033088037	0.00695105691276
2019-05-25	0.000615049638845	0.0054937050842	0.00858563803928	0.0	0.00496056332789	0.00669619986626
2019-05-26	0.000512862841379	0.00579851370293	0.0102168312891	0.000102040816327	0.00495924949763	0.00649080440336
2019-05-27	0.000303854585553	0.00637458991481	0.0134402957507	0.000203863441314	0.00503962009921	0.00584769061833
2019-05-28	0.000306862035006	0.00720629290025	0.0176315345921	0.000305758692995	0.00535432820262	0.00545815430831
2019-05-29	0.000827478444835	0.00766142827176	0.0200536304238	0.000409881974961	0.00541615579245	0.00563183362884
2019-05-30	0.00154125431921	0.00775713376937	0.0205459353776	0.000409881974961	0.005204704847	0.00582449712094
2019-05-31	0.00193249816078	0.00802847225128	0.0211958923301	0.000409881974961	0.005179454105	0.00608321023186
2019-06-01	0.00203542117436	0.00825427564951	0.0213467130342	0.000409881974961	0.00571801801819	0.0070334661994
2019-06-02	0.00213320155962	0.00810537009139	0.0201603575885	0.000307841158634	0.00548411336804	0.00807922741969
2019-06-03	0.00254253434717	0.00719407218553	0.0171133374174	0.000308351730536	0.00559104171204	0.00890095642622
2019-06-04	0.0025307561326	0.00612211770312	0.0131706485661	0.000206456478855	0.00525002131327	0.00923786814549
2019-06-05	0.00211188982452	0.00610075908118	0.0101273415869	0.000204083298639	0.00472228536279	0.00860363573283
2019-06-06	0.00149529567998	0.00675231367671	0.00906458549641	0.000301265028474	0.00548059419259	0.00855098695842
2019-06-07	0.00129634311075	0.00714245148884	0.00807309310345	0.000399719296466	0.00646268403263	0.00844762701064
2019-06-08	0.00158723716913	0.0082926214856	0.00752272807078	0.000399719296466	0.00749652477902	0.00867595863072
2019-06-09	0.00187322345374	0.00903992892965	0.00691949729915	0.000399719296466	0.00882683709902	0.00825909504066
2019-06-10	0.00193692756306	0.00962492241015	0.0062359657602	0.000391993478953	0.00979026009702	0.00796171883672
2019-06-11	0.00216570214572	0.0108648014679	0.00603066248824	0.000391993478953	0.0105817805629	0.00775641556476
2019-06-12	0.0023634429095	0.0123449774763	0.00631095522136	0.000789394819751	0.0119736451623	0.00854737861988
2019-06-13	0.00236024614207	0.0121154495749	0.00741000386338	0.00106815293954	0.0112773892163	0.00879416906538
2019-06-14	0.00245520340055	0.0115186042003	0.00808694420601	0.00126243871839	0.0104827610533	0.00858939225797
2019-06-15	0.00244958508634	0.0106184700029	0.00875505540368	0.00155358778671	0.00948136343077	0.00866115953349
2019-06-16	0.00234740279793	0.0095464700049	0.00911177938278	0.00174131070768	0.00849906447931	0.00872589809623
2019-06-17	0.00206446189953	0.00869852854943	0.00892564896308	0.0021219433245	0.00755783750406	0.00873118553459
2019-06-18	0.00173878630828	0.00707015059318	0.0087397687439	0.00240727716509	0.00771206065502	0.00873552787581
2019-06-19	0.001824355127	0.00554060795851	0.00878968388816	0.0022931854068	0.00717012480311	0.00955912775601
2019-06-20	0.0017303701646	0.00519123606883	0.00769602314492	0.00211280632768	0.00748244307311	0.00902558136437
2019-06-21	0.00134005010215	0.00489065826973	0.00766859101202	0.00191568685839	0.00689304410331	0.00881670526669
2019-06-22	0.00114258184219	0.00439698761984	0.00735722865724	0.00162453779007	0.00610990882563	0.00811714415415
2019-06-23	0.00138016333423	0.00399220651829	0.00700230612677	0.0014368148691	0.00602923686171	0.00740144341155
2019-06-24	0.00147578162147	0.00370801300057	0.00747982727495	0.00105681296814	0.00574561363198	0.00730848646829
2019-06-25	0.00147778600603	0.00391226625288	0.00827278766948	0.00096571045706	0.00529210546114	0.00781410863767
2019-06-26	0.00156923447006	0.00342708848194	0.00787809507118	0.000866555661783	0.00518524433462	0.00693616485124
2019-06-27	0.00214643504726	0.00370462674716	0.0103650749709	0.000959595179874	0.00709660394619	0.0100981257134
2019-06-28	0.00263234369644	0.00439114346515	0.0106784762924	0.00193297363051	0.0113757223635	0.0155512306502
2019-06-29	0.00262884405428	0.00475685607104	0.0108447092951	0.0023074353418	0.0132410316356	0.0179642339206
2019-06-30	0.00229341727127	0.00496196276018	0.0120005628347	0.00276678306803	0.0143103575296	0.019936229568
2019-07-01	0.00237996915587	0.00495110499688	0.0124398369156	0.00313687768568	0.0153167170767	0.0215875402552
2019-07-02	0.00238151173894	0.00476458658273	0.0125631764926	0.00323862109965	0.0157283184818	0.0227945779752
2019-07-03	0.00200265030484	0.00467632020666	0.0128795674805	0.00324565635324	0.0162423479826	0.0232133058463
2019-07-04	0.00152296313573	0.00420188628513	0.0103901847863	0.00315208288083	0.0143288525537	0.0206342896155
2019-07-05	0.00123685468636	0.00343258755665	0.00943739607844	0.00228288405245	0.0108574939803	0.0156107417348
2019-07-06	0.00134807190075	0.00288849677628	0.00882315891901	0.00210738772118	0.0095060679227	0.0132471477576
2019-07-07	0.00125912852549	0.00262166665051	0.00784478179117	0.00183763142542	0.0089068736558	0.0121944581045
2019-07-08	0.0010715516155	0.0024333678281	0.00755547538958	0.00164933260301	0.00852377879921	0.0115271102332
2019-07-09	0.00117089356567	0.00233607698495	0.00696728626548	0.00155135805752	0.00803390607177	0.00985333853185
2019-07-10	0.00136800024115	0.00243614136194	0.00668039027991	0.00155317130462	0.00765057220342	0.00976475805316
2019-07-11	0.00166593913162	0.00244288969468	0.00649481112956	0.001753596787	0.0076613695358	0.00948706416091
2019-07-12	0.00166010653923	0.0026281084135	0.00695931607472	0.00174776419461	0.00743823896644	0.00974593631388
2019-07-13	0.0015624415231	0.00263083492433	0.00696567793332	0.00154879881459	0.00714524391806	0.00905410166851
2019-07-14	0.00156596455726	0.00283804152556	0.00661115631145	0.00145752613351	0.00670649568341	0.00822912450462
2019-07-15	0.00157683606745	0.00314768994661	0.00629613534176	0.00127827262828	0.00659247123933	0.00776202880518
2019-07-16	0.00156594411156	0.00340656839802	0.00632978370547	0.00117382655134	0.00784776915474	0.00808178551001
2019-07-17	0.00158085215873	0.00352966627318	0.00617303623813	0.000982293640618	0.00811384230129	0.00774344383006
2019-07-18	0.00139814318534	0.00356720921292	0.00633196801635	0.000693213004641	0.00902488430558	0.00750692330971
2019-07-19	0.00120417557793	0.00339951553013	0.00633132193624	0.000710728954385	0.00962365699744	0.00762953495792
2019-07-20	0.00120718302738	0.0034040267043	0.00674942901605	0.000812624206066	0.0101421556042	0.00824842509164
2019-07-21	0.00121611438525	0.00323418327913	0.00670469841385	0.000928805671181	0.0100169689683	0.00821262584731
2019-07-22	0.00123094705046	0.00296309112119	0.00719964861138	0.000936222003788	0.00990298785652	0.00748971342613
2019-07-23	0.00115084790412	0.00230821227377	0.00704008102063	0.000842667882729	0.00904880719616	0.00692901940172
2019-07-24	0.00181521244131	0.00179210987906	0.00653899251376	0.000739447403786	0.00814484603208	0.00644294478269
2019-07-25	0.0032028105223	0.00126025156611	0.00600808749428	0.000739765168275	0.0071897254202	0.00623210804445
2019-07-26	0.00373906105855	0.000943026230381	0.00495217803719	0.000528281611122	0.00613683262045	0.00560972400237
2019-07-27	0.0039701477024	0.000746059762139	0.0041574881291	0.00042638635944	0.00545086199916	0.00535863052829
2019-07-28	0.00448356584797	0.000424309440389	0.00434154515602	0.000418775562546	0.00542041881159	0.00553888215677
2019-07-29	0.00459252519061	0.000215170212925	0.00350749666268	0.000420029770807	0.00554066602858	0.00586826860122
2019-07-30	0.00479295614403	0.000420130245718	0.00295433486631	0.000624989803601	0.00630162812786	0.00573408502919
2019-07-31	0.00412461592505	0.000827711252443	0.00354671680677	0.00103257081033	0.0102438936607	0.00793780142692
2019-08-01	0.00641655307979	0.00187967843107	0.00469940257561	0.00103107810111	0.0167556412037	0.0151874187041
2019-08-02	0.00705652153413	0.00284203942337	0.00566144245981	0.0012449360994	0.0196417608563	0.0176442168196
2019-08-03	0.00706052961843	0.00339164798383	0.00566444852304	0.00146437871516	0.0212915885587	0.0189688886828
2019-08-04	0.00677494457795	0.00428520321672	0.00528366846905	0.00136918370166	0.0225862245664	0.0210536352145
2019-08-05	0.00695127931816	0.0047735773129	0.00494237542347	0.00136187027925	0.023390701031	0.0222619751164
2019-08-06	0.00683741263328	0.00485897732656	0.0053067488151	0.00115691024646	0.0223032741903	0.0244539088004
2019-08-07	0.00653172687824	0.00482982583734	0.00486272844685	0.000749329239736	0.0188605642895	0.0242498483759
2019-08-08	0.00263944831733	0.00434966843666	0.00396178417472	0.000834735781189	0.0126503086832	0.0203627629818
2019-08-09	0.00146322932674	0.00416635116819	0.00357415744162	0.0006208777829	0.011292667553	0.0203588998346
2019-08-10	0.00121870755489	0.00447984061927	0.00392526562683	0.000498616896979	0.0102769617315	0.0207883803826
2019-08-11	0.000981471700684	0.004075522177	0.00386987744288	0.000582617209111	0.00932893635085	0.0210015942896
2019-08-12	0.000485784182096	0.00403620127468	0.00403538503172	0.000668647745389	0.00854322505275	0.0219553189203
2019-08-13	0.000388997499943	0.00432656132114	0.00384181166741	0.000862221109695	0.00912394514567	0.0212778121453
2019-08-14	0.00058100978873	0.00433215638121	0.00375279934811	0.000958227254088	0.00875530698329	0.0197808792555
2019-08-15	0.000678790173985	0.00444480930004	0.00337655034067	0.00106096515054	0.00819589098333	0.0173426969739
2019-08-16	0.000770956072602	0.00449525866377	0.00297138477817	0.00124529694777	0.00662215983508	0.0152299178297
2019-08-17	0.000576592612933	0.00381758785037	0.00248721032596	0.00134421287457	0.00565120963522	0.0132923529223
2019-08-18	0.000478745254811	0.00351781676647	0.00228528660018	0.00133798386503	0.00466650704447	0.0106317872244
2019-08-19	0.000750681440453	0.00341553962256	0.00218494808105	0.00133410661547	0.00364226695014	0.00820521645665
2019-08-20	0.000751742116422	0.00303051424588	0.00179992270437	0.00123838060928	0.00277967221851	0.00666299359803
2019-08-21	0.000834103341445	0.00310377885799	0.00196464515442	0.00123383230283	0.00311366542507	0.00660841392055
2019-08-22	0.000922820531722	0.00279231131227	0.00242182589827	0.00131348629812	0.00346400258868	0.00625616199743
2019-08-23	0.000830654633105	0.00234555671864	0.00271943594331	0.00141620837133	0.0038572972572	0.00649327466761
2019-08-24	0.000830654633105	0.00260691435368	0.00261592230667	0.0013126947347	0.00477767264886	0.00691794110938
2019-08-25	0.000830654633105	0.00322353910823	0.00269515342038	0.0012127946348	0.00548386301022	0.00733476566413
2019-08-26	0.000558718447463	0.00352268681476	0.0029908996868	0.00112555067969	0.0060583483425	0.00727473322991
2019-08-27	0.000460871089342	0.00429880939686	0.0034754770794	0.00112488505141	0.00595584158637	0.00746510291986
2019-08-28	0.000186497575532	0.00441256808003	0.00387847650652	0.00112860185894	0.00571120253286	0.00693865673747
2019-08-29	0.0	0.0044089514496	0.0040568366636	0.000755606707881	0.00514899733345	0.00646517953779
2019-08-30	0.0	0.00431461903143	0.00473248858432	0.000468552837438	0.00505601712059	0.00637580520576
2019-08-31	0.0	0.00441399375886	0.00520122929067	0.00037596881744	0.00478602586909	0.0059196758132
2019-09-01	9.02445627651e-05	0.00414937067418	0.00574473353514	0.000466892336163	0.0047025708659	0.00556616607768
2019-09-02	9.02445627651e-05	0.00402395523924	0.00598206175594	0.000462411107646	0.00448310859563	0.0052571382006
2019-09-03	0.000278710450439	0.00361753560392	0.00596142025396	0.000647928209323	0.00493363181284	0.00513931496878
2019-09-04	0.000278710450439	0.00361753560392	0.00605659489943	0.000647928209323	0.00521915574926	0.00552001355068
2019-09-05	0.000278710450439	0.0036216398097	0.00578571731763	0.000928040254141	0.00596919935645	0.00562159264386
2019-09-06	0.000278710450439	0.00370720531211	0.0051904079178	0.00111502604322	0.00632731615034	0.00558459814723
2019-09-07	0.000278710450439	0.00369130410048	0.00535934334663	0.00120630856262	0.00612657829825	0.00620767457138
2019-09-08	0.000376188808643	0.00371300548679	0.00501644958417	0.00121354235806	0.0056898230753	0.00623299285542
2019-09-09	0.000467413037798	0.00363339161407	0.00485058734934	0.00139764943872	0.00551898497343	0.00660784150613
2019-09-10	0.000461162893564	0.00370574905309	0.00482871184452	0.00129716635064	0.00520816049286	0.00667707387303
2019-09-11	0.000555645130904	0.00341814789226	0.00434868416834	0.00129647394251	0.00529502624072	0.006481185317
2019-09-12	0.000555645130904	0.00379260832216	0.00434941744594	0.00129684058131	0.00613780663385	0.00676276391702
2019-09-13	0.00195437694739	0.00481736856049	0.00472070384958	0.00185584509436	0.0128492782852	0.0111420394472
2019-09-14	0.00287961750994	0.00464101120598	0.00426801586317	0.00204213474372	0.0169277859816	0.012917378032
2019-09-15	0.00373022633596	0.00459700831657	0.00405829149749	0.0021139947595	0.0211383053555	0.015288815404
2019-09-16	0.00454144773446	0.00477161944376	0.00386996504084	0.00211105576033	0.024833434097	0.0178961110603
2019-09-17	0.00472837189504	0.00477985917376	0.00415505969886	0.0020211249929	0.0263205876516	0.0193820875107
2019-09-18	0.00472775111818	0.00496571976416	0.00415133503773	0.00211436567653	0.0265947227108	0.0198464285983
2019-09-19	0.00491634140578	0.00440636689544	0.00387326310189	0.00183388699291	0.0258564065456	0.0192902847266
2019-09-20	0.00390449420096	0.0032977985377	0.00352457450688	0.00128133899661	0.0193706597838	0.0147627625079
2019-09-21	0.00317282700272	0.00293196493858	0.0065377495313	0.00100376682785	0.0154219637462	0.012677335473
2019-09-22	0.00240712339095	0.00259455115523	0.00918620003694	0.000925935981251	0.0120173871162	0.0105576283283
2019-09-23	0.00187963089416	0.00280997748026	0.0118318342726	0.0009364171411	0.00945968803519	0.00881911775208
2019-09-24	0.00160416780512	0.00291339716812	0.015405471632	0.000937808980082	0.00799565496994	0.0077284001078
2019-09-25	0.00169090955938	0.00298589950991	0.0217955266365	0.000930689273851	0.00731014592162	0.00777242362466
2019-09-26	0.00150231927178	0.00362847805348	0.0295126412051	0.00103458537775	0.0069058769233	0.00866119821641
2019-09-27	0.00121696781069	0.00455671240162	0.0369582451806	0.000942676222488	0.00625288884117	0.00892200848945
2019-09-28	0.00121935760531	0.0054397415141	0.0409181348677	0.00104065780195	0.00606528996342	0.00922790220094
2019-09-29	0.00104292956628	0.00593139009735	0.0445517079669	0.000955105808002	0.00526870176225	0.0097621431932
2019-09-30	0.000762271579225	0.0056540732768	0.0485310372834	0.000862481247459	0.0045238072503	0.00901836240342
2019-10-01	0.000668594764237	0.00557760626699	0.0496104009619	0.00105721050822	0.00406525734975	0.00856718813365
2019-10-02	0.0004879915495	0.0055129413885	0.0464743353203	0.000876607293488	0.00401084716281	0.00816182620879
2019-10-03	0.0004879915495	0.00574725899287	0.0425723600723	0.000772711189592	0.00475886334628	0.00810060916995
2019-10-04	0.000885958898427	0.00652686318399	0.0383458119226	0.000671178039018	0.00654889989111	0.00777804616082
2019-10-05	0.00096865076458	0.00684743750639	0.0341603803182	0.000573196459555	0.00735938211083	0.00761890572812
2019-10-06	0.00106641827579	0.00733784247745	0.0308192392988	0.00057398016706	0.00852632258531	0.00753367753698
