Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2019-03-29	0.000376251115242	0.000293896110638	0.00107702200669	0.000194760930957	0.00275032444856	0.00354216806101
2019-03-30	0.000375459936151	0.000196449219194	0.000784681332359	0.000194760930957	0.00284381544455	0.00334490074085
2019-03-31	0.000370314353282	9.73804654786e-05	0.000482329488345	0.000194760930957	0.00301622503763	0.0030322577311
2019-04-01	0.000466904713564	0.0	0.000383368812473	9.6590360282e-05	0.00310807476674	0.00293171684483
2019-04-02	0.000670695216926	0.0	0.000592789646454	0.000300380863645	0.00342502118302	0.00258043914429
2019-04-03	0.000670695216926	0.0	0.000592789646454	0.000300380863645	0.00337527906101	0.00262650999536
2019-04-04	0.000780321483429	0.0	0.000592789646454	0.000300380863645	0.0031308603638	0.00247060253908
2019-04-05	0.00117139685879	0.0	0.000592789646454	0.000300380863645	0.00305534320989	0.00248630961432
2019-04-06	0.00126976796262	0.0	0.000592789646454	0.000300380863645	0.0028646048724	0.00258639610964
2019-04-07	0.00127051486657	0.0	0.000498866475608	0.000300380863645	0.00267899924254	0.00268330689626
2019-04-08	0.00136164742725	0.0	0.000305685755044	0.000203790503363	0.00256603548347	0.00286011421804
2019-04-09	0.00125265263912	0.0	0.000473978576168	0.0	0.00253053780123	0.00300710842982
2019-04-10	0.00125265263912	0.0	0.000663068110063	0.0	0.0025739388926	0.00276687522034
2019-04-11	0.00114782482657	0.0	0.00112961658445	0.000186619389755	0.00368213711345	0.00322190557705
2019-04-12	0.000756517032793	9.0991810737e-05	0.00112961658445	0.000186619389755	0.00421168364737	0.00329649305729
2019-04-13	0.000755457824016	9.0991810737e-05	0.00112961658445	0.000283603193459	0.00450104624532	0.00329437463974
2019-04-14	0.000849129400983	9.0991810737e-05	0.00122378741033	0.000283603193459	0.00497040262798	0.0036690609476
2019-04-15	0.000851123801205	0.000185850471333	0.00141350473152	0.000378461854055	0.00564039645282	0.00395962013006
2019-04-16	0.000945793792679	0.000185850471333	0.00131845756876	0.000567927560762	0.00611374641018	0.00395911723502
2019-04-17	0.0010394092205	0.000185850471333	0.00141021431834	0.000661542988585	0.00592186885892	0.00405087398459
2019-04-18	0.000946099525624	0.000185850471333	0.00113426910327	0.00047492359883	0.00490143801961	0.00349300775011
2019-04-19	0.000855107714887	9.48586605957e-05	0.00133077136304	0.00047492359883	0.00437726511264	0.00352204502671
2019-04-20	0.000661140107477	9.48586605957e-05	0.00161956612623	0.000377939795125	0.00437295181679	0.00390422918039
2019-04-21	0.000570378471334	9.48586605957e-05	0.00181813534719	0.000377939795125	0.00420506530344	0.00383392268266
2019-04-22	0.000380661150142	0.0	0.00181651169665	0.00028308113453	0.00344213689231	0.00345042891392
2019-04-23	0.000291516470723	0.0	0.00153790131052	0.00019393645511	0.00299641349522	0.00309385019624
2019-04-24	0.0001979010429	0.0	0.0014415058248	0.000100321027287	0.00308446880725	0.00299745471052
2019-04-25	0.000697751087887	0.0	0.00175075261047	0.000300261045282	0.00369829399925	0.00360194314384
2019-04-26	0.000796069837272	0.0	0.00175088784947	0.000496898544053	0.00360017810836	0.00370053237122
2019-04-27	0.000796069837272	0.0	0.00165832542537	0.000496898544053	0.00321882092107	0.00322476151135
2019-04-28	0.000698489821659	0.0	0.00146224109088	0.000496898544053	0.0028266522521	0.00292832425147
2019-04-29	0.000698489821659	0.0	0.00137179413442	0.000496898544053	0.00264935821804	0.00304397035998
2019-04-30	0.000598168794372	0.0	0.00136845691084	0.000396577516766	0.00272965590383	0.00303062146565
2019-05-01	0.0006977208103	9.95520159283e-05	0.00118400611309	0.000396577516766	0.00275896237205	0.00314482671569
2019-05-02	0.000299331804275	9.95520159283e-05	0.000988539184989	0.000196637498771	0.00226507644692	0.00274941976959
2019-05-03	0.000201013054889	9.95520159283e-05	0.00100851600442	0.0	0.00239336042545	0.00258274749997
2019-05-04	0.000201013054889	9.95520159283e-05	0.00132248774697	0.0	0.00260529135167	0.00300268470562
2019-05-05	0.000201013054889	9.95520159283e-05	0.00153684177959	0.0	0.00303399941691	0.00334175126115
2019-05-06	0.000303640312689	0.000612688304927	0.0020549586122	0.000307881773399	0.00366470459454	0.00357688903841
2019-05-07	0.000514499564139	0.00124526605928	0.00269598218857	0.000518741024849	0.00382080915239	0.00424325008084
2019-05-08	0.000672812427014	0.00153251136155	0.00346957682498	0.000518741024849	0.00406726328568	0.00523391842708
2019-05-09	0.000797212483479	0.00153251136155	0.00395570754209	0.000518741024849	0.00422607186841	0.00549418804876
2019-05-10	0.000902100253565	0.00153251136155	0.00394886876405	0.000518741024849	0.00453047701161	0.00558881765179
2019-05-11	0.00100363340414	0.00153251136155	0.00354019783299	0.000620274175422	0.00493457895089	0.00517913138923
2019-05-12	0.0011089852794	0.00153251136155	0.00343989183855	0.000830977925949	0.00505002258779	0.00476949761008
2019-05-13	0.0010063580216	0.00134627928962	0.00336896865352	0.000632064224905	0.00488915377408	0.00438435183711
2019-05-14	0.000901633348799	0.00103210527121	0.00294936500939	0.000527339552101	0.00500022302317	0.00375459389444
2019-05-15	0.000643768469995	0.00085647889588	0.00228135584441	0.000527339552101	0.00509465912624	0.00288761138618
2019-05-16	0.000501060542704	0.00102278523215	0.00157399517856	0.000610492720237	0.00511207856462	0.00273872448829
2019-05-17	0.000396172772618	0.00132164954775	0.00166308395399	0.000610492720237	0.00488123769824	0.00291690203915
2019-05-18	0.000294639622045	0.0014277053331	0.0017736623741	0.000508959569663	0.00449319563502	0.00293046994346
2019-05-19	0.000291474544247	0.00152989213056	0.00166514542104	0.000298255819136	0.00416447969804	0.00292097471007
2019-05-20	0.00039597867216	0.00130749204141	0.00185183395466	0.000189287746781	0.00381971970321	0.0029031189323
2019-05-21	0.000289844093515	0.00108947983243	0.00183460479958	8.31531681357e-05	0.00337220918187	0.00288014672554
2019-05-22	0.000289844093515	0.000878308889549	0.00182541416138	8.31531681357e-05	0.0029222953815	0.00284338417273
2019-05-23	0.000309911404322	0.000712002553278	0.00184548147219	3.09772049282e-20	0.00295954607821	0.00304694120571
2019-05-24	0.000412982935965	0.000413138237677	0.00185583175152	3.09772049282e-20	0.00307641798229	0.00317071329601
2019-05-25	0.000412982935965	0.000307082452334	0.00203944633833	3.09772049282e-20	0.00314685253779	0.00334720363685
2019-05-26	0.000310796138499	0.000204895654868	0.00234542280617	3.09772049282e-20	0.00324830942956	0.00344880650976
2019-05-27	0.000206292010586	0.000202214151942	0.00202118441073	3.09772049282e-20	0.00333940604285	0.00343808049806
2019-05-28	0.000206292010586	0.000101822624987	0.00212759083659	3.09772049282e-20	0.00344731619343	0.00344409539696
2019-05-29	0.000206292010586	0.000101822624987	0.00223944256728	3.09772049282e-20	0.00357462482159	0.00337088590991
2019-05-30	0.00132668731629	0.000203790607041	0.0024421260345	3.09772049282e-20	0.00326120589409	0.00315943496447
2019-05-31	0.00171793115785	0.000203790607041	0.00252836373814	3.09772049282e-20	0.00314130053444	0.00283338654153
2019-06-01	0.00202670019861	0.000306713620627	0.00275017566215	3.09772049282e-20	0.00305833489191	0.00316211295335
2019-06-02	0.00222226096912	0.000404494005881	0.00263535355261	3.09772049282e-20	0.0029392523513	0.00343841238482
2019-06-03	0.0024269273629	0.000405004577783	0.00253506264333	3.09772049282e-20	0.00304413840769	0.00384978745999
2019-06-04	0.00281095194047	0.000501010722177	0.002223487781	3.09772049282e-20	0.00301469287125	0.00401824331962
2019-06-05	0.00301445214397	0.000501010722177	0.00211699131882	3.09772049282e-20	0.00280169994689	0.00380762357547
2019-06-06	0.001985199819	0.000496224469958	0.00190826910249	3.09772049282e-20	0.00288452292007	0.00359411510693
2019-06-07	0.00178624724977	0.00059467873795	0.00151281680392	3.09772049282e-20	0.00337515903343	0.00349402561234
2019-06-08	0.00187129528098	0.000787118528342	0.000993732990402	3.09772049282e-20	0.00404646392701	0.00296600430763
2019-06-09	0.00196355951287	0.000977163145486	0.000796333502104	3.09772049282e-20	0.00461475906065	0.00266530828071
2019-06-10	0.00204271525722	0.00106404470735	0.000583941290812	9.46073793756e-05	0.00504144105245	0.0022250722231
2019-06-11	0.00197428083323	0.00117843199868	0.000593131864282	0.000199804097238	0.00529778735552	0.00196462551033
2019-06-12	0.00207027149526	0.00147792286421	0.000591212051041	0.000299634385748	0.00549360830606	0.00236202685113
2019-06-13	0.00225184788521	0.00138074113437	0.000588015283612	0.000299634385748	0.00529285131153	0.00244961827868
2019-06-14	0.00215164511246	0.00137986688199	0.000685595299225	0.000299634385748	0.00479708296205	0.00254457553715
2019-06-15	0.00195192741937	0.00137565314634	0.000781240410115	0.000299634385748	0.00419933446134	0.00312265993814
2019-06-16	0.00175796387746	0.00127555106491	0.000685298742648	0.000299634385748	0.00361536362861	0.00348978495215
2019-06-17	0.00156918973857	0.0011813843054	0.000590691363273	0.000395123004851	0.0028598264532	0.00358659543085
2019-06-18	0.00125359958498	0.000970990869673	0.000580605925608	0.000385037567187	0.00250389454895	0.00365145039805
2019-06-19	0.00143543332477	0.000960294767332	0.000673305479224	0.000574002041865	0.00248963307917	0.00411494816613
2019-06-20	0.00135283463091	0.000960294767332	0.000872661672582	0.00067178242712	0.00259500431012	0.00441967559044
2019-06-21	0.00134891575478	0.00086271475172	0.00106194338961	0.000958644159765	0.00249154598031	0.00479432014838
2019-06-22	0.00134554687371	0.000762296181203	0.00144003550415	0.000958644159765	0.00219702803091	0.00487452543244
2019-06-23	0.00194390657788	0.000661100905817	0.00195920137765	0.000958644159765	0.00225422041689	0.00481585491323
2019-06-24	0.00213457286436	0.000851767192292	0.00300682042527	0.000863786256524	0.0025405049906	0.0050072815837
2019-06-25	0.00223168852911	0.00124022985132	0.00427132845166	0.000865790641083	0.00313121651738	0.00569510877523
2019-06-26	0.00213157044243	0.0012373399771	0.00465060838749	0.00076759913721	0.00379447475936	0.00568547586118
2019-06-27	0.00251162996007	0.0014297401695	0.00810907098353	0.00134321942536	0.0072529373554	0.0101973986483
2019-06-28	0.00241757053481	0.00172128535901	0.00869684481939	0.00144508461205	0.00861816502995	0.0118619772737
2019-06-29	0.00250768632047	0.00171778571685	0.00849911503726	0.0016323154677	0.00964443509383	0.0124997870577
2019-06-30	0.00209107379154	0.00181499716176	0.00834742734475	0.00181605455819	0.0103142314089	0.0131856090717
2019-07-01	0.00217762567614	0.00190154904635	0.00795127409518	0.0019069495481	0.0105804017206	0.0138218740011
2019-07-02	0.00217916825921	0.00171040288299	0.00728226252339	0.00180983388335	0.0102011945601	0.0143321336541
2019-07-03	0.00179796174058	0.0015221447082	0.00739397974476	0.00181452405241	0.00964111020476	0.0145508779278
2019-07-04	0.00122207447527	0.00142725792389	0.00403222962533	0.00114112337901	0.00608433326914	0.0101348666858
2019-07-05	0.00122479284534	0.00123561283429	0.00335739425662	0.000752396459669	0.00463204406175	0.00820482393944
2019-07-06	0.000943946561872	0.00114786466866	0.00318189792535	0.000764130984047	0.00361400888008	0.00730974049655
2019-07-07	0.000763133641369	0.0010589212934	0.00300401117483	0.00067518760879	0.00279596148283	0.0065952673245
2019-07-08	0.000483212101217	0.000778999753246	0.00262957926727	0.000673743783953	0.00242008575043	0.00603109276968
2019-07-09	0.000384553853387	0.000680683356587	0.00223597182946	0.000673743783953	0.00212513656045	0.00494756129941
2019-07-10	0.000384553853387	0.000583036642399	0.00174894708992	0.000576701485465	0.00202990750906	0.00416880524871
2019-07-11	0.000287040445294	0.000485523234306	0.00165548268147	0.000675564560107	0.00223033299144	0.00388166369062
2019-07-12	0.000284124149098	0.000385623134405	0.00164965008908	0.000675564560107	0.00232148420276	0.00406104981705
2019-07-13	0.000384515676053	0.000286140444394	0.00145068470906	0.000476599180083	0.00232330187664	0.00356545404088
2019-07-14	0.000388038710205	0.00019134472916	0.00145773077736	0.000381803464849	0.00243218972848	0.00339347778117
2019-07-15	0.0003934744653	9.90000990001e-05	0.00147403804265	0.00019711420453	0.00226380773345	0.00363252459244
2019-07-16	0.000580582707418	0.0	0.00145770010882	0.000290668325589	0.00234102392069	0.00426017355015
2019-07-17	0.000890244144247	0.0	0.00136441832799	0.000295637674644	0.00246412179585	0.00458971238319
2019-07-18	0.000890244144247	0.0	0.00128057242924	0.000196774600002	0.00281327113541	0.00483249006016
2019-07-19	0.000793260340542	0.0	0.00129808837899	0.000302516378579	0.00336825395291	0.00499953766284
2019-07-20	0.00089665931695	0.0	0.00211325039244	0.000302516378579	0.00357505190572	0.00561391662238
2019-07-21	0.000798340567564	0.0	0.00245286342992	0.000409766485829	0.00350352722993	0.00598032373346
2019-07-22	0.000910953618034	0.0	0.00289589929919	0.000409766485829	0.00373616966348	0.00605448705953
2019-07-23	0.000937863567463	0.0	0.00325729151065	0.00031621236477	0.00378998956233	0.00589491946878
2019-07-24	0.00138577788821	0.0	0.00358697146461	0.000212991885827	0.00370678760052	0.00582172676553
2019-07-25	0.00255936158606	0.0	0.00369429642066	0.000319681312905	0.00349563309778	0.00561025449831
2019-07-26	0.00309561212232	0.0	0.00359006297076	0.000213939534328	0.00307869929817	0.00530057080595
2019-07-27	0.00321797947936	0.000108719286801	0.00299233953091	0.000213939534328	0.00310599543865	0.0051377245133
2019-07-28	0.00383864773218	0.000108719286801	0.00266297841227	0.000210134135881	0.00340491336972	0.00490039190812
2019-07-29	0.0038411561487	0.000215170212925	0.00235240509172	0.000210134135881	0.00351763533715	0.00427422843399
2019-07-30	0.00393457800634	0.000215170212925	0.00181283053348	0.000415094168675	0.00411439911802	0.00372106663762
2019-07-31	0.00358458325549	0.000317065464606	0.00158372060394	0.0008226751754	0.0054137179637	0.00419256375676
2019-08-01	0.00630327811854	0.00094824577178	0.00189483262989	0.000821182466184	0.00982451656785	0.0106035927095
2019-08-02	0.00662245957545	0.00094824577178	0.00221529851921	0.00103504046447	0.0116410251209	0.0127405671519
2019-08-03	0.00673518694656	0.00105896910073	0.00221730256137	0.00125448308023	0.0126325249761	0.0137340710492
2019-08-04	0.00656129631018	0.00117066350485	0.00201041314376	0.00126273277554	0.0135755783808	0.014677124454
2019-08-05	0.00654666946537	0.00126248758616	0.00188202195042	0.00136187027925	0.0143247978761	0.0175228583721
2019-08-06	0.00643280278048	0.00135927426831	0.00206990198048	0.00115691024646	0.0137839311229	0.0202101121354
2019-08-07	0.00621443653251	0.00125737901663	0.00196071885649	0.000749329239736	0.0129031782587	0.0215490562307
2019-08-08	0.00241745960126	0.000721500339112	0.00161544343829	0.000739434151531	0.00862604392679	0.0169985086814
2019-08-09	0.0015620276081	0.000721500339112	0.00147986883815	0.000525576153242	0.00725695913406	0.0161755125469
2019-08-10	0.00122032410643	0.000502057723356	0.0015519714119	0.000403315267321	0.00641367251066	0.0160846006061
2019-08-11	0.000773546489984	0.000390363319246	0.00194336084439	0.000487315579453	0.00553488235996	0.0160864366785
2019-08-12	0.000667855502547	0.00019208831181	0.00220145245322	0.000573346115732	0.0048876294679	0.0146665794558
2019-08-13	0.000571068820395	9.53016296579e-05	0.00239502581753	0.000766919480037	0.0050812028322	0.0128276324949
2019-08-14	0.000477860206037	0.000191307774051	0.00258843687133	0.00086292562443	0.00490177942858	0.0113279020751
2019-08-15	0.000480338961633	0.000780468841176	0.00249809275287	0.000767623994772	0.00462578956199	0.0103118079716
2019-08-16	0.000664670758868	0.0019786255232	0.00239028315367	0.00085978989339	0.00393369716992	0.0103048970998
2019-08-17	0.000763586685667	0.0025669184931	0.00268703093406	0.000762608163555	0.00354670444754	0.00992657536228
2019-08-18	0.000763586685667	0.00313531561322	0.00276930576834	0.000566913447312	0.00295650579405	0.00940307901923
2019-08-19	0.00103358424652	0.00367918798451	0.00257638322921	0.000381745407316	0.00239712442449	0.00863914336183
2019-08-20	0.00103464492249	0.00387488270075	0.00228814453469	0.000188172043011	0.00191531236566	0.00777230592633
2019-08-21	0.00121301229191	0.00387033439429	0.00218304177738	9.21658986175e-05	0.00133472719285	0.00726953367208
2019-08-22	0.00130172948219	0.00327912048528	0.0024537249457	0.000278663474149	0.00122335201513	0.00655788139037
2019-08-23	0.00111739768495	0.00217664842673	0.00265213164239	0.000282182199013	0.0015174433353	0.00548004040587
2019-08-24	0.000921300028319	0.00177352349683	0.00224900671249	0.000282182199013	0.00169168175866	0.00495154260605
2019-08-25	0.00101086563513	0.00147382319713	0.00195447365933	0.000282182199013	0.00195521133253	0.00444687486001
2019-08-26	0.00064828405427	0.00121209133182	0.00177998574913	0.000282182199013	0.00224415471872	0.00392341112938
2019-08-27	0.000550436696149	0.00111357834541	0.00158429103288	0.000282182199013	0.00224282346215	0.0038235668864
2019-08-28	0.000276063182339	0.00121246979842	0.00159172464796	0.000377356844487	0.00253206420611	0.00355662698767
2019-08-29	0.000181910236967	0.00111922101065	0.00131016996945	0.000190859268955	0.00252935173329	0.00345885741187
2019-08-30	0.000181910236967	0.00111967174576	0.00102356683411	9.51746454744e-05	0.0026277407674	0.00327019257553
2019-08-31	0.000181910236967	0.00112161194788	0.000931952915174	9.51746454744e-05	0.00281872941376	0.0031834291619
2019-09-01	0.000182589192925	0.000943159690224	0.00093331082709	0.00018541920824	0.00309217892589	0.00309725833488
2019-09-02	0.000272154799732	0.000840150397866	0.00101391397686	0.000274984815047	0.00324890399691	0.00307037096378
2019-09-03	0.000366387743569	0.000837201611868	0.00120237986454	0.000369217758884	0.00390263703178	0.00343845638114
2019-09-04	0.000366387743569	0.000837201611868	0.00129755451001	0.000369217758884	0.00409298632273	0.00400950425399
2019-09-05	0.000274043113409	0.000930572293474	0.00148634797612	0.000555959122096	0.00437617652189	0.00410800519282
2019-09-06	0.000274043113409	0.000834436934889	0.00167069130115	0.000555959122096	0.00417333594854	0.00409215040855
2019-09-07	0.000365325632807	0.000829893731566	0.00175970221889	0.000555959122096	0.00388585878037	0.00426108583738
2019-09-08	0.00046280399101	0.000833510629285	0.00167307455384	0.000465714559331	0.00353573122247	0.00427917032598
2019-09-09	0.000555686842514	0.000654379415671	0.00158682619173	0.000376148952524	0.00327366889144	0.00428912206007
2019-09-10	0.000734777513837	0.000651254343554	0.0015805760475	0.000281916008686	0.00288111175551	0.00408503081181
2019-09-11	0.000923741988516	0.000555387289945	0.00138953434841	0.000186741363212	0.00278247506936	0.00379604483471
2019-09-12	0.0011107277776	0.000649002397419	0.00110954451653	3.09772049282e-20	0.00371813729236	0.00407725679593
2019-09-13	0.00232296201855	0.00148824148731	0.00185480249833	0.000559492726595	0.00763360995143	0.00687325578826
2019-09-14	0.00287934789294	0.00167577267353	0.00176476151579	0.000744540839104	0.0102280081371	0.00790095270192
2019-09-15	0.00329731849105	0.00192802179538	0.00184395534647	0.000831068484687	0.012369197832	0.00907567066557
2019-09-16	0.00365633740933	0.00255973373474	0.00211272970199	0.000831068484687	0.0143506595473	0.0105137056715
2019-09-17	0.00347529877017	0.00265319581503	0.00220736888657	0.000831068484687	0.0150948248767	0.0113501559769
2019-09-18	0.00328633429549	0.00255871357769	0.0023006095702	0.000831068484687	0.015185582453	0.0115347750136
2019-09-19	0.00319364365021	0.00237172778861	0.00220711667566	0.000831068484687	0.0141611718593	0.0111648146818
2019-09-20	0.00198140940926	0.00162920985163	0.00118138001023	0.000271575758092	0.0104520545396	0.00819474293388
2019-09-21	0.00133374101548	0.00125911362661	0.00118564263613	8.65276455828e-05	0.00806774220645	0.00692071927581
2019-09-22	0.000818923541471	0.000913003044284	0.00128521548019	0.0	0.00655372858088	0.00564019819003
2019-09-23	0.000277456164881	0.000562505953072	0.00139642236265	0.0	0.00486353792799	0.00440472407092
2019-09-24	0.000185171188875	0.000565289631037	0.00149427469459	0.0	0.00422589412984	0.00358111848177
2019-09-25	0.000185171188875	0.000565289631037	0.00148715498835	9.03016073686e-05	0.00411423340378	0.00319499308049
2019-09-26	9.08760450745e-05	0.000565289631037	0.00200663550783	0.000298093815161	0.00385054989257	0.00282741346539
2019-09-27	9.08760450745e-05	0.000468568478121	0.00220970180898	0.000399626965734	0.00347328927622	0.0025420620043
2019-09-28	0.000286839204001	0.000468568478121	0.00250484144468	0.000595590124661	0.00318531902439	0.00254803649085
2019-09-29	0.000195963158926	0.000660968670521	0.00252081359806	0.000691790220861	0.00246895876604	0.00285793298395
2019-09-30	0.000195963158926	0.000474048966177	0.00214697418937	0.000786085364661	0.00228426650604	0.00267379758503
2019-10-01	0.000195963158926	0.0002866953362	0.001868402288	0.000882220723246	0.00201061169186	0.00239768422726
2019-10-02	0.000195963158926	0.0002866953362	0.00178322802641	0.000791919115877	0.00184539051445	0.00241306626459
2019-10-03	0.000195963158926	0.0002866953362	0.00150962899205	0.000584126908085	0.00212936127691	0.00247309115078
2019-10-04	0.000295863258826	0.0003865954361	0.00160626299061	0.000482593757511	0.00232589537536	0.0025713582
2019-10-05	9.99000999001e-05	0.0003865954361	0.00121433667275	0.000286630598585	0.00231570223316	0.00254587534449
2019-10-06	9.99000999001e-05	0.0001941952437	0.000925736384154	0.00028741430609	0.00241425345187	0.0022604098859
