Date	CriminalJusticeReform	TradeWar	NationalSecurity	IncomeInequality	Healthcare	Immigration
2019-02-02	0.000764118202321	0.000754043506294	0.00400270678065	0.00179978893403	0.00457131298619	0.00424920344974
2019-02-03	0.000765232687156	0.000755157991129	0.00457703796591	0.00152042473525	0.00420068486254	0.00397318270547
2019-02-04	0.000675234960585	0.000857430981728	0.00469465503655	0.00143349582468	0.00393989813084	0.00324399444488
2019-02-05	0.000776227738649	0.000966045856249	0.00491569583382	0.000966642416653	0.003776023057	0.00299437078589
2019-02-06	0.00116977358674	0.00126120524232	0.00570493219402	0.000870400618653	0.0038819158431	0.00447338471227
2019-02-07	0.00126662588698	0.00135805754256	0.00580283225411	0.000967252918895	0.00407614432351	0.00495895591328
2019-02-08	0.00126662588698	0.00126153244603	0.00542150508706	0.000873909968409	0.00408728183465	0.00535619381051
2019-02-09	0.000875504345963	0.00116375206078	0.00493340793762	0.000776330777363	0.00399090980885	0.00555276055207
2019-02-10	0.00088031042717	0.00116855814199	0.00399694630628	0.00127820416148	0.00470122227655	0.00636729256155
2019-02-11	0.000883657758598	0.000880152066232	0.00352631150764	0.00148386420436	0.0054176850952	0.00708040804877
2019-02-12	0.000789194398828	0.000491425146893	0.00295137623883	0.00158376430426	0.00583359571519	0.0070022549094
2019-02-13	0.000395648550737	0.000196265760825	0.00216280504697	0.00148537784224	0.00563238430413	0.0059148255923
2019-02-14	0.000298796250495	9.94134605826e-05	0.0023317114099	0.00157514493175	0.00580483327243	0.00550616075914
2019-02-15	0.000298796250495	9.94134605826e-05	0.00407685488236	0.00147161677362	0.00567424517137	0.00732236045821
2019-02-16	0.000298796250495	0.000193028888405	0.0040593902758	0.00165448147762	0.00545645125424	0.00739414512783
2019-02-17	0.000199382789912	0.000186864215588	0.00460655365676	0.00133774707743	0.00502180937501	0.0074134178418
2019-02-18	9.99000999001e-05	0.000375953749483	0.00468628465451	0.00131799538517	0.00420125823959	0.00688143893028
2019-02-19	2.32329036961e-19	0.000469446644023	0.00494754172205	0.00140508107435	0.00395020039691	0.00674309559822
2019-02-20	0.000373482726424	0.000656188007235	0.00540584306492	0.00261889993522	0.00597869919675	0.00736675814139
2019-02-21	0.000653961410044	0.000749680901775	0.00540712546256	0.00327371659633	0.00719520602374	0.00736785733936
2019-02-22	0.000937595710885	0.000938770435669	0.00412399161704	0.00346464671621	0.00767897337441	0.00533756828822
2019-02-23	0.00103201550127	0.000939574798234	0.00450488822886	0.00337264001352	0.00806067434879	0.00562565383478
2019-02-24	0.00112828042234	0.00103885585259	0.00452901729523	0.00318915857129	0.00836756591176	0.00489474419914
2019-02-25	0.00122566088781	0.00123928818061	0.00512464288223	0.00290835996898	0.00877126626633	0.00481721362338
2019-02-26	0.00122566088781	0.0016330297433	0.00553815442943	0.0027213741799	0.0090952389159	0.00493838449625
2019-02-27	0.000852178161391	0.00200179250007	0.00636590397816	0.00160013933902	0.00759186807091	0.00437186711375
2019-02-28	0.000571699477771	0.00219748410524	0.00657900721551	0.000951492954631	0.0062010824076	0.00400369941298
2019-03-01	0.000288065176929	0.00210753207507	0.00621919909481	0.00066785865379	0.00575591499348	0.00402666309683
2019-03-02	0.000193645386541	0.00229432713282	0.00621374703342	0.000572757355728	0.00603099627257	0.00383305296234
2019-03-03	0.00019148925524	0.00238412365998	0.00610238919325	0.000570601224426	0.00676446140894	0.0043869250444
2019-03-04	0.00038135505556	0.00228184806386	0.00560732831479	0.000473220758948	0.00722851979336	0.00476012980419
2019-03-05	0.000481676082847	0.0020955766885	0.00523478556407	0.000573541786235	0.00695917220577	0.00478024875509
2019-03-06	0.000580402511912	0.00183625185571	0.00464197910569	0.00107331634063	0.00683542825644	0.0046319351695
2019-03-07	0.000686695028919	0.00165335987301	0.00473105825962	0.000880526674153	0.00687501899152	0.00486431557105
2019-03-08	0.000887619280476	0.00185560874663	0.00523866737675	0.000980988799932	0.00698342884967	0.0046700144298
2019-03-09	0.00107596093223	0.00195107720199	0.0055246401997	0.000887250517217	0.00698861936763	0.00504972553546
2019-03-10	0.00125888603295	0.00185344009303	0.00541994645233	0.0011625202481	0.00695862865441	0.00475328588936
2019-03-11	0.00178435423347	0.00183709864934	0.00602482196442	0.00152372667757	0.00742417822805	0.00469881441039
2019-03-12	0.0022562246996	0.00172686606528	0.00628118304083	0.0019955971437	0.0080520887433	0.00542704595293
2019-03-13	0.00234472912618	0.00161791763373	0.00586072231835	0.00159046942496	0.00772013244741	0.00558361080112
2019-03-14	0.00242372473221	0.00169691323976	0.00573788621893	0.00177575754799	0.00803611487151	0.00599223728673
2019-03-15	0.00261020968162	0.00149237916266	0.00541484088838	0.00186900002269	0.00859195989421	0.00694993081254
2019-03-16	0.00281704684828	0.00121449056375	0.00497173003134	0.0019677947273	0.00874624114352	0.00700079347852
2019-03-17	0.00281579894787	0.00112172996679	0.00478537690381	0.00178227353337	0.00827952639109	0.00736518039753
2019-03-18	0.00237222438558	0.0011276800727	0.00434775244743	0.00188249198393	0.00804233883582	0.00803100891595
2019-03-19	0.00211417724148	0.00125109392423	0.00396068173129	0.00138883657784	0.00794697358691	0.00785710757971
2019-03-20	0.0020240620506	0.00125809439809	0.00397818291596	0.00129872138695	0.00816570657497	0.00827357213421
2019-03-21	0.00193257375872	0.00126040593738	0.00380098518044	0.00111343326392	0.00817495273212	0.00809637439869
2019-03-22	0.00173576781707	0.00144945852611	0.00445879256454	0.00101503029309	0.00815479401453	0.00769500916247
2019-03-23	0.0014380358901	0.00164300449584	0.00639964351447	0.00120857626282	0.00794237866056	0.00748528943482
2019-03-24	0.00126131865374	0.00184828209363	0.00791423518163	0.00102471893611	0.00743364722257	0.00727376425797
2019-03-25	0.000892178749721	0.00176618809657	0.00863156686629	0.000758054987036	0.0066438463543	0.0064839633897
2019-03-26	0.000578034400392	0.00154830866831	0.00902673463186	0.000775783820767	0.00607885223815	0.00590124043983
2019-03-27	0.000480918735635	0.00144989031187	0.00892440820038	0.000774481129087	0.00645037990534	0.00502329138197
2019-03-28	0.000475630145403	0.00135080189048	0.00862185434597	0.000774481129087	0.00631955994255	0.00463222628663
2019-03-29	0.000376251115242	0.00115612123066	0.00783905430619	0.000679179499429	0.00581043259024	0.00413940853634
2019-03-30	0.000375459936151	0.000960436268677	0.00588536940276	0.000386838825097	0.00560841819553	0.00384232078745
2019-03-31	0.000370314353282	0.000757153178378	0.00447267893641	0.000386838825097	0.00604716055254	0.00360816419994
2019-04-01	0.000466904713564	0.000755572967985	0.00407525602253	0.000192077894139	0.00710333367407	0.00408479515978
2019-04-02	0.000874485720289	0.000863098550285	0.00382024324305	0.000197708224758	0.00765785257743	0.00453178848083
2019-04-03	0.00119647777782	0.000874616263051	0.00397364477996	0.000209225937524	0.00716359872833	0.00510299504835
2019-04-04	0.00110796653689	0.000885173775839	0.00391680607739	0.000209225937524	0.00723750131785	0.00513466758671
2019-04-05	0.00159550183315	0.000890409467587	0.00423236429884	0.000305685858427	0.00708646701002	0.00544499011641
2019-04-06	0.00179138634508	0.000988780571421	0.003944970249	0.000305685858427	0.0069966728636	0.00564516310704
2019-04-07	0.00188680332381	0.00108419755015	0.00375936461914	0.000305685858427	0.00700488880697	0.00583973158422
2019-04-08	0.00207179734498	0.00107873975056	0.00326276831874	0.000493408779396	0.00620214802694	0.0055226715054
2019-04-09	0.00185380776873	0.00106454067766	0.00340976253052	0.000675900673416	0.00563587547695	0.00534978088924
2019-04-10	0.0015318157112	0.00114629952571	0.00362946723689	0.000757659521467	0.00592455311247	0.00524749353808
2019-04-11	0.00181174479583	0.00114054046688	0.00407873853476	0.000944278911221	0.00747050451352	0.00579007453083
2019-04-12	0.00132397708115	0.00122606416745	0.00376201822122	0.000847818990319	0.00816563033842	0.0058427895704
2019-04-13	0.00122540446428	0.00112802115497	0.00414836462287	0.000847818990319	0.00854932871813	0.00622648795011
2019-04-14	0.00113023514058	0.00103285183126	0.0043352085279	0.000847818990319	0.00892052028362	0.00650450718754
2019-04-15	0.00103836808032	0.00112970489208	0.00500420515262	0.000849813390541	0.0099749347514	0.00793735909759
2019-04-16	0.00103824235656	0.00112957916832	0.005382633671	0.000849624804901	0.0113954246567	0.00897879186568
2019-04-17	0.0012254732122	0.0012213359179	0.00574966066929	0.000754150698829	0.0113852019263	0.00953304971962
2019-04-18	0.00104084575723	0.00141393111199	0.00586089777719	0.000567531309075	0.00971757902718	0.00974158039196
2019-04-19	0.00104810507638	0.00133019862041	0.00658495228216	0.000567531309075	0.00913145158608	0.00989790607506
2019-04-20	0.00114293223216	0.00132947973776	0.00667618502473	0.000567531309075	0.00902656007331	0.00988927948335
2019-04-21	0.00134150145312	0.0013328889275	0.00708355103586	0.000567531309075	0.00868737785688	0.00973502972894
2019-04-22	0.00133987780257	0.00123640661636	0.00726190280324	0.000471860823207	0.00772904934766	0.00839807840261
2019-04-23	0.00125073312315	0.00134790399151	0.0069276767813	0.000488625345008	0.00695468810255	0.00731157772777
2019-04-24	0.00124795306526	0.00134373390467	0.00644986943955	0.000487235316061	0.00693939778413	0.00701544112588
2019-04-25	0.00165250148059	0.0011577990247	0.0065918548626	0.000787145343053	0.00756722811415	0.0076666133526
2019-04-26	0.00165256910008	0.00125618539358	0.00600275380026	0.000983782841824	0.00786265769879	0.00796217817623
2019-04-27	0.00156000667598	0.00125803664206	0.00591944761857	0.00118001518091	0.00749055675391	0.00769004464938
2019-04-28	0.0013639223415	0.00135376805115	0.00620109602629	0.00146998231797	0.0075770451304	0.00864735874031
2019-04-29	0.00127347538504	0.00126332109469	0.00605620090201	0.00147358219684	0.00781553710515	0.00927283769294
2019-04-30	0.00146410576887	0.00125330942395	0.00593251930964	0.00126960291868	0.00864167020833	0.00992168930663
2019-05-01	0.0015783110189	0.00137484129103	0.00568514958123	0.00127692953573	0.00912047105963	0.0100022820942
2019-05-02	0.00107846097391	0.00178217647684	0.00539567676399	0.00117994158666	0.00903690238024	0.00911448025295
2019-05-03	0.00108844938363	0.00223538193269	0.00545560722229	0.00109161124699	0.00881186500011	0.00880111253315
2019-05-04	0.000892217044543	0.0023413473958	0.00548307974977	0.000997419724231	0.00873729671125	0.00863235272154
2019-05-05	0.000795561332191	0.00235537580107	0.00504890060647	0.000707452587173	0.00871779722792	0.00721758804944
2019-05-06	0.0010057963914	0.00297611989148	0.00510866712981	0.000815060388584	0.00868489758068	0.00617335745504
2019-05-07	0.000925704231737	0.00342317586044	0.00558950638685	0.00113979508778	0.00740313672699	0.00546505360156
2019-05-08	0.00101384550216	0.00328283267553	0.00609382539895	0.00104024307185	0.00732811332149	0.00540144094156
2019-05-09	0.0013526371453	0.00334018021929	0.0060611814125	0.000950251541642	0.00711548627462	0.00594491920243
2019-05-10	0.00134921775628	0.00310988834502	0.00593577730831	0.000946832152624	0.0078257649421	0.00623222740055
2019-05-11	0.00155228405743	0.00341347246523	0.00552609104575	0.00104785763745	0.00873651730275	0.00633020689086
2019-05-12	0.00176298780795	0.00373289201157	0.00501110539134	0.00125856138797	0.0091764263668	0.00665467231801
2019-05-13	0.00145510603455	0.00377727771346	0.00421545058716	0.00116227494473	0.00936782502837	0.0068016852777
2019-05-14	0.0012442467831	0.0037822123839	0.00390480133335	0.000846691020474	0.00937416960466	0.00638278658648
2019-05-15	0.0008574494649	0.00447461674805	0.00353020161474	0.000846691020474	0.00880059654276	0.00587925442846
2019-05-16	0.000601810989896	0.0044088830183	0.00326838416914	0.000816913640896	0.00872868384241	0.00527246636913
2019-05-17	0.00049692321981	0.00458706056916	0.00364053826551	0.000911268747877	0.00785798369241	0.00491567240645
2019-05-18	0.000293856918662	0.00471572952835	0.00407832931119	0.000814258232073	0.00718343271655	0.00484579769926
2019-05-19	0.000185339965601	0.00490427773429	0.00458293314292	0.000705741279012	0.00672720935972	0.00482047707688
2019-05-20	0.000498852349341	0.0048730301232	0.00519210213263	0.000596773206657	0.00593318524214	0.00510274184953
2019-05-21	0.000498852349341	0.00483282876136	0.0049453746652	0.000490638628012	0.00588149777693	0.00518016116972
2019-05-22	0.000595247182578	0.00465371818431	0.0051886059739	0.000490638628012	0.00571157783807	0.00580897181137
2019-05-23	0.000615314493385	0.00467090157021	0.00549538348582	0.000407485459876	0.00570580998826	0.00588635712969
2019-05-24	0.000718386025028	0.00500081672379	0.00542336279216	0.000208242582809	0.0059326536102	0.00601702940621
2019-05-25	0.000718386025028	0.00495807124798	0.00567028768851	0.000102186797466	0.00577672810308	0.00596715968443
2019-05-26	0.000616199227562	0.00485500856368	0.00617946990217	0.000102040816327	0.00577512231055	0.00576191020266
2019-05-27	0.000302686843823	0.0048362380432	0.00686541324782	0.000203863441314	0.00616364229002	0.00532780467346
2019-05-28	0.000302686843823	0.00484676411628	0.00830096911972	0.000305758692995	0.0064828615676	0.00564100905213
2019-05-29	0.000206292010586	0.00459622186022	0.00877928983741	0.000409881974961	0.00674520727263	0.00542138059098
2019-05-30	0.00102078337013	0.00438602341166	0.00887249034124	0.000409881974961	0.00642928335135	0.00520742465176
2019-05-31	0.00160975336097	0.00395269500009	0.00873995961059	0.000409881974961	0.0062967526207	0.0050706854641
2019-06-01	0.00181559938815	0.00428541288611	0.0087798743527	0.000512804988547	0.00673638499452	0.00664247098737
2019-06-02	0.0019133797734	0.00455319145544	0.00853318840933	0.00041076417222	0.00639617909697	0.00769249263874
2019-06-03	0.00232271256096	0.00496609824631	0.00803020214721	0.000411274744122	0.00681112817545	0.00892355443282
2019-06-04	0.00251472484974	0.00511688678408	0.00676034626873	0.000309379492441	0.0065484465992	0.00916446000769
2019-06-05	0.00281997515499	0.00541027118825	0.00622311759739	0.000408756413975	0.00652708797726	0.00893960118225
2019-06-06	0.00199944504635	0.00588182108077	0.00599046411997	0.000894665063149	0.00718342882501	0.00910524712861
2019-06-07	0.00150431205984	0.00656895692347	0.00579069393744	0.00128848213512	0.00786974705441	0.0092988852114
2019-06-08	0.00159382883665	0.00672564674912	0.00545064367753	0.00148092192551	0.00841131646084	0.00811757586043
2019-06-09	0.00178387345379	0.00680503995649	0.00524037316471	0.00157686359298	0.00926008172573	0.0076066093207
2019-06-10	0.00184757756311	0.00709848548134	0.0049584485958	0.00166374515484	0.00971183873928	0.00737293722608
2019-06-11	0.00207635214577	0.00739159407829	0.00471638302997	0.0017689418727	0.0102245313454	0.00726364009851
2019-06-12	0.00197076241754	0.00757589614938	0.00460311404877	0.00206459311175	0.0109060650458	0.00754969227136
2019-06-13	0.00215553557493	0.00726836712274	0.00514784321864	0.00223657919942	0.0108677038367	0.00836998279358
2019-06-14	0.00225136708578	0.00647723596928	0.00543621200358	0.00203792215867	0.0100748241785	0.00816608023856
2019-06-15	0.00224715335012	0.00587948746856	0.0056204793326	0.00193665873358	0.00927454882756	0.00834472925337
2019-06-16	0.00214705126869	0.00529551663584	0.00541611475577	0.0019345785266	0.00839443216451	0.00822590530911
2019-06-17	0.0018641103703	0.00444669394064	0.0051353769567	0.0021255557648	0.00735815719001	0.00737796385364
2019-06-18	0.00153843477904	0.00366997516495	0.00546539488916	0.00221058160734	0.00702673850232	0.00719208363446
2019-06-19	0.00172383388628	0.00334552672729	0.00582906236873	0.00209648984904	0.00648836801785	0.00744522472318
2019-06-20	0.00144187899906	0.00316894307103	0.00499458397563	0.00153637549745	0.00594723078051	0.00653194305906
2019-06-21	0.00114913895222	0.00306548474122	0.00497890847111	0.00143683604377	0.00603109472967	0.00661188813209
2019-06-22	0.0009533551328	0.00296169728963	0.00534520950188	0.00124273666489	0.00582520426702	0.00678072090291
2019-06-23	0.00137132573091	0.00293236203002	0.00564731719481	0.00114887520441	0.00576653374781	0.00670004893899
2019-06-24	0.00156218211338	0.00312397879649	0.00660102881918	0.000863921302688	0.00557795851732	0.00717776018317
2019-06-25	0.00195264915697	0.00332622766424	0.00710464660399	0.000965045736562	0.00579624246154	0.00826206757197
2019-06-26	0.00242530413964	0.00322418299475	0.00795272835686	0.0010564942006	0.00607155114506	0.00910725945062
2019-06-27	0.00300250471684	0.00331564222378	0.0101605897023	0.00163211448875	0.00856327191194	0.0127518010828
2019-06-28	0.00339123163618	0.00390341605965	0.0107561692996	0.00260549293938	0.0127530143608	0.0167503023766
2019-06-29	0.0033894818151	0.00417726305879	0.0106398061977	0.00344803178978	0.0150811513088	0.0184091327612
2019-06-30	0.00287565784126	0.00429050020269	0.0108769642848	0.0040911186065	0.0172368860468	0.0200296759267
2019-07-01	0.00268083854547	0.00418006123883	0.011863779858	0.00455427976673	0.0188947113919	0.021583576966
2019-07-02	0.00219526022168	0.00409065848944	0.0123786672602	0.00465756576378	0.0195082570419	0.0221061772835
2019-07-03	0.00133754555476	0.00390943556825	0.0118373435811	0.00457164447224	0.0200293217963	0.0216695355722
2019-07-04	0.000857858385657	0.00401220222391	0.0102137617527	0.00419078402312	0.0180235662069	0.0188032323646
2019-07-05	0.000668931666118	0.0034372669551	0.00945261813445	0.00342148529464	0.0144631810139	0.0149431468719
2019-07-06	0.000774281618319	0.00308040703038	0.00892612914065	0.00277791182426	0.0126612796037	0.0129481473439
2019-07-07	0.000872003503541	0.00290544644985	0.00867685603481	0.00232441643801	0.0112352594296	0.0118925315207
2019-07-08	0.000962904308864	0.00262335917244	0.00717912840454	0.00222774033334	0.0104777326654	0.0112244617371
2019-07-09	0.00116090450686	0.0028230686263	0.00688862327978	0.00222910773802	0.0101875693918	0.0103416652741
2019-07-10	0.00135740676664	0.00272723515921	0.00660172729422	0.00232977653071	0.00980604877058	0.0099589358215
2019-07-11	0.00155648258247	0.00263512041731	0.00671273736779	0.00253155167964	0.00991975817725	0.00958372852115
2019-07-12	0.00135668238267	0.00291732293984	0.00727714241285	0.00242581898735	0.00959089491559	0.00994250077401
2019-07-13	0.00115771700265	0.00281965792371	0.00718220390755	0.00242763666123	0.00909984332414	0.00914936576475
2019-07-14	0.00106644432157	0.00283022702617	0.00682063621738	0.00233636398015	0.00875941383887	0.00812422806794
2019-07-15	0.000984971201596	0.00275418966129	0.0064947437375	0.00197242121461	0.00846613588956	0.00795590927936
2019-07-16	0.000974079245714	0.00252895957359	0.00575272924303	0.00166997493967	0.00856066250668	0.00759355724706
2019-07-17	0.000984017943824	0.00254386762075	0.00549276129675	0.00128193976917	0.00884164370039	0.00776137926372
2019-07-18	0.000900172045077	0.00246753030995	0.00524873218845	0.000893996058551	0.0101018350442	0.00763123040597
2019-07-19	0.000900172045077	0.00209711104488	0.00524808610834	0.00101725378687	0.010929607243	0.00828255094706
2019-07-20	0.00100206729676	0.00220201374601	0.0061726619971	0.00102026123632	0.0115515048262	0.00961170039309
2019-07-21	0.000903748547373	0.00212155771235	0.00686081942993	0.00145819302319	0.0115424996554	0.0106216081477
2019-07-22	0.000813384494726	0.00203860999231	0.00786692055155	0.00167600279152	0.0116463283119	0.0100335577748
2019-07-23	0.000733285348381	0.00189186667434	0.0083090426113	0.00190347595778	0.0117949637357	0.0104090356629
2019-07-24	0.00085151971517	0.00179865545396	0.00812762479982	0.00201670569529	0.0109060164595	0.00972152471527
2019-07-25	0.00138560237954	0.00169291932035	0.00791647029709	0.00212371288686	0.00931298363658	0.00940431631444
2019-07-26	0.00192185291579	0.00169593597769	0.00707506105449	0.00212823787288	0.00815887404427	0.00814597327223
2019-07-27	0.00236355409811	0.00182512736986	0.00630084325176	0.00214188594312	0.00759527078003	0.00738540353974
2019-07-28	0.00277733293333	0.00192096128177	0.00594864974244	0.00201941424208	0.00755721679556	0.00660801499986
2019-07-29	0.00299148899383	0.00202992062441	0.00511836387388	0.00212962779298	0.00810703034182	0.00651786878113
2019-07-30	0.00329439996365	0.00222129341907	0.00434665480659	0.00242348060404	0.00864038701143	0.00604454160427
2019-07-31	0.0033773056457	0.00282000521607	0.00604722480245	0.002716506646	0.0161299967835	0.00966846166899
2019-08-01	0.00441882385981	0.00355339682268	0.00688133499928	0.00271352122757	0.0209571041314	0.013236193821
2019-08-02	0.00441721831929	0.0038735416039	0.00730808767154	0.00271255790325	0.0227729704683	0.0148378810514
2019-08-03	0.00420278580891	0.00453587753548	0.007314099798	0.00282428325328	0.0236577550788	0.0153945037595
2019-08-04	0.00412409018603	0.00534248745017	0.00693331974401	0.00263389322629	0.0246338072648	0.0167925844759
2019-08-05	0.00390387491138	0.00591537220526	0.00637181142378	0.00240636452924	0.0242965772316	0.0180927484591
2019-08-06	0.00349395484579	0.00598369221619	0.0062465580704	0.00188827111301	0.0230952837061	0.018906895256
2019-08-07	0.00308637383907	0.00554695972024	0.00447789943029	0.00147340223398	0.0160643763795	0.0169851912975
2019-08-08	0.00139333126506	0.00498139577811	0.00358685024637	0.00145361205757	0.0117179764301	0.0152551649541
2019-08-09	0.000858686269341	0.00473889217883	0.00342263004523	0.00123020552561	0.0108166968975	0.0152398581444
2019-08-10	0.000529522345707	0.00422476947906	0.00305584738747	0.00109540506165	0.0104342397671	0.0157571157387
2019-08-11	0.000194439133376	0.00359706222856	0.00300045920351	0.00116555832779	0.00969575614874	0.0158854112974
2019-08-12	9.53016296579e-05	0.00298257675509	0.00297424526863	0.00124503538035	0.00949176290551	0.0155298526807
2019-08-13	0.000288874993963	0.00259543002648	0.00307103195078	0.0013418220625	0.00958854958766	0.0150459192699
2019-08-14	0.000384881138356	0.00250501894216	0.00288601348709	0.0016312392607	0.00903209543155	0.0139302134277
2019-08-15	0.000485140279208	0.00231937319404	0.00270284649456	0.0018317575424	0.00857789608363	0.0126257356796
2019-08-16	0.00076163797506	0.00248806129069	0.00267155909339	0.00191870887416	0.00784930172353	0.0115789270888
2019-08-17	0.000859686803377	0.00229716622495	0.00287025804547	0.00182239424281	0.00707618337726	0.0108118784319
2019-08-18	0.00095441965673	0.0020921279944	0.00295253287975	0.0016235850218	0.00656203054851	0.00969818343534
2019-08-19	0.0014076466328	0.00217695751526	0.00321671456626	0.00152712375223	0.00580584939025	0.00874520248838
2019-08-20	0.00131192062662	0.00227692622532	0.00361340737859	0.00192063453665	0.00542930942133	0.00866220459382
2019-08-21	0.00149028799603	0.00253765481976	0.00387413597303	0.00190244131083	0.00539292296968	0.00850707046549
2019-08-22	0.00148122480106	0.00280833798808	0.00460653148269	0.00253705643523	0.00563188495558	0.00854594008339
2019-08-23	0.0012047271052	0.00273024698892	0.00510606694927	0.00273546313192	0.00595060734979	0.00859520223148
2019-08-24	0.00110667827689	0.00326389187563	0.00544907898768	0.0028225823436	0.00684912350818	0.00825187247166
2019-08-25	0.00101194542353	0.00387534938364	0.00560237396856	0.00290698070386	0.00725561356984	0.00792116869268
2019-08-26	0.000652765282787	0.00464132982668	0.00637855873192	0.00291378358408	0.00794115293799	0.00768664834825
2019-08-27	0.000554917924666	0.00551396851033	0.00646974980717	0.00252106289502	0.00803167838496	0.00680335961202
2019-08-28	0.000280544410856	0.00572661864651	0.00677757458882	0.0024407554797	0.00844211142716	0.00599510630074
2019-08-29	9.4046835324e-05	0.00599913174895	0.00639825033452	0.00150736344443	0.00787719375493	0.00533693984074
2019-08-30	9.4046835324e-05	0.00638547612371	0.00563412555198	0.0012207603091	0.00759419650042	0.00438189654635
2019-08-31	9.4046835324e-05	0.00630162301326	0.00536219409835	0.00112914639016	0.00742163977422	0.00410996509272
2019-09-01	0.000184291398089	0.00594743432178	0.00545719135283	0.00122074886484	0.00743046620167	0.00384534200804
2019-09-02	9.02445627651e-05	0.00544583154554	0.00476301367742	0.00121178640781	0.00700498534669	0.00334822046032
2019-09-03	0.000278710450439	0.00475081550671	0.00445082698593	0.00139435472348	0.00734948047606	0.00371335709168
2019-09-04	0.000373885095914	0.00446529157029	0.00426047769499	0.00129918007801	0.00753982976701	0.00409405567358
2019-09-05	0.000373885095914	0.00400664657383	0.00454777209993	0.00158031817427	0.00857306357336	0.00438032402707
2019-09-06	0.000373885095914	0.00351804238877	0.00510080207503	0.00176466149931	0.00882976008057	0.00511769732721
2019-09-07	0.000373885095914	0.00304118537683	0.00517845498446	0.00194495493644	0.00834381666198	0.00546919779483
2019-09-08	0.000471363454117	0.00296902530266	0.00501966724525	0.00214352855057	0.0080153904904	0.00567862210212
2019-09-09	0.000562587683273	0.00279818720078	0.00494171199488	0.00251174271189	0.00785118687792	0.00596224652367
2019-09-10	0.000556337539039	0.00269145396848	0.00482872861834	0.00249924242342	0.00734877143756	0.00602835381846
2019-09-11	0.000650127368243	0.00240454521579	0.00491836399873	0.00259233984449	0.00743355996101	0.00621177902806
2019-09-12	0.000743620262783	0.00315285501091	0.00473260033899	0.00259282869622	0.00818358073721	0.00649335762808
2019-09-13	0.0020491032915	0.00455085450707	0.00510339852909	0.00305834031473	0.0148013153873	0.0102203798574
2019-09-14	0.00278929574154	0.00483339282326	0.00511208928709	0.00315458898156	0.0186972580448	0.0117131801261
2019-09-15	0.00338032163082	0.00496977903992	0.00498155875209	0.00303139226147	0.0224384701164	0.0135581178097
2019-09-16	0.00410129846655	0.0054161035218	0.00506494565013	0.00284502513759	0.0255882128156	0.0153541920675
2019-09-17	0.00447279257914	0.00542081193894	0.00534886320386	0.00266516360273	0.0269842584986	0.0162876357661
2019-09-18	0.00447155102543	0.00579501622717	0.00515617406805	0.00256943981168	0.0267872239248	0.016375289458
2019-09-19	0.00437805813089	0.00514377496243	0.00497400177453	0.00228976337732	0.0260529190059	0.0157248504426
2019-09-20	0.003266017408	0.00375546024139	0.00443881560399	0.00183393653394	0.0199575292209	0.0118431250079
2019-09-21	0.00262261164012	0.00330136521191	0.00466222734958	0.00146384030892	0.0163959799118	0.0101150063203
2019-09-22	0.00202561492002	0.00296829982806	0.00495659748226	0.00111772972659	0.0132640314172	0.0080644332233
2019-09-23	0.00149462870328	0.00272202217941	0.00498454724186	0.000850489758244	0.0110742980271	0.00675967686112
2019-09-24	0.00112827247722	0.00291494316532	0.00480972016272	0.000665919806232	0.0097039417768	0.00575567683692
2019-09-25	0.00112115277099	0.00262267922452	0.0048786626514	0.000749101707369	0.00929645725683	0.0052650104158
2019-09-26	0.00122504887489	0.002557186961	0.00514406061977	0.000966494875257	0.0084207125395	0.00520911911238
2019-09-27	0.00113313971963	0.00277468925512	0.00517774460337	0.000777864567082	0.00738565184336	0.00495263963724
2019-09-28	0.00103635303748	0.00287506062921	0.0050905170997	0.000875846146546	0.00690888781646	0.00515696707734
2019-09-29	0.000854600947328	0.00308343297498	0.00513310950871	0.00106824633895	0.00612827176867	0.00557371176889
2019-09-30	0.000573386099184	0.00280444557118	0.00513756439739	0.00125739348763	0.0054787861227	0.00539291753649
2019-10-01	0.000386032469207	0.00233852003984	0.0049625034854	0.00183420563914	0.00550337155866	0.00512417980951
2019-10-02	0.00020542925447	0.00225847312402	0.00518925281211	0.00175415872332	0.0054540887175	0.00505951493102
2019-10-03	0.000101533150574	0.00252050827762	0.0052596494264	0.00168835189676	0.00652994688114	0.00513569348568
2019-10-04	9.99000999001e-05	0.00261224312415	0.00544801827149	0.00188651904589	0.0075191495761	0.00512426213097
2019-10-05	9.99000999001e-05	0.00287560843592	0.00540724570266	0.00234584751658	0.00832453522471	0.00517127799939
2019-10-06	9.99000999001e-05	0.00278254316974	0.0054135153627	0.0026383663427	0.00900890780318	0.00469419605592
